Date,Open,High,Low,Close,Adj Close,Volume
2008-09-12,3.88,3.88,2.92,3.08,3.08,98900
2008-09-15,3.22,3.22,3.04,3.05,3.05,6300
2008-09-16,3.05,3.21,3.05,3.1,3.1,38700
2008-09-17,3.38,3.38,2.26,2.63,2.63,57600
2008-09-18,2.72,3.2,2.5,2.7,2.7,69000
2008-09-19,2.89,3.02,2.89,3.02,3.02,10600
2008-09-22,2.8,2.8,2.68,2.71,2.71,8900
2008-09-23,2.7,2.7,2.7,2.7,2.7,400
2008-09-24,2.4,3.02,2.16,2.65,2.65,90700
2008-09-25,2.9,2.95,2.51,2.8,2.8,7900
2008-09-26,2.8,2.8,2.8,2.8,2.8,2000
2008-09-29,2.95,2.95,2.8,2.8,2.8,500
2008-09-30,2.62,2.98,2.62,2.98,2.98,10400
2008-10-01,2.94,2.94,2.94,2.94,2.94,1000
2008-10-02,2.94,2.94,2.94,2.94,2.94,200
2008-10-03,2.86,2.86,2.86,2.86,2.86,1000
2008-10-06,2.87,2.9,2.66,2.8,2.8,16800
2008-10-07,2.81,2.81,2.81,2.81,2.81,500
2008-10-08,2.8,2.8,2.67,2.67,2.67,8000
2008-10-09,2.7,2.7,2.65,2.65,2.65,3200
2008-10-10,2.5,2.5,2.2,2.2,2.2,7900
2008-10-13,2.15,2.7,2.15,2.7,2.7,3000
2008-10-14,2.7,2.7,2.42,2.6,2.6,10200
2008-10-15,2.57,2.64,2.49,2.49,2.49,4900
2008-10-16,2.6,2.6,2.58,2.58,2.58,1300
2008-10-17,2.75,2.75,2.75,2.75,2.75,800
2008-10-20,2.62,2.62,2.62,2.62,2.62,400
2008-10-21,2.59,2.69,2.59,2.65,2.65,1900
2008-10-22,2.75,2.75,2.52,2.58,2.58,3600
2008-10-23,2.94,2.95,2.45,2.72,2.72,9600
2008-10-24,2.72,2.72,2.72,2.72,2.72,0
2008-10-27,2.52,2.72,2.5,2.53,2.53,2600
2008-10-28,2.77,2.77,2.52,2.59,2.59,2600
2008-10-29,2.73,2.73,2.45,2.45,2.45,4400
2008-10-30,2.35,2.5,2.22,2.48,2.48,10500
2008-10-31,2.35,2.4,2.34,2.4,2.4,3800
2008-11-03,2.45,2.45,2.44,2.44,2.44,400
2008-11-04,2.59,2.59,2.43,2.53,2.53,3100
2008-11-05,2.45,2.45,2.36,2.36,2.36,4600
2008-11-06,2.51,2.51,2.38,2.39,2.39,1700
2008-11-07,2.31,2.48,2.31,2.48,2.48,500
2008-11-10,2.37,2.37,2.37,2.37,2.37,100
2008-11-11,2.38,2.41,2.38,2.41,2.41,500
2008-11-12,2.43,2.49,2.43,2.49,2.49,4000
2008-11-13,2.49,2.57,2.47,2.57,2.57,2500
2008-11-14,2.43,2.43,2.36,2.36,2.36,5000
