Date,Open,High,Low,Close,Adj Close,Volume
2015-04-15,16.110001,19.129998999999998,15.96,16.0,16.0,4512100
2015-04-16,15.98,16.24,15.2,15.2,15.2,409200
2015-04-17,14.75,15.64,14.5,15.14,15.14,204700
2015-04-20,14.98,15.75,14.67,15.29,15.29,114500
2015-04-21,15.5,15.57,14.85,15.05,15.05,115600
2015-04-22,15.39,15.44,14.93,14.94,14.94,115400
2015-04-23,14.5,15.26,14.15,15.15,15.15,155100
2015-04-24,15.02,15.25,15.02,15.1,15.1,67400
2015-04-27,15.05,15.283,14.85,14.9,14.9,165400
2015-04-28,15.012,15.018,14.251,14.79,14.79,61500
2015-04-29,14.8,14.98,14.22,14.28,14.28,103000
2015-04-30,14.16,15.33,14.16,14.62,14.62,267300
2015-05-01,14.44,14.48,13.74,13.92,13.92,183600
2015-05-04,13.9,16.4,13.34,14.75,14.75,614500
2015-05-05,14.92,15.4,14.035,14.38,14.38,130000
2015-05-06,14.5,14.8,14.0,14.29,14.29,38000
2015-05-07,14.84,14.84,13.64,14.36,14.36,299100
2015-05-08,14.65,15.89,14.518,14.94,14.94,591300
2015-05-11,15.28,15.56,14.6,15.0,15.0,153100
2015-05-12,14.9,15.417,14.9,15.04,15.04,34500
2015-05-13,15.04,15.99,15.04,15.75,15.75,83200
2015-05-14,15.77,16.25,15.57,16.049999,16.049999,138700
2015-05-15,15.92,16.67,15.56,16.32,16.32,73200
2015-05-18,16.299999,16.99,16.18,16.690001000000002,16.690001000000002,80500
2015-05-19,16.690001000000002,17.049999,16.25,16.25,16.25,33500
2015-05-20,16.07,16.549999,15.7,16.35,16.35,45400
2015-05-21,16.459999,17.209999,15.75,16.52,16.52,206000
2015-05-22,16.690001000000002,16.9,14.68,15.59,15.59,208400
2015-05-26,15.62,16.565001000000002,15.62,16.32,16.32,46400
2015-05-27,16.52,16.799999,15.74,15.75,15.75,49300
2015-05-28,15.77,15.975,15.22,15.67,15.67,44400
2015-05-29,15.48,15.908,15.032,15.69,15.69,69500
2015-06-01,15.86,16.4,15.516,16.23,16.23,42500
2015-06-02,16.358,16.85,16.209999,16.67,16.67,54600
2015-06-03,16.780001000000002,17.0,16.549999,16.59,16.59,40800
2015-06-04,16.5,16.5,15.864,16.26,16.26,30000
2015-06-05,16.25,16.709999,16.0,16.5,16.5,19200
2015-06-08,16.450001,16.57,16.049999,16.24,16.24,150800
2015-06-09,16.57,16.59,15.9,15.91,15.91,67600
2015-06-10,16.15,16.379998999999998,15.28,15.74,15.74,85500
2015-06-11,15.91,16.166,15.58,15.97,15.97,42000
2015-06-12,16.030001000000002,16.27,15.66,15.84,15.84,64900
2015-06-15,15.62,16.02,15.39,15.62,15.62,91400
2015-06-16,15.74,16.065001000000002,15.64,15.66,15.66,41200
2015-06-17,15.88,16.0,15.39,15.51,15.51,92800
2015-06-18,15.6,16.0,15.45,15.95,15.95,157100
2015-06-19,16.01,16.15,15.01,15.2,15.2,214600
2015-06-22,15.38,15.39,15.05,15.18,15.18,26000
2015-06-23,15.18,15.18,14.44,15.07,15.07,77400
2015-06-24,15.03,15.03,14.3,14.39,14.39,56100
2015-06-25,14.45,14.66,13.8,13.96,13.96,70700
2015-06-26,13.875,14.04,13.48,13.85,13.85,654200
2015-06-29,13.73,14.15,13.51,14.01,14.01,25200
2015-06-30,14.09,14.24,13.97,14.02,14.02,9800
2015-07-01,14.08,14.97,13.92,14.66,14.66,38800
2015-07-02,14.95,14.95,14.44,14.65,14.65,15300
2015-07-06,14.53,15.38,14.43,15.19,15.19,30900
2015-07-07,15.17,15.17,14.83,14.95,14.95,18900
2015-07-08,14.86,14.88,14.25,14.43,14.43,117300
2015-07-09,14.46,14.46,14.0,14.0,14.0,70200
2015-07-10,14.14,14.54,14.0,14.43,14.43,19500
2015-07-13,14.42,14.58,14.3,14.44,14.44,8600
2015-07-14,14.36,14.74,14.36,14.64,14.64,14800
2015-07-15,14.57,15.46,14.57,14.69,14.69,34100
2015-07-16,14.77,15.21,14.72,14.88,14.88,21100
2015-07-17,14.85,15.08,14.59,14.67,14.67,15100
2015-07-20,14.7,15.112,14.7,14.94,14.94,50100
2015-07-21,14.84,15.0,14.56,14.73,14.73,14400
2015-07-22,15.3,15.3,14.25,14.79,14.79,72500
2015-07-23,14.63,14.9,14.32,14.57,14.57,66200
2015-07-24,14.65,14.86,14.58,14.64,14.64,11500
2015-07-27,14.5,14.55,14.14,14.2,14.2,23100
2015-07-28,14.4,14.99,13.95,13.96,13.96,22600
2015-07-29,13.95,14.1,13.6,13.84,13.84,23000
2015-07-30,13.88,14.1,13.51,13.56,13.56,23000
2015-07-31,13.61,14.17,13.0,13.98,13.98,126000
2015-08-03,14.13,14.6,14.13,14.52,14.52,23900
2015-08-04,14.59,14.61,14.16,14.3,14.3,21000
2015-08-05,14.35,14.63,14.11,14.28,14.28,38300
2015-08-06,14.25,14.61,14.04,14.25,14.25,32100
2015-08-07,14.2,14.29,13.7,13.81,13.81,96100
2015-08-10,13.86,14.29,13.77,13.94,13.94,20700
2015-08-11,14.57,14.57,13.5,13.69,13.69,43200
2015-08-12,13.65,14.78,13.53,13.6,13.6,44100
2015-08-13,13.65,14.35,13.52,14.29,14.29,78700
2015-08-14,14.22,14.6,13.74,14.5,14.5,33300
2015-08-17,14.51,14.81,14.29,14.74,14.74,47300
2015-08-18,14.3,14.63,14.01,14.28,14.28,49400
2015-08-19,14.27,14.52,13.65,13.98,13.98,86400
2015-08-20,13.94,14.39,13.81,14.09,14.09,56000
2015-08-21,13.85,14.37,13.85,14.04,14.04,44700
2015-08-24,13.62,14.376,13.51,13.93,13.93,41600
2015-08-25,14.18,14.28,13.89,14.05,14.05,28800
2015-08-26,14.15,14.32,13.925,14.26,14.26,21400
2015-08-27,14.35,14.44,13.98,14.44,14.44,26500
2015-08-28,14.37,14.75,14.18,14.67,14.67,20800
2015-08-31,14.59,14.77,14.03,14.23,14.23,39700
2015-09-01,14.1,14.59,13.93,14.2,14.2,53900
2015-09-02,14.29,14.455,14.08,14.2,14.2,11200
2015-09-03,14.25,14.27,14.01,14.06,14.06,21700
2015-09-04,14.04,14.35,14.0,14.16,14.16,14000
2015-09-08,14.3,15.09,14.23,15.04,15.04,30300
2015-09-09,15.12,15.16,14.59,14.96,14.96,36600
2015-09-10,14.98,15.07,14.84,15.02,15.02,11800
2015-09-11,14.93,15.48,14.9,15.47,15.47,32700
2015-09-14,15.4,15.4,15.0,15.1,15.1,19400
2015-09-15,15.08,15.328,14.73,15.07,15.07,86300
2015-09-16,15.05,15.42,14.158,14.55,14.55,249700
2015-09-17,14.55,14.862,13.84,14.15,14.15,92100
2015-09-18,14.05,14.6,13.88,14.37,14.37,79600
2015-09-21,14.65,14.87,14.31,14.36,14.36,21400
2015-09-22,14.22,14.52,13.95,14.16,14.16,49500
2015-09-23,14.15,14.294,13.91,14.06,14.06,100300
2015-09-24,14.07,14.21,13.6,14.04,14.04,43100
2015-09-25,14.07,14.07,13.228,13.5,13.5,117500
2015-09-28,13.59,13.59,12.17,12.45,12.45,115100
2015-09-29,12.47,12.73,11.225,12.43,12.43,119000
2015-09-30,12.41,13.41,12.4,12.72,12.72,79600
2015-10-01,12.71,12.75,12.285,12.75,12.75,41800
2015-10-02,12.54,13.904,12.336,12.94,12.94,56800
2015-10-05,12.99,13.7,12.87,13.28,13.28,25300
2015-10-06,13.2,13.42,12.93,13.27,13.27,26000
2015-10-07,13.23,13.54,12.99,13.16,13.16,32700
2015-10-08,13.16,13.93,12.9,12.99,12.99,33800
2015-10-09,13.22,13.946,12.03,13.12,13.12,68500
2015-10-12,13.3,13.934,13.14,13.5,13.5,18900
2015-10-13,13.4,14.4,13.4,14.18,14.18,32100
2015-10-14,14.2,14.59,13.76,14.45,14.45,57500
2015-10-15,14.6,15.366,14.06,15.02,15.02,74900
2015-10-16,15.06,15.23,14.77,15.04,15.04,90600
2015-10-19,15.0,15.35,14.83,14.87,14.87,32700
2015-10-20,15.0,15.828,14.54,14.89,14.89,42900
2015-10-21,15.0,15.688,14.15,14.83,14.83,49400
2015-10-22,15.0,15.664,14.16,14.5,14.5,38300
2015-10-23,14.75,14.952,14.52,14.68,14.68,34900
2015-10-26,14.7,14.86,14.56,14.64,14.64,58400
2015-10-27,14.7,14.822,13.78,13.86,13.86,97400
2015-10-28,14.12,14.12,13.73,13.99,13.99,27000
2015-10-29,14.07,14.195,13.79,14.04,14.04,39900
2015-10-30,13.95,13.956,13.18,13.62,13.62,34300
2015-11-02,13.62,14.485,13.62,14.48,14.48,25300
