Date,Open,High,Low,Close,Adj Close,Volume
2008-09-12,19.25,19.469998999999998,18.370001000000002,19.360001,19.360001,400
2008-09-15,20.129998999999998,20.459999,18.809998999999998,19.139999,19.139999,1800
2008-09-16,19.690001000000002,19.799999,18.26,19.360001,19.360001,2500
2008-09-17,18.48,19.469998999999998,16.719998999999998,18.26,18.26,1600
2008-09-18,17.709999,18.15,17.709999,18.040001,18.040001,300
2008-09-19,18.15,18.59,17.379998999999998,17.82,17.82,1600
2008-09-22,17.82,17.82,16.940001000000002,16.940001000000002,16.940001000000002,1800
2008-09-23,17.16,17.379998999999998,16.280001000000002,16.719998999999998,16.719998999999998,2600
2008-09-24,16.5,17.16,16.280001000000002,16.719998999999998,16.719998999999998,300
2008-09-25,16.280001000000002,17.27,15.95,16.17,16.17,1200
2008-09-26,15.29,16.17,14.19,14.52,14.52,1400
2008-09-29,14.74,14.74,13.75,14.3,14.3,1200
2008-09-30,15.29,15.51,13.86,14.3,14.3,1600
2008-10-01,15.07,15.07,13.86,14.41,14.41,2200
2008-10-02,14.41,15.07,14.41,14.74,14.74,1000
2008-10-03,14.3,14.85,13.75,13.75,13.75,600
2008-10-06,14.63,14.63,12.65,13.2,13.2,3300
2008-10-07,13.2,14.41,12.76,13.75,13.75,1500
2008-10-08,12.43,14.63,11.55,11.55,11.55,2600
2008-10-09,11.88,11.88,8.36,9.57,9.57,1300
2008-10-10,10.45,10.89,2.31,7.7,7.7,10600
2008-10-13,9.35,9.35,7.15,7.15,7.15,3000
2008-10-14,11.0,11.0,6.05,6.38,6.38,6200
2008-10-15,6.6,7.59,5.94,7.04,7.04,5700
2008-10-16,7.48,7.48,6.05,6.71,6.71,3800
2008-10-17,6.6,7.04,6.27,6.71,6.71,5200
2008-10-20,6.71,7.48,5.61,7.04,7.04,10500
2008-10-21,6.49,7.26,6.38,6.49,6.49,2700
2008-10-22,6.6,7.04,6.05,7.04,7.04,3500
2008-10-23,6.38,6.6,5.06,5.17,5.17,7400
2008-10-24,5.06,5.06,4.29,4.84,4.84,9000
2008-10-27,4.95,4.95,4.18,4.29,4.29,8300
2008-10-28,4.4,5.28,4.29,5.28,5.28,13700
2008-10-29,5.06,5.06,4.4,4.62,4.62,8400
2008-10-30,4.62,4.95,4.4,4.84,4.84,9900
2008-10-31,4.84,5.17,4.51,4.95,4.95,8600
2008-11-03,4.95,6.38,4.73,6.05,6.05,4400
2008-11-04,6.05,6.05,5.39,5.83,5.83,2900
2008-11-05,5.39,5.94,5.17,5.83,5.83,900
2008-11-06,5.83,6.05,5.39,5.83,5.83,1600
2008-11-07,5.83,5.83,5.39,5.5,5.5,1400
2008-11-10,5.39,5.61,5.06,5.06,5.06,1600
2008-11-11,5.72,5.72,4.73,4.84,4.84,1700
2008-11-12,4.84,5.72,4.4,5.06,5.06,1100
2008-11-13,5.06,5.06,4.4,4.4,4.4,7500
2008-11-14,4.95,5.5,4.29,5.28,5.28,1900
2008-11-17,5.72,5.72,4.51,4.51,4.51,400
2008-11-18,5.06,5.06,4.29,4.4,4.4,400
2008-11-19,4.4,4.4,4.07,4.18,4.18,1100
2008-11-20,4.29,4.84,4.07,4.84,4.84,4900
2008-11-21,4.4,4.4,3.74,4.29,4.29,3000
2008-11-24,4.29,4.29,3.74,3.74,3.74,1500
2008-11-25,3.74,4.73,3.74,4.73,4.73,3700
2008-11-26,4.62,4.62,4.29,4.62,4.62,1400
2008-11-28,4.62,4.62,4.62,4.62,4.62,300
2008-12-01,4.73,5.17,4.73,4.73,4.73,1200
2008-12-02,4.73,4.84,4.62,4.84,4.84,1000
2008-12-03,4.84,4.84,4.51,4.51,4.51,1200
2008-12-04,4.51,4.51,4.18,4.18,4.18,1600
2008-12-05,4.4,4.51,4.29,4.4,4.4,1200
2008-12-08,4.4,4.73,4.4,4.62,4.62,500
2008-12-09,5.28,5.28,4.4,4.62,4.62,1000
2008-12-10,4.4,4.73,4.4,4.62,4.62,2000
2008-12-11,5.06,5.28,4.51,4.73,4.73,4900
2008-12-12,4.73,4.73,4.4,4.4,4.4,1100
2008-12-15,4.4,5.17,4.29,4.73,4.73,5900
2008-12-16,4.73,5.39,4.73,5.39,5.39,900
2008-12-17,5.28,6.05,4.73,6.05,6.05,4100
2008-12-18,5.72,6.38,5.5,6.05,6.05,8800
2008-12-19,5.94,6.05,4.95,4.95,4.95,4300
2008-12-22,5.5,5.5,4.95,4.95,4.95,600
2008-12-23,5.5,5.72,4.95,5.28,5.28,3000
2008-12-24,5.28,7.59,5.28,7.59,7.59,25200
2008-12-26,8.14,8.58,7.59,7.92,7.92,6400
2008-12-29,7.7,7.7,6.6,6.71,6.71,1800
2008-12-30,6.71,7.15,6.6,6.93,6.93,6600
2008-12-31,6.82,6.82,6.05,6.27,6.27,4200
2009-01-02,6.27,6.82,6.16,6.49,6.49,1300
2009-01-05,7.15,8.36,7.15,8.25,8.25,8700
2009-01-06,8.25,9.35,7.81,9.24,9.24,7300
2009-01-07,9.13,9.46,8.47,9.02,9.02,8600
2009-01-08,8.91,9.35,8.47,8.8,8.8,2600
2009-01-09,8.91,8.91,8.58,8.69,8.69,2000
2009-01-12,8.47,8.47,7.81,8.47,8.47,500
2009-01-13,8.14,8.47,8.14,8.36,8.36,900
2009-01-14,7.7,8.14,7.59,8.03,8.03,2700
2009-01-15,7.81,8.25,7.7,7.81,7.81,2300
2009-01-16,7.92,8.03,7.7,8.03,8.03,500
2009-01-20,7.81,7.92,7.48,7.48,7.48,1100
2009-01-21,6.82,6.93,5.94,6.6,6.6,5200
2009-01-22,6.38,6.49,5.83,6.05,6.05,3700
2009-01-23,6.05,6.71,6.05,6.71,6.71,300
2009-01-26,7.04,7.26,6.05,6.6,6.6,2200
2009-01-27,6.6,7.04,6.6,6.6,6.6,1000
2009-01-28,7.04,7.15,6.49,6.49,6.49,2100
2009-01-29,7.04,8.8,7.04,8.58,8.58,8600
2009-01-30,8.58,9.24,8.58,8.58,8.58,8900
2009-02-02,9.02,10.78,8.58,9.79,9.79,18700
2009-02-03,10.34,10.56,9.68,10.45,10.45,9700
2009-02-04,10.56,12.1,10.45,11.0,11.0,13700
2009-02-05,11.0,11.55,10.67,11.0,11.0,2400
2009-02-06,11.22,12.87,11.0,12.54,12.54,15800
2009-02-09,12.43,13.2,9.68,11.55,11.55,12600
2009-02-10,11.33,11.88,10.56,11.22,11.22,4400
2009-02-11,11.0,11.22,10.56,11.0,11.0,1600
2009-02-12,10.89,12.76,10.89,12.76,12.76,7900
2009-02-13,12.87,13.75,12.32,13.53,13.53,10500
2009-02-17,13.42,14.74,12.1,14.3,14.3,10500
2009-02-18,15.07,16.280001000000002,14.41,16.280001000000002,16.280001000000002,19600
2009-02-19,16.83,16.940001000000002,15.62,16.719998999999998,16.719998999999998,12400
2009-02-20,16.389999,16.389999,14.08,15.07,15.07,8500
2009-02-23,15.73,15.73,13.97,14.52,14.52,2700
2009-02-24,14.19,15.07,13.75,14.41,14.41,1300
2009-02-25,14.74,14.74,13.31,13.75,13.75,3900
2009-02-26,13.42,14.41,13.2,13.64,13.64,2000
2009-02-27,13.53,13.53,12.21,12.98,12.98,3400
2009-03-02,12.76,13.42,9.13,11.77,11.77,4500
2009-03-03,11.66,12.1,11.44,11.66,11.66,5400
2009-03-04,12.54,12.54,11.55,12.43,12.43,2200
2009-03-05,12.1,12.98,12.1,12.65,12.65,2200
2009-03-06,12.87,12.87,11.44,11.88,11.88,3000
2009-03-09,12.54,12.87,11.33,11.99,11.99,1200
2009-03-10,12.32,13.2,11.55,12.87,12.87,4200
2009-03-11,13.31,13.64,12.65,13.42,13.42,3800
2009-03-12,13.31,14.85,12.43,14.74,14.74,7300
2009-03-13,14.96,16.17,14.74,15.51,15.51,8800
2009-03-16,15.62,15.95,13.64,13.97,13.97,3000
2009-03-17,14.52,15.95,13.53,14.63,14.63,2200
2009-03-18,14.63,15.51,13.86,13.97,13.97,2700
2009-03-19,14.3,15.07,13.97,14.52,14.52,4500
2009-03-20,14.08,15.07,13.75,14.3,14.3,900
2009-03-23,14.08,14.41,13.64,14.3,14.3,1000
2009-03-24,14.08,14.19,13.31,14.19,14.19,1500
2009-03-25,13.97,13.97,12.32,13.31,13.31,3700
2009-03-26,12.76,13.64,12.43,13.64,13.64,900
2009-03-27,13.64,13.86,12.76,13.86,13.86,1900
2009-03-30,13.64,13.64,13.2,13.64,13.64,900
2009-03-31,13.31,13.64,12.98,13.53,13.53,700
2009-04-01,13.97,13.97,12.98,13.42,13.42,1100
2009-04-02,13.2,14.74,12.87,14.74,14.74,5100
2009-04-03,14.74,15.62,14.52,15.07,15.07,5000
2009-04-06,15.07,15.62,14.74,15.62,15.62,2200
2009-04-07,16.059998999999998,19.91,15.62,16.83,16.83,22600
2009-04-08,16.940001000000002,16.940001000000002,15.4,16.5,16.5,3000
2009-04-09,16.5,20.9,16.280001000000002,18.700001,18.700001,27100
2009-04-13,19.139999,20.9,17.709999,19.799999,19.799999,7900
2009-04-14,20.57,22.440001000000002,19.690001000000002,20.9,20.9,20800
2009-04-15,22.110001,22.219998999999998,19.799999,21.450001,21.450001,11100
2009-04-16,21.559998999999998,23.76,21.01,23.1,23.1,22500
2009-04-17,23.1,23.1,17.93,18.59,18.59,33200
2009-04-20,18.15,18.26,15.29,15.84,15.84,21100
2009-04-21,15.4,16.719998999999998,14.96,16.059998999999998,16.059998999999998,7000
2009-04-22,16.610001,19.799999,16.5,18.15,18.15,11700
2009-04-23,18.700001,19.030001000000002,17.379998999999998,17.49,17.49,4000
2009-04-24,18.26,18.48,17.379998999999998,17.6,17.6,4500
2009-04-27,18.15,18.15,17.049999,17.16,17.16,2400
2009-04-28,17.379998999999998,19.139999,16.5,18.370001000000002,18.370001000000002,8800
2009-04-29,17.82,22.0,17.6,20.24,20.24,30200
2009-04-30,19.91,20.57,18.15,18.48,18.48,4400
2009-05-01,19.139999,19.139999,17.27,17.6,17.6,6000
2009-05-04,17.709999,18.370001000000002,17.709999,18.15,18.15,2400
2009-05-05,17.709999,17.93,17.16,17.379998999999998,17.379998999999998,3700
2009-05-06,18.26,19.139999,17.27,19.139999,19.139999,2100
2009-05-07,20.57,20.57,17.93,18.59,18.59,6400
2009-05-08,18.48,19.139999,18.26,18.26,18.26,2900
2009-05-11,18.700001,18.700001,17.6,17.82,17.82,3700
2009-05-12,17.93,18.040001,17.049999,17.049999,17.049999,3700
2009-05-13,17.49,17.49,15.62,16.280001000000002,16.280001000000002,9900
2009-05-14,15.62,16.610001,15.62,16.389999,16.389999,2500
2009-05-15,17.049999,17.27,16.5,16.940001000000002,16.940001000000002,1500
2009-05-18,16.5,18.040001,16.280001000000002,17.82,17.82,3200
