Date,Open,High,Low,Close,Adj Close,Volume
2018-03-08,11.02,11.94,10.67,11.03,11.03,1909800
2018-03-09,11.1,11.43,11.0,11.0,11.0,275800
2018-03-12,11.03,11.03,10.31,10.43,10.43,259500
2018-03-13,10.25,10.6,10.14,10.31,10.31,133700
2018-03-14,10.33,10.47,10.33,10.47,10.47,44800
2018-03-15,10.47,10.87,10.47,10.85,10.85,64300
2018-03-16,10.84,11.123,10.5,10.87,10.87,102300
2018-03-19,10.9,10.9,10.25,10.25,10.25,88000
2018-03-20,10.25,10.452,10.25,10.25,10.25,27000
2018-03-21,10.27,10.83,10.27,10.41,10.41,28300
2018-03-22,10.33,10.35,10.25,10.25,10.25,20400
2018-03-23,10.26,10.39,10.25,10.31,10.31,23000
2018-03-26,10.4,10.5,10.26,10.46,10.46,8000
2018-03-27,10.45,10.45,8.66,9.99,9.99,65900
2018-03-28,9.82,10.25,9.75,9.83,9.83,16100
2018-03-29,10.0,10.25,10.0,10.24,10.24,24700
2018-04-02,10.5,11.06,10.5,10.84,10.84,103500
2018-04-03,11.2,11.2,10.5,10.59,10.59,105000
2018-04-04,10.5,10.89,10.5,10.5,10.5,83600
2018-04-05,10.59,11.105,10.5,11.06,11.06,131500
2018-04-06,10.96,11.149,10.5,11.05,11.05,45900
2018-04-09,10.915,11.0,10.011,10.17,10.17,75600
2018-04-10,10.31,10.8,9.29,9.79,9.79,88900
2018-04-11,9.36,9.86,8.92,8.94,8.94,43600
2018-04-12,8.9,9.515,8.72,8.94,8.94,33800
2018-04-13,8.95,9.465,8.95,9.23,9.23,12500
2018-04-16,9.28,9.475,8.92,9.26,9.26,21700
2018-04-17,8.99,9.41,8.95,8.95,8.95,82600
2018-04-18,8.95,9.025,8.7,8.82,8.82,15500
2018-04-19,8.92,8.93,8.77,8.86,8.86,23400
2018-04-20,9.16,10.224,9.038,9.28,9.28,10900
2018-04-23,9.06,9.149,8.95,9.04,9.04,10000
2018-04-24,8.86,8.86,6.76,7.54,7.54,74800
2018-04-25,7.61,8.049,7.45,7.63,7.63,19300
2018-04-26,8.0,8.0,7.5,7.75,7.75,27600
2018-04-27,7.75,7.875,7.5,7.5,7.5,14000
2018-04-30,7.51,7.61,7.43,7.6,7.6,22100
2018-05-01,7.5,7.561,7.45,7.47,7.47,18700
2018-05-02,7.52,7.82,7.02,7.02,7.02,16700
2018-05-03,7.5,8.98,7.48,8.4,8.4,64800
2018-05-04,8.48,9.45,7.56,7.7,7.7,39800
2018-05-07,7.77,8.305,7.57,8.105,8.105,39000
2018-05-08,8.15,8.59,7.713,8.15,8.15,25600
2018-05-09,8.25,9.06,8.25,8.8,8.8,46800
2018-05-10,8.9,9.98,8.9,9.93,9.93,25300
2018-05-11,9.96,10.17,8.9,9.99,9.99,19500
2018-05-14,9.99,10.21,9.17,9.5,9.5,25000
2018-05-15,9.51,9.931,9.51,9.8,9.8,19600
2018-05-16,9.8,10.305,9.8,9.99,9.99,38200
2018-05-17,9.89,10.69,8.92,10.54,10.54,17800
2018-05-18,10.61,10.61,10.255,10.35,10.35,4700
2018-05-21,10.5,11.0,10.0,10.79,10.79,22900
2018-05-22,10.79,11.19,10.28,11.18,11.18,18500
2018-05-23,11.11,11.15,10.1,10.54,10.54,11200
2018-05-25,11.0,11.44,10.63,10.81,10.81,29200
2018-05-29,11.11,11.61,11.025,11.26,11.26,11400
2018-05-30,11.56,11.59,11.2,11.23,11.23,14000
2018-05-31,11.315,11.4,10.99,10.99,10.99,32400
2018-06-01,11.125,11.199,11.01,11.13,11.13,22800
2018-06-04,11.61,11.61,10.5,10.98,10.98,82500
2018-06-05,11.84,11.84,10.76,10.76,10.76,39100
2018-06-06,11.15,11.45,10.79,10.81,10.81,21900
2018-06-07,11.66,11.66,10.81,10.86,10.86,16600
2018-06-08,10.8,11.48,10.3,10.35,10.35,43300
2018-06-11,10.52,11.1,10.3,10.72,10.72,52900
2018-06-12,10.8,11.1,9.81,9.87,9.87,54300
2018-06-13,10.05,10.59,9.8,9.8,9.8,47500
2018-06-14,9.91,11.137,9.8,9.89,9.89,48300
2018-06-18,8.91,9.54,8.85,8.85,8.85,61700
2018-06-19,8.79,9.262,8.65,8.68,8.68,47300
2018-06-20,8.71,9.52,8.6,9.03,9.03,26500
2018-06-21,9.24,9.24,8.61,9.08,9.08,26600
2018-06-22,9.0,9.04,8.665,8.76,8.76,112100
2018-06-25,8.89,9.336,8.82,9.1,9.1,54900
2018-06-26,9.45,9.45,9.17,9.21,9.21,32900
2018-06-27,9.34,9.4,9.0,9.03,9.03,42600
2018-06-28,9.4,9.83,9.0,9.08,9.08,26500
2018-06-29,9.11,9.439,8.906,9.2,9.2,159500
2018-07-02,9.21,9.27,8.88,9.18,9.18,81300
2018-07-03,9.35,9.38,8.77,9.05,9.05,99500
2018-07-05,9.25,9.35,9.08,9.3,9.3,130100
2018-07-06,9.35,10.34,9.122,9.83,9.83,102700
2018-07-09,9.9,11.158,9.8,11.03,11.03,43700
2018-07-10,11.49,14.79,11.12,12.99,12.99,158700
2018-07-11,12.89,12.949,11.56,11.85,11.85,126900
2018-07-12,11.95,12.08,11.5,11.7,11.7,25900
2018-07-13,11.84,11.84,10.543,10.94,10.94,68100
2018-07-16,10.96,11.98,10.764,11.41,11.41,27200
2018-07-17,11.57,12.16,11.31,11.74,11.74,34400
2018-07-18,11.98,12.075,10.98,11.01,11.01,54200
2018-07-19,10.98,11.04,10.71,10.76,10.76,16700
2018-07-20,10.75,10.96,10.071,10.32,10.32,34300
2018-07-23,10.35,10.49,10.13,10.24,10.24,17900
2018-07-24,10.35,10.35,9.06,9.1,9.1,57100
2018-07-25,9.2,10.46,9.2,10.09,10.09,48900
2018-07-26,10.09,10.42,10.08,10.28,10.28,19600
2018-07-27,10.34,10.456,9.38,9.5,9.5,43100
2018-07-30,9.58,9.727,9.114,9.49,9.49,21400
2018-07-31,10.25,10.25,9.801,10.05,10.05,24600
2018-08-01,10.37,10.37,10.0,10.225,10.225,19400
