Date,Open,High,Low,Close,Adj Close,Volume
2017-06-12,7.95,7.95,6.01,6.98,6.98,4300
2017-06-13,6.6,6.6,6.6,6.6,6.6,200
2017-06-14,6.308,6.308,5.0,5.25,5.25,15900
2017-06-15,4.75,6.0,4.75,5.9,5.9,2900
2017-06-16,5.3,5.9,5.3,5.3,5.3,900
2017-06-19,5.1,5.5,5.1,5.5,5.5,1100
2017-06-20,5.695,6.1,5.65,5.65,5.65,6500
2017-06-21,5.7,6.45,5.7,6.43,6.43,3900
2017-06-22,6.35,6.35,6.0,6.0,6.0,1300
2017-06-23,6.3,6.33,5.11,6.2,6.2,2200
2017-06-26,6.2,6.25,6.2,6.22,6.22,5600
2017-06-27,6.33,6.33,6.26,6.33,6.33,3100
2017-06-28,6.33,6.33,6.31,6.31,6.31,6300
2017-06-29,6.32,6.32,6.32,6.32,6.32,500
2017-06-30,6.28,6.28,6.28,6.28,6.28,400
2017-07-03,6.28,6.33,6.28,6.312,6.312,1200
2017-07-05,6.25,6.33,6.25,6.25,6.25,1500
2017-07-06,6.25,6.25,6.25,6.25,6.25,0
2017-07-07,6.25,6.25,6.051,6.11,6.11,17300
2017-07-10,6.37,6.37,6.05,6.23,6.23,5300
2017-07-11,6.21,6.21,6.11,6.11,6.11,600
2017-07-12,6.15,6.25,6.13,6.25,6.25,1700
2017-07-13,6.27,6.27,6.15,6.25,6.25,12700
2017-07-14,6.15,6.24,6.15,6.24,6.24,2300
2017-07-17,6.25,6.25,6.01,6.15,6.15,14600
2017-07-18,6.01,6.01,6.01,6.01,6.01,1800
2017-07-19,6.01,6.27,6.005,6.05,6.05,7800
2017-07-20,6.2,6.2,6.05,6.05,6.05,1600
2017-07-21,6.01,6.01,6.01,6.01,6.01,2400
2017-07-24,6.05,6.05,5.81,5.81,5.81,4400
2017-07-25,5.79,5.79,4.52,5.53,5.53,6800
2017-07-26,5.45,5.5,5.2,5.37,5.37,5500
2017-07-27,5.35,5.35,5.01,5.1,5.1,7300
2017-07-28,5.1,5.25,5.05,5.05,5.05,10600
2017-07-31,5.0,5.23,4.8,5.23,5.23,3400
2017-08-01,5.23,5.23,5.23,5.23,5.23,0
2017-08-02,4.8,4.95,3.35,4.44,4.44,5000
2017-08-03,3.4,3.4,2.75,3.1,3.1,328800
2017-08-04,3.03,3.1,2.91,3.05,3.05,102500
2017-08-07,3.0,3.05,2.85,2.95,2.95,19700
2017-08-08,2.95,3.0,2.94,3.0,3.0,11900
2017-08-09,3.0,3.0,2.75,2.98,2.98,17600
2017-08-10,2.992,2.992,2.75,2.89,2.89,13300
2017-08-11,2.99,3.0,2.89,2.91,2.91,65900
2017-08-14,2.91,2.91,2.6,2.78,2.78,54400
2017-08-15,2.77,2.99,2.77,2.81,2.81,14300
2017-08-16,2.8,2.8,2.7,2.8,2.8,2700
2017-08-17,2.79,3.0,2.78,2.832,2.832,3800
2017-08-18,2.79,2.85,2.62,2.8,2.8,15100
2017-08-21,2.82,2.82,2.64,2.75,2.75,6900
2017-08-22,2.75,2.77,2.75,2.75,2.75,2100
2017-08-23,2.705,2.77,2.62,2.75,2.75,2500
2017-08-24,2.65,2.78,2.606,2.7,2.7,13200
2017-08-25,2.702,2.975,2.63,2.83,2.83,28400
2017-08-28,2.816,2.816,2.76,2.77,2.77,2500
2017-08-29,2.99,2.99,2.69,2.69,2.69,2200
2017-08-30,2.73,3.25,2.718,3.2,3.2,47500
2017-08-31,3.28,4.0,3.05,3.5,3.5,80700
2017-09-01,3.9,3.9,3.51,3.75,3.75,11700
2017-09-05,4.0,4.0,3.49,3.7,3.7,29600
2017-09-06,3.73,3.772,3.36,3.5,3.5,27700
2017-09-07,3.69,4.25,3.5,4.03,4.03,222600
2017-09-08,4.45,4.45,3.25,3.25,3.25,119400
2017-09-11,3.25,3.39,2.73,3.12,3.12,75000
2017-09-12,3.44,3.781,3.318,3.65,3.65,28400
2017-09-13,3.65,3.65,3.25,3.25,3.25,45400
2017-09-14,3.4,3.63,3.4,3.45,3.45,22500
2017-09-15,3.528,3.57,3.18,3.18,3.18,24400
2017-09-18,3.18,3.48,3.1,3.18,3.18,34600
2017-09-19,3.28,3.4,3.15,3.19,3.19,8100
2017-09-20,3.484,3.484,3.18,3.18,3.18,2700
2017-09-21,3.18,3.334,3.18,3.292,3.292,5400
2017-09-22,3.65,3.65,3.146,3.37,3.37,15500
2017-09-25,3.37,3.37,3.2,3.22,3.22,4400
2017-09-26,3.236,3.346,3.16,3.16,3.16,17800
2017-09-27,3.191,3.333,3.14,3.14,3.14,9400
2017-09-28,3.14,3.27,3.14,3.27,3.27,1700
2017-09-29,3.28,3.28,3.14,3.153,3.153,9600
2017-10-02,3.167,3.24,3.151,3.24,3.24,1400
2017-10-03,3.15,3.186,3.05,3.16,3.16,6600
2017-10-04,3.18,3.19,3.18,3.18,3.18,5800
2017-10-05,3.18,3.186,3.063,3.08,3.08,3000
2017-10-06,3.116,3.16,3.1,3.152,3.152,11300
2017-10-09,3.12,3.184,3.12,3.159,3.159,24100
2017-10-10,3.43,3.75,3.35,3.58,3.58,188900
2017-10-11,3.75,4.35,3.65,3.77,3.77,175700
2017-10-12,3.75,3.77,3.2,3.35,3.35,119000
2017-10-13,3.23,3.582,3.21,3.35,3.35,16200
2017-10-16,3.47,3.47,2.95,2.97,2.97,36100
2017-10-17,2.97,3.17,2.97,3.03,3.03,6800
2017-10-18,2.97,3.029,2.75,2.75,2.75,26500
2017-10-19,2.75,2.92,2.75,2.76,2.76,16700
2017-10-20,2.888,2.945,2.8,2.8,2.8,3600
2017-10-23,2.94,3.091,2.56,2.65,2.65,22100
2017-10-24,2.58,3.136,2.58,2.66,2.66,28800
2017-10-25,2.73,2.986,2.6,2.67,2.67,11800
2017-10-26,2.686,3.02,2.627,2.66,2.66,26000
2017-10-27,2.92,3.13,2.864,2.94,2.94,76600
2017-10-30,3.1,3.679,3.05,3.21,3.21,164300
2017-10-31,3.81,4.29,3.33,3.4,3.4,1310000
2017-11-01,3.4,3.685,3.0,3.11,3.11,126800
2017-11-02,3.22,3.66,3.16,3.6,3.6,77500
2017-11-03,3.76,3.76,3.5,3.76,3.76,102700
2017-11-06,3.62,4.72,3.502,4.29,4.29,581700
2017-11-07,4.55,4.91,4.28,4.64,4.64,451700
2017-11-08,4.66,5.2,4.66,5.1,5.1,389700
2017-11-09,5.23,5.49,4.65,4.95,4.95,410600
2017-11-10,4.85,5.0,4.08,4.86,4.86,239600
2017-11-13,4.61,4.86,4.15,4.32,4.32,142400
2017-11-14,4.12,4.85,4.1,4.15,4.15,119700
2017-11-15,4.0,4.32,3.82,4.05,4.05,93200
2017-11-16,4.0,4.269,3.85,4.08,4.08,43200
2017-11-17,4.0,4.34,3.901,4.28,4.28,69600
2017-11-20,4.16,4.85,4.16,4.77,4.77,182200
2017-11-21,5.05,5.19,4.58,4.62,4.62,139600
2017-11-22,4.65,4.757,4.5,4.62,4.62,68400
2017-11-24,4.6,4.85,4.6,4.8,4.8,29800
2017-11-27,4.9,5.1,4.8,4.85,4.85,78900
2017-11-28,5.0,5.05,4.84,5.02,5.02,74000
2017-11-29,5.1,5.1,4.97,5.05,5.05,116300
2017-11-30,5.05,5.15,5.02,5.06,5.06,110300
2017-12-01,5.06,5.1,4.9,5.03,5.03,85300
2017-12-04,5.04,5.05,4.761,4.81,4.81,68200
2017-12-05,4.8,5.2,4.772,4.885,4.885,92600
2017-12-06,5.45,5.45,4.55,4.76,4.76,187700
2017-12-07,4.98,4.98,4.8,4.909,4.909,27800
2017-12-08,4.9,5.12,4.9,4.96,4.96,28400
2017-12-11,5.29,5.29,4.63,4.91,4.91,15100
2017-12-12,4.81,4.86,4.64,4.655,4.655,36200
2017-12-13,4.6,4.96,4.41,4.88,4.88,70600
2017-12-14,4.96,5.0,4.62,4.69,4.69,41200
2017-12-15,4.6,4.866,4.6,4.7,4.7,18300
2017-12-18,4.65,4.82,4.35,4.46,4.46,82100
2017-12-19,4.47,4.566,4.25,4.34,4.34,76500
2017-12-20,4.3,4.33,4.0,4.26,4.26,60900
2017-12-21,4.25,4.37,4.09,4.31,4.31,14300
2017-12-22,4.23,4.54,4.03,4.31,4.31,46300
2017-12-26,4.3,4.422,4.02,4.1,4.1,43500
2017-12-27,4.02,4.165,3.89,4.11,4.11,26300
2017-12-28,3.9,4.063,3.85,4.0,4.0,43500
2017-12-29,3.94,3.958,3.47,3.8,3.8,124800
2018-01-02,3.86,4.14,3.81,4.07,4.07,60500
2018-01-03,4.095,4.15,3.7,4.11,4.11,62200
2018-01-04,4.11,4.11,3.82,4.0,4.0,43800
2018-01-05,3.81,4.12,3.81,4.0,4.0,86000
2018-01-08,3.9,4.09,3.85,3.93,3.93,29900
2018-01-09,4.0,4.24,3.9,3.92,3.92,176000
2018-01-10,3.82,4.011,3.74,3.98,3.98,94000
2018-01-11,4.31,4.31,3.85,3.99,3.99,85000
2018-01-12,4.1,4.14,3.8,4.1,4.1,110600
2018-01-16,4.1,4.1,3.75,3.84,3.84,47400
2018-01-17,3.75,4.292,3.75,4.09,4.09,88600
2018-01-18,4.1,4.28,4.05,4.28,4.28,51000
2018-01-19,4.33,4.45,4.21,4.34,4.34,62200
2018-01-22,4.35,4.37,4.21,4.37,4.37,54600
2018-01-23,4.44,4.46,4.23,4.29,4.29,73400
2018-01-24,4.29,4.31,4.1,4.27,4.27,22800
2018-01-25,4.21,4.46,4.21,4.46,4.46,73300
2018-01-26,4.57,4.6,4.03,4.44,4.44,98600
2018-01-29,4.27,4.47,4.27,4.34,4.34,24600
2018-01-30,4.37,4.37,4.07,4.35,4.35,48000
2018-01-31,4.33,4.33,4.187,4.27,4.27,18800
2018-02-01,4.29,4.297,4.011,4.21,4.21,49200
2018-02-02,4.04,4.16,3.822,3.93,3.93,60900
2018-02-05,4.02,4.11,3.76,4.0,4.0,27900
2018-02-06,3.99,4.0,3.77,4.0,4.0,19000
2018-02-07,4.0,4.0,3.76,3.96,3.96,18000
2018-02-08,3.9,3.9,3.621,3.88,3.88,28500
2018-02-09,3.88,3.89,3.17,3.34,3.34,92500
2018-02-12,3.23,3.632,3.11,3.56,3.56,45900
2018-02-13,3.57,3.62,3.39,3.6,3.6,24100
2018-02-14,3.6,3.61,3.41,3.6,3.6,70300
2018-02-15,3.73,4.0,3.423,3.48,3.48,128800
2018-02-16,3.49,3.89,3.49,3.78,3.78,98400
2018-02-20,3.86,3.86,3.55,3.74,3.74,43800
2018-02-21,3.65,3.8,3.407,3.6,3.6,44300
2018-02-22,3.74,3.74,3.46,3.6,3.6,49100
2018-02-23,3.52,3.6,3.44,3.6,3.6,18800
2018-02-26,3.53,3.6,3.21,3.59,3.59,44700
2018-02-27,3.46,3.583,3.38,3.55,3.55,18200
2018-02-28,3.451,3.48,3.337,3.44,3.44,18200
2018-03-01,3.38,3.5,3.2,3.49,3.49,30800
2018-03-02,3.34,3.45,3.12,3.45,3.45,17300
2018-03-05,3.29,3.44,3.2,3.38,3.38,10700
2018-03-06,3.29,3.43,3.06,3.28,3.28,29000
2018-03-07,3.24,3.27,3.06,3.23,3.23,11900
2018-03-08,3.22,3.227,3.06,3.15,3.15,30800
2018-03-09,3.15,3.24,3.0,3.22,3.22,142600
2018-03-12,3.2,3.22,3.12,3.22,3.22,20700
2018-03-13,3.16,3.27,3.02,3.24,3.24,30500
2018-03-14,3.13,3.382,3.015,3.13,3.13,42600
2018-03-15,3.15,3.29,3.15,3.18,3.18,33400
2018-03-16,3.25,3.29,3.14,3.25,3.25,31300
2018-03-19,3.3,3.37,3.02,3.04,3.04,26700
2018-03-20,3.04,3.1,2.9,3.05,3.05,23100
2018-03-21,3.09,3.097,2.97,3.07,3.07,10800
2018-03-22,3.05,3.05,2.92,3.01,3.01,7200
2018-03-23,2.95,3.05,2.81,2.93,2.93,49300
2018-03-26,2.93,2.93,2.5,2.84,2.84,42600
2018-03-27,2.83,3.05,2.83,3.05,3.05,38000
2018-03-28,3.08,3.25,2.9,3.25,3.25,37400
2018-03-29,3.15,3.15,3.001,3.1,3.1,26700
2018-04-02,3.1,3.123,3.0,3.12,3.12,14600
2018-04-03,3.1,3.1,3.0,3.0,3.0,4800
2018-04-04,3.0,3.11,3.0,3.07,3.07,13600
2018-04-05,3.04,3.04,3.025,3.04,3.04,4400
2018-04-06,2.901,2.99,2.9,2.99,2.99,7700
2018-04-09,3.04,3.04,2.9,3.02,3.02,11600
2018-04-10,3.04,3.1,2.9,3.1,3.1,4500
2018-04-11,2.99,3.074,2.89,2.9,2.9,4700
2018-04-12,2.882,2.986,2.81,2.91,2.91,16800
2018-04-13,2.98,3.0,2.81,3.0,3.0,6200
2018-04-16,3.1,3.1,2.945,2.96,2.96,7000
2018-04-17,2.781,2.971,2.781,2.89,2.89,14600
2018-04-18,2.87,2.884,2.81,2.81,2.81,3200
2018-04-19,2.77,2.88,2.77,2.78,2.78,7300
2018-04-20,2.83,2.88,2.756,2.88,2.88,20300
2018-04-23,2.97,2.97,2.62,2.72,2.72,39700
2018-04-24,2.67,2.839,2.6,2.73,2.73,31800
2018-04-25,2.74,2.74,2.5,2.52,2.52,25800
2018-04-26,2.59,2.59,2.38,2.4,2.4,32300
2018-04-27,2.36,2.442,2.25,2.386,2.386,16900
2018-04-30,2.32,2.55,2.31,2.53,2.53,12500
2018-05-01,2.451,2.52,2.451,2.52,2.52,8500
2018-05-02,2.45,2.82,2.45,2.62,2.62,8300
2018-05-03,2.62,2.62,2.51,2.53,2.53,1100
2018-05-04,2.46,2.887,2.46,2.46,2.46,7900
2018-05-07,2.465,2.52,2.465,2.52,2.52,900
2018-05-08,2.46,2.46,2.45,2.45,2.45,1600
2018-05-09,2.54,2.54,2.45,2.508,2.508,10300
2018-05-10,2.51,2.64,2.51,2.62,2.62,4500
2018-05-11,2.523,2.63,2.523,2.63,2.63,5900
2018-05-14,2.58,2.673,2.54,2.543,2.543,5500
2018-05-15,2.56,2.56,2.261,2.37,2.37,40900
2018-05-16,2.385,2.434,2.33,2.33,2.33,4600
2018-05-17,2.3,2.325,2.26,2.32,2.32,6600
2018-05-18,2.4,2.545,2.363,2.545,2.545,9600
2018-05-21,2.72,2.741,2.49,2.58,2.58,17900
2018-05-22,2.49,2.515,2.385,2.39,2.39,2500
2018-05-23,2.6,2.75,2.47,2.65,2.65,149400
2018-05-24,2.65,2.951,2.63,2.85,2.85,127000
2018-05-25,2.9,2.975,2.601,2.74,2.74,71400
2018-05-29,2.75,2.89,2.75,2.78,2.78,43500
2018-05-30,2.81,2.81,2.6,2.71,2.71,26300
2018-05-31,2.73,2.733,2.62,2.684,2.684,23100
2018-06-01,2.739,2.739,2.68,2.7,2.7,17000
2018-06-04,2.7,2.89,2.671,2.76,2.76,38900
2018-06-05,2.62,2.8,2.62,2.78,2.78,12900
2018-06-06,2.718,2.84,2.63,2.73,2.73,13800
2018-06-07,2.77,2.77,2.719,2.739,2.739,3900
2018-06-08,2.74,2.75,2.675,2.69,2.69,4100
2018-06-11,2.69,2.727,2.643,2.682,2.682,19100
2018-06-12,2.687,2.7,2.64,2.699,2.699,7000
2018-06-13,2.685,2.77,2.66,2.66,2.66,18200
2018-06-14,2.671,2.732,2.67,2.67,2.67,4200
2018-06-15,2.64,2.698,2.64,2.69,2.69,2900
2018-06-18,2.69,2.75,2.64,2.64,2.64,6100
2018-06-19,2.73,2.73,2.66,2.66,2.66,5700
2018-06-20,2.74,2.74,2.6,2.6,2.6,11900
2018-06-21,2.59,2.616,2.5,2.5,2.5,13300
2018-06-22,2.47,2.5,2.4,2.427,2.427,16900
2018-06-25,2.405,2.405,2.34,2.34,2.34,8800
2018-06-26,2.32,2.413,2.281,2.3,2.3,17600
2018-06-27,2.339,2.339,2.25,2.299,2.299,19500
2018-06-28,2.268,2.268,2.08,2.14,2.14,15000
2018-06-29,2.21,2.365,2.142,2.3,2.3,10200
2018-07-02,2.38,2.39,2.301,2.345,2.345,9200
2018-07-03,2.3,2.3,2.217,2.234,2.234,15300
2018-07-05,2.2,2.39,2.2,2.39,2.39,10400
2018-07-06,2.39,2.39,2.271,2.349,2.349,13500
2018-07-09,2.2,2.48,2.2,2.328,2.328,7600
2018-07-10,2.34,3.0,2.34,2.52,2.52,739000
2018-07-11,2.6,2.8,2.55,2.735,2.735,240500
2018-07-12,2.8,3.03,2.691,2.93,2.93,164100
2018-07-13,2.95,3.12,2.92,3.09,3.09,183700
2018-07-16,3.15,3.15,2.55,2.65,2.65,145200
2018-07-17,2.75,2.75,2.61,2.638,2.638,55800
2018-07-18,2.75,2.75,2.52,2.63,2.63,29100
2018-07-19,2.566,2.64,2.531,2.63,2.63,37100
2018-07-20,2.59,2.8,2.59,2.74,2.74,31300
2018-07-23,2.71,2.71,2.5,2.589,2.589,22100
2018-07-24,2.661,2.89,2.642,2.799,2.799,228700
2018-07-25,2.81,2.893,2.66,2.701,2.701,61500
2018-07-26,2.775,2.775,2.505,2.7,2.7,27900
2018-07-27,2.719,2.719,2.528,2.69,2.69,33700
2018-07-30,2.35,2.7,2.34,2.65,2.65,25300
2018-07-31,2.56,2.56,2.42,2.49,2.49,26800
2018-08-01,2.42,2.43,2.15,2.185,2.185,112200
2018-08-02,2.293,2.309,2.226,2.255,2.255,37100
2018-08-03,2.25,2.25,2.15,2.15,2.15,44400
2018-08-06,2.04,2.15,1.62,1.79,1.79,145700
2018-08-07,1.75,1.76,1.34,1.4,1.4,333400
2018-08-08,1.39,1.41,1.12,1.14,1.14,382700
2018-08-09,1.47,3.14,1.47,1.69,1.69,4315500
2018-08-10,1.56,1.6,1.2,1.4,1.4,600700
2018-08-13,1.62,1.62,1.34,1.379,1.379,88600
2018-08-14,1.37,1.382,1.217,1.33,1.33,140800
2018-08-15,1.5,1.68,1.36,1.66,1.66,388600
2018-08-16,1.79,1.8,1.57,1.58,1.58,216200
2018-08-17,1.57,1.644,1.45,1.48,1.48,186700
2018-08-20,1.47,1.6,1.46,1.51,1.51,78200
2018-08-21,1.51,1.592,1.42,1.42,1.42,140300
