Date,Open,High,Low,Close,Adj Close,Volume
2009-12-29,81.900002,92.400002,79.800003,92.400002,92.400002,27800
2009-12-30,91.980003,98.699997,87.779999,93.449997,93.449997,9400
2009-12-31,94.5,94.5,89.66999799999999,93.449997,93.449997,4200
2010-01-04,98.910004,98.910004,90.300003,94.5,94.5,15300
2010-01-05,99.75,99.75,91.349998,91.769997,91.769997,9800
2010-01-06,93.029999,93.029999,87.150002,89.25,89.25,18100
2010-01-07,87.57,90.300003,86.309998,89.040001,89.040001,13700
2010-01-08,88.83000200000001,90.300003,86.309998,87.989998,87.989998,8300
2010-01-11,87.57,96.389999,86.519997,93.660004,93.660004,15200
2010-01-12,93.239998,93.239998,87.989998,91.980003,91.980003,30500
2010-01-13,91.559998,91.559998,87.57,89.25,89.25,25900
2010-01-14,88.83000200000001,92.190002,87.779999,92.190002,92.190002,17400
2010-01-15,92.190002,95.550003,87.57,94.08000200000001,94.08000200000001,8300
2010-01-19,94.290001,98.699997,87.779999,96.599998,96.599998,15500
2010-01-20,96.599998,96.599998,90.300003,92.610001,92.610001,5900
2010-01-21,92.400002,94.08000200000001,86.309998,87.150002,87.150002,9400
2010-01-22,87.150002,87.150002,77.699997,81.900002,81.900002,13000
2010-01-25,82.949997,82.949997,77.07,79.800003,79.800003,9300
2010-01-26,78.75,79.800003,73.5,77.699997,77.699997,8500
2010-01-27,73.91999799999999,75.18,68.25,74.550003,74.550003,19100
2010-01-28,74.550003,77.699997,68.459999,71.400002,71.400002,12500
2010-01-29,70.349998,75.18,68.25,69.300003,69.300003,8000
2010-02-01,69.720001,75.599998,69.300003,75.599998,75.599998,7200
2010-02-02,75.599998,80.849998,74.129997,80.849998,80.849998,10800
2010-02-03,82.529999,82.529999,77.910004,79.800003,79.800003,6100
2010-02-04,78.540001,78.540001,71.400002,73.5,73.5,7400
2010-02-05,72.029999,73.5,65.940002,72.449997,72.449997,11500
2010-02-08,72.239998,74.550003,70.349998,71.400002,71.400002,1700
2010-02-09,70.349998,75.18,70.349998,73.5,73.5,3100
2010-02-10,73.5,79.800003,73.5,79.379997,79.379997,1900
2010-02-11,78.75,82.949997,77.489998,82.949997,82.949997,2700
2010-02-12,83.58000200000001,83.58000200000001,77.699997,80.849998,80.849998,1800
2010-02-16,81.900002,83.58000200000001,75.18,82.32,82.32,1700
2010-02-17,82.32,82.32,78.33000200000001,81.480003,81.480003,900
2010-02-18,81.480003,83.790001,80.43,83.790001,83.790001,2600
2010-02-19,82.949997,82.949997,80.220001,81.900002,81.900002,1200
2010-02-22,81.900002,81.900002,79.800003,81.059998,81.059998,2900
2010-02-23,81.269997,82.949997,79.800003,82.32,82.32,3300
2010-02-24,81.900002,84.0,77.910004,84.0,84.0,4400
2010-02-25,84.0,86.099998,79.800003,81.900002,81.900002,4500
2010-02-26,81.059998,81.059998,74.550003,74.760002,74.760002,10600
2010-03-01,75.599998,75.599998,69.93,71.400002,71.400002,9800
2010-03-02,69.93,71.610001,69.93,70.769997,70.769997,8600
2010-03-03,74.339996,76.230003,70.980003,72.660004,72.660004,7000
2010-03-04,73.5,73.5,72.239998,73.5,73.5,1100
