Date,Open,High,Low,Close,Adj Close,Volume
2014-12-29,1.51,1.51,1.51,1.51,1.51,0
2014-12-30,1.51,1.51,1.51,1.51,1.51,0
2014-12-31,1.5,1.59,1.5,1.59,1.59,20000
2015-01-02,1.59,1.59,1.59,1.59,1.59,0
2015-01-05,1.575,1.575,1.53,1.53,1.53,5221
2015-01-06,1.515,1.515,1.515,1.515,1.515,700
2015-01-07,1.515,1.515,1.515,1.515,1.515,0
2015-01-08,1.515,1.515,1.515,1.515,1.515,858
2015-01-09,1.515,1.515,1.515,1.515,1.515,0
2015-01-12,1.515,1.515,1.515,1.515,1.515,0
2015-01-13,1.52,1.52,1.52,1.52,1.52,2705
2015-01-14,1.52,1.52,1.52,1.52,1.52,1209
2015-01-15,1.52,1.52,1.52,1.52,1.52,0
2015-01-16,1.52,1.52,1.52,1.52,1.52,0
2015-01-20,1.52,1.52,1.42,1.42,1.42,2000
2015-01-21,1.44,1.445,1.44,1.445,1.445,3000
2015-01-22,1.445,1.46,1.445,1.46,1.46,4750
2015-01-23,1.445,1.5,1.445,1.5,1.5,4042
2015-01-26,1.5,1.5,1.5,1.5,1.5,0
2015-01-27,1.44,1.44,1.44,1.44,1.44,3901
2015-01-28,1.44,1.44,1.43,1.43,1.43,15507
2015-01-29,1.43,1.43,1.4,1.4,1.4,3300
2015-01-30,1.4,1.4,1.3,1.3,1.3,15877
2015-02-02,1.3,1.3,1.3,1.3,1.3,7504
2015-02-03,1.3,1.5,1.3,1.45,1.45,44559
2015-02-04,1.45,1.45,1.45,1.45,1.45,8950
2015-02-05,1.5,1.5,1.5,1.5,1.5,10266
2015-02-06,1.5,1.5,1.5,1.5,1.5,0
2015-02-09,1.5,1.5,1.5,1.5,1.5,0
2015-02-10,1.495,1.5,1.45,1.45,1.45,13684
2015-02-11,1.5,1.52,1.5,1.52,1.52,54866
2015-02-12,1.5,1.52,1.45,1.45,1.45,17165
2015-02-13,1.45,1.45,1.45,1.45,1.45,0
2015-02-17,1.425,1.425,1.425,1.425,1.425,0
2015-02-18,1.475,1.475,1.45,1.45,1.45,5000
2015-02-19,1.45,1.5,1.45,1.5,1.5,21257
2015-02-20,1.5,1.5,1.5,1.5,1.5,0
2015-02-23,1.46,1.46,1.45,1.45,1.45,21962
2015-02-24,1.45,1.45,1.43,1.45,1.45,27000
2015-02-25,1.5,1.5,1.5,1.5,1.5,44167
2015-02-26,1.5,1.5,1.5,1.5,1.5,15588
2015-02-27,1.5,1.5,1.5,1.5,1.5,16816
2015-03-02,1.5,1.5,1.5,1.5,1.5,0
2015-03-03,1.5,1.5,1.49,1.5,1.5,15716
2015-03-04,1.5,1.5,1.5,1.5,1.5,4900
