Date,Open,High,Low,Close,Adj Close,Volume
2010-11-15,6.4,7.0,6.4,7.0,7.0,300
2010-11-16,6.4,7.0,6.4,7.0,7.0,100
2010-11-17,7.0,7.0,6.4,7.0,7.0,400
2010-11-18,7.0,7.0,6.0,6.0,6.0,4100
2010-11-19,6.0,7.0,6.0,7.0,7.0,1000
2010-11-22,6.8,7.0,6.8,7.0,7.0,300
2010-11-23,7.0,7.0,6.4,7.0,7.0,3400
2010-11-24,7.0,7.0,7.0,7.0,7.0,100
2010-11-26,7.0,7.0,7.0,7.0,7.0,200
2010-11-29,7.0,7.0,7.0,7.0,7.0,0
2010-11-30,7.0,7.0,6.2,7.0,7.0,900
2010-12-01,6.2,7.0,6.2,6.4,6.4,1300
2010-12-02,6.6,6.8,6.2,6.6,6.6,2500
2010-12-03,7.0,7.0,6.2,6.2,6.2,2900
2010-12-06,6.2,7.6,6.0,6.4,6.4,9500
2010-12-07,6.4,7.2,6.4,7.2,7.2,3400
2010-12-08,6.8,7.2,6.8,7.0,7.0,3100
2010-12-09,7.0,7.0,7.0,7.0,7.0,100
2010-12-10,7.0,7.4,6.8,7.0,7.0,1400
2010-12-13,7.0,7.6,6.8,7.0,7.0,6600
2010-12-14,7.0,7.0,6.4,6.4,6.4,1400
2010-12-15,7.2,7.2,6.4,6.4,6.4,4100
2010-12-16,7.0,7.0,7.0,7.0,7.0,200
2010-12-17,6.4,7.0,6.4,7.0,7.0,100
2010-12-20,7.0,7.0,6.4,6.8,6.8,700
2010-12-21,6.8,7.0,6.4,7.0,7.0,1500
2010-12-22,6.4,7.0,6.4,7.0,7.0,1200
2010-12-23,6.8,7.6,6.6,7.6,7.6,2900
2010-12-27,7.0,7.6,7.0,7.2,7.2,1000
2010-12-28,7.6,8.0,6.6,6.8,6.8,2600
2010-12-29,6.6,7.6,6.6,6.6,6.6,200
2010-12-30,6.62,7.6,6.62,7.0,7.0,1000
2010-12-31,7.2,7.8,7.2,7.8,7.8,100
2011-01-03,6.6,7.6,6.6,7.6,7.6,600
2011-01-04,7.4,8.0,7.4,7.6,7.6,700
2011-01-05,8.0,8.0,7.46,7.46,7.46,300
2011-01-06,7.8,8.0,7.2,7.2,7.2,4800
2011-01-07,7.2,9.0,7.2,7.2,7.2,400
2011-01-10,7.2,7.4,7.2,7.4,7.4,500
2011-01-11,7.4,7.4,7.0,7.4,7.4,3500
2011-01-12,7.4,7.4,7.4,7.4,7.4,0
2011-01-13,6.6,9.6,6.6,8.8,8.8,6000
2011-01-14,8.8,12.0,8.8,10.0,10.0,11000
2011-01-18,12.0,15.0,12.0,13.9,13.9,21000
