Date,Open,High,Low,Close,Adj Close,Volume
2008-09-12,50.0,50.299999,47.900002,48.299999,48.299999,20700
2008-09-15,47.5,48.299999,45.200001,48.0,48.0,16200
2008-09-16,46.099998,49.0,45.700001,49.0,49.0,12800
2008-09-17,49.400002,49.400002,47.900002,49.099998,49.099998,14400
2008-09-18,49.799999,51.299999,48.299999,50.799999,50.799999,13500
2008-09-19,51.900002,52.200001,50.200001,51.599998,51.599998,14400
2008-09-22,50.799999,51.5,49.400002,50.200001,50.200001,6100
2008-09-23,50.0,51.0,49.799999,50.599998,50.599998,9500
2008-09-24,51.099998,51.5,50.0,50.200001,50.200001,11100
2008-09-25,50.400002,51.5,50.099998,51.099998,51.099998,7200
2008-09-26,50.0,50.599998,48.200001,50.099998,50.099998,11400
2008-09-29,50.0,50.900002,46.099998,48.0,48.0,22400
2008-09-30,49.0,56.700001,47.5,53.5,53.5,36600
2008-10-01,52.700001,53.900002,50.5,51.599998,51.599998,15400
2008-10-02,51.599998,51.599998,47.599998,48.0,48.0,16600
2008-10-03,47.900002,49.0,42.799999,43.0,43.0,22200
2008-10-06,41.700001,42.099998,34.5,37.700001,37.700001,33400
2008-10-07,35.299999,40.0,35.299999,36.599998,36.599998,11600
2008-10-08,34.799999,41.700001,30.1,32.5,32.5,41800
2008-10-09,32.5,34.400002,27.5,27.5,27.5,21900
2008-10-10,24.700001,26.200001,17.6,24.4,24.4,51200
2008-10-13,26.200001,31.9,26.200001,29.4,29.4,5800
2008-10-14,30.700001,32.799999,27.6,28.4,28.4,16200
2008-10-15,28.0,28.1,25.1,25.799999,25.799999,9400
2008-10-16,25.4,29.0,24.0,28.200001,28.200001,14600
2008-10-17,27.6,30.5,26.6,27.0,27.0,6500
2008-10-20,28.0,29.5,27.4,29.200001,29.200001,10800
2008-10-21,28.299999,30.5,27.4,29.1,29.1,10800
2008-10-22,27.700001,27.700001,26.299999,26.6,26.6,5100
2008-10-23,26.5,28.5,25.1,25.6,25.6,6600
2008-10-24,24.0,39.0,23.0,27.200001,27.200001,26700
2008-10-27,25.4,26.1,24.5,25.1,25.1,7100
2008-10-28,25.200001,26.9,24.4,25.299999,25.299999,6500
2008-10-29,24.4,26.0,24.4,25.9,25.9,11500
2008-10-30,27.700001,27.700001,25.299999,25.700001,25.700001,10500
2008-10-31,25.9,28.6,25.700001,28.6,28.6,10600
2008-11-03,29.299999,34.0,28.9,32.0,32.0,13400
2008-11-04,34.799999,35.0,32.200001,32.900002,32.900002,16400
2008-11-05,32.099998,32.799999,30.0,30.5,30.5,8600
2008-11-06,31.700001,31.9,28.0,28.0,28.0,8900
2008-11-07,29.0,29.799999,28.5,28.5,28.5,8300
2008-11-10,29.700001,32.400002,29.0,29.700001,29.700001,5400
2008-11-11,29.5,31.4,28.799999,29.9,29.9,6300
2008-11-12,27.5,30.4,27.200001,27.299999,27.299999,8200
2008-11-13,28.0,33.900002,27.200001,32.400002,32.400002,18200
2008-11-14,30.700001,30.9,29.700001,30.1,30.1,5900
2008-11-17,31.700001,31.799999,30.6,31.200001,31.200001,4800
2008-11-18,32.0,32.5,29.5,30.1,30.1,8000
2008-11-19,28.6,30.0,26.0,27.9,27.9,8500
2008-11-20,26.700001,26.700001,22.5,23.299999,23.299999,13800
2008-11-21,24.4,24.9,20.0,21.200001,21.200001,14900
2008-11-24,22.4,23.6,21.299999,23.6,23.6,8300
2008-11-25,23.5,25.700001,22.5,25.6,25.6,6500
2008-11-26,25.0,26.0,24.799999,25.0,25.0,5500
2008-11-28,24.299999,25.1,21.1,24.1,24.1,2800
2008-12-01,23.6,24.0,20.0,20.0,20.0,11000
2008-12-02,21.4,22.4,20.799999,21.0,21.0,3700
2008-12-03,20.1,21.5,19.700001,20.9,20.9,7400
2008-12-04,21.0,21.799999,19.700001,20.6,20.6,4800
2008-12-05,19.799999,21.4,18.4,19.1,19.1,4000
2008-12-08,20.5,24.9,19.1,24.9,24.9,19600
2008-12-09,25.0,26.0,24.0,24.1,24.1,5700
2008-12-10,23.799999,25.200001,23.5,24.4,24.4,5600
2008-12-11,23.6,24.4,22.200001,23.1,23.1,7600
2008-12-12,21.6,22.5,20.700001,22.299999,22.299999,10500
2008-12-15,21.6,22.4,20.9,21.9,21.9,4000
2008-12-16,21.9,22.9,20.0,21.6,21.6,7800
2008-12-17,20.6,22.1,20.299999,21.6,21.6,4100
2008-12-18,21.0,21.5,20.799999,20.9,20.9,2700
2008-12-19,21.0,21.299999,20.1,20.4,20.4,7200
2008-12-22,20.200001,22.5,19.299999,19.299999,19.299999,8900
2008-12-23,19.6,20.6,19.1,19.6,19.6,5700
2008-12-24,19.4,20.700001,19.0,20.299999,20.299999,3800
2008-12-26,20.299999,21.200001,20.299999,21.0,21.0,2100
2008-12-29,20.5,21.0,20.1,20.1,20.1,4000
2008-12-30,20.200001,20.9,18.200001,18.200001,18.200001,13900
2008-12-31,18.5,20.5,18.200001,20.4,20.4,10000
2009-01-02,21.1,22.5,20.1,21.9,21.9,8900
2009-01-05,22.700001,23.0,21.799999,22.0,22.0,5000
2009-01-06,22.200001,24.9,21.6,23.9,23.9,13900
2009-01-07,24.4,25.0,23.0,23.0,23.0,10900
2009-01-08,23.4,23.799999,22.799999,23.299999,23.299999,4800
2009-01-09,23.6,23.6,22.4,23.0,23.0,4200
2009-01-12,22.4,22.700001,21.700001,21.700001,21.700001,3100
2009-01-13,22.299999,22.9,22.1,22.200001,22.200001,2900
2009-01-14,22.5,22.799999,20.0,20.0,20.0,14200
2009-01-15,20.0,20.4,20.0,20.4,20.4,5200
2009-01-16,21.200001,21.200001,20.5,20.6,20.6,2400
2009-01-20,21.299999,21.299999,19.6,20.200001,20.200001,3800
2009-01-21,20.5,20.5,19.5,19.9,19.9,3600
2009-01-22,19.6,19.700001,19.1,19.200001,19.200001,4800
2009-01-23,19.5,19.700001,19.0,19.5,19.5,4900
2009-01-26,20.0,20.5,19.700001,20.1,20.1,2200
2009-01-27,19.799999,20.299999,19.700001,19.9,19.9,1900
2009-01-28,20.0,20.299999,19.9,20.299999,20.299999,1700
2009-01-29,20.1,21.299999,20.0,20.799999,20.799999,2500
2009-01-30,21.0,21.0,20.4,20.5,20.5,2500
2009-02-02,20.299999,22.799999,18.6,20.9,20.9,10000
2009-02-03,21.4,21.799999,20.700001,21.299999,21.299999,2700
2009-02-04,21.299999,21.700001,20.4,20.9,20.9,2700
2009-02-05,20.299999,21.299999,20.299999,21.299999,21.299999,2500
2009-02-06,21.799999,25.5,21.6,23.5,23.5,10700
2009-02-09,23.5,25.200001,22.9,24.4,24.4,10400
2009-02-10,24.5,25.0,22.5,22.799999,22.799999,4500
2009-02-11,22.799999,24.200001,22.299999,22.5,22.5,4500
2009-02-12,22.4,23.799999,21.6,22.799999,22.799999,2100
2009-02-13,23.0,23.6,22.799999,23.5,23.5,3600
2009-02-17,23.0,23.5,22.700001,23.200001,23.200001,1500
2009-02-18,22.799999,22.799999,21.0,21.5,21.5,5100
2009-02-19,22.299999,23.0,21.200001,21.700001,21.700001,1600
2009-02-20,21.6,21.6,19.700001,20.299999,20.299999,4200
2009-02-23,20.0,20.6,19.5,19.5,19.5,3700
2009-02-24,19.299999,20.4,18.799999,20.4,20.4,4000
2009-02-25,20.4,21.4,19.1,19.299999,19.299999,3600
2009-02-26,21.299999,21.799999,19.5,19.6,19.6,3400
2009-02-27,18.799999,20.700001,18.0,18.0,18.0,4200
2009-03-02,18.1,18.200001,17.5,17.5,17.5,3200
2009-03-03,17.4,18.200001,17.0,17.1,17.1,2800
2009-03-04,17.5,19.5,17.5,19.4,19.4,4200
2009-03-05,19.799999,19.9,18.6,18.6,18.6,2800
2009-03-06,18.6,19.299999,17.5,18.9,18.9,3600
2009-03-09,18.299999,19.700001,17.6,18.0,18.0,2200
2009-03-10,18.4,19.700001,18.4,18.9,18.9,2900
2009-03-11,18.799999,19.0,18.799999,18.9,18.9,1600
2009-03-12,18.5,20.799999,18.5,20.799999,20.799999,5100
2009-03-13,20.6,21.0,20.1,20.6,20.6,4000
2009-03-16,20.799999,21.6,19.5,21.1,21.1,6800
2009-03-17,21.4,25.5,21.200001,24.799999,24.799999,16900
2009-03-18,26.6,32.5,26.4,29.5,29.5,61500
2009-03-19,30.0,31.700001,27.5,28.700001,28.700001,17200
2009-03-20,27.5,31.700001,27.5,30.0,30.0,10800
2009-03-23,31.9,35.200001,31.799999,34.799999,34.799999,38300
2009-03-24,33.400002,33.400002,23.299999,26.200001,26.200001,313300
2009-03-25,26.200001,26.700001,25.0,25.200001,25.200001,32200
2009-03-26,25.4,27.299999,25.299999,26.4,26.4,26900
2009-03-27,26.0,26.1,25.1,25.200001,25.200001,22000
2009-03-30,25.299999,27.0,24.6,26.5,26.5,20800
2009-03-31,26.6,28.5,26.299999,27.299999,27.299999,13000
2009-04-01,26.0,29.4,26.0,28.4,28.4,14400
2009-04-02,29.799999,30.0,25.200001,28.299999,28.299999,84100
2009-04-03,27.5,27.5,25.0,27.0,27.0,13300
2009-04-06,27.0,27.200001,26.6,27.0,27.0,4700
2009-04-07,25.799999,28.1,25.799999,27.299999,27.299999,5700
2009-04-08,27.4,28.799999,27.4,28.5,28.5,5000
2009-04-09,29.0,29.0,28.0,28.6,28.6,6000
2009-04-13,29.0,33.299999,29.0,33.099998,33.099998,36500
2009-04-14,32.5,32.799999,31.4,32.599998,32.599998,26700
2009-04-15,33.5,34.099998,32.099998,33.400002,33.400002,11800
2009-04-16,34.099998,34.900002,32.900002,34.400002,34.400002,10700
2009-04-17,34.099998,36.5,33.900002,36.200001,36.200001,15600
2009-04-20,36.700001,36.700001,33.599998,33.700001,33.700001,11700
2009-04-21,33.200001,36.099998,32.299999,35.099998,35.099998,6400
2009-04-22,35.200001,35.200001,33.0,34.200001,34.200001,5400
2009-04-23,34.200001,34.599998,33.5,33.700001,33.700001,4700
2009-04-24,34.400002,35.200001,33.5,34.200001,34.200001,2200
2009-04-27,34.0,36.400002,33.900002,34.099998,34.099998,8400
2009-04-28,34.099998,34.599998,33.5,33.799999,33.799999,5800
2009-04-29,34.599998,35.400002,33.700001,35.0,35.0,4400
2009-04-30,35.400002,37.700001,33.400002,34.5,34.5,5800
2009-05-01,34.900002,36.299999,33.5,35.400002,35.400002,4000
2009-05-04,35.299999,37.299999,34.5,36.5,36.5,13700
2009-05-05,36.5,37.700001,35.400002,36.0,36.0,8200
2009-05-06,36.5,39.0,36.5,37.200001,37.200001,15600
2009-05-07,38.0,39.400002,35.5,36.0,36.0,9300
2009-05-08,36.700001,37.5,35.5,37.299999,37.299999,6700
2009-05-11,36.700001,36.900002,35.599998,36.200001,36.200001,9400
2009-05-12,37.0,37.0,33.900002,35.099998,35.099998,16100
2009-05-13,34.700001,34.900002,32.599998,33.200001,33.200001,8300
2009-05-14,32.799999,36.0,32.599998,34.599998,34.599998,7700
2009-05-15,33.799999,36.799999,33.799999,34.400002,34.400002,5500
2009-05-18,35.599998,36.400002,33.099998,34.900002,34.900002,6100
2009-05-19,35.900002,37.0,35.0,36.700001,36.700001,8300
2009-05-20,37.5,38.799999,35.299999,37.299999,37.299999,22400
2009-05-21,36.099998,36.400002,34.599998,34.900002,34.900002,8400
2009-05-22,35.799999,52.5,35.799999,49.299999,49.299999,154100
2009-05-26,51.400002,59.900002,49.900002,57.400002,57.400002,130300
2009-05-27,45.0,49.5,44.5,47.400002,47.400002,129700
2009-05-28,47.900002,48.200001,44.200001,46.700001,46.700001,28000
2009-05-29,47.0,47.0,41.700001,43.0,43.0,26900
2009-06-01,43.099998,49.5,43.099998,47.0,47.0,49400
2009-06-02,49.799999,54.0,48.0,51.900002,51.900002,60600
2009-06-03,52.299999,63.099998,51.5,58.5,58.5,149800
2009-06-04,58.200001,62.0,52.5,56.700001,56.700001,62800
2009-06-05,59.099998,59.099998,54.099998,55.299999,55.299999,21700
2009-06-08,55.0,57.799999,52.599998,56.900002,56.900002,14300
2009-06-09,59.700001,59.700001,57.099998,58.400002,58.400002,22900
2009-06-10,58.900002,59.0,55.0,56.400002,56.400002,13700
2009-06-11,56.400002,57.200001,55.299999,56.900002,56.900002,10500
2009-06-12,57.599998,57.599998,56.0,56.700001,56.700001,9600
2009-06-15,55.0,55.400002,49.299999,50.0,50.0,28900
2009-06-16,50.299999,52.200001,48.0,48.599998,48.599998,15900
2009-06-17,49.599998,49.599998,45.0,46.200001,46.200001,18500
2009-06-18,47.900002,49.599998,44.5,46.099998,46.099998,18100
2009-06-19,46.299999,49.0,46.0,48.099998,48.099998,12700
2009-06-22,48.0,48.0,41.599998,41.599998,41.599998,20500
2009-06-23,41.599998,41.900002,37.400002,39.099998,39.099998,28600
2009-06-24,39.799999,44.099998,39.5,42.700001,42.700001,23500
2009-06-25,42.700001,43.099998,40.5,40.700001,40.700001,10700
2009-06-26,40.599998,42.400002,40.5,42.200001,42.200001,5700
2009-06-29,43.0,48.299999,42.799999,48.099998,48.099998,36800
2009-06-30,48.5,49.5,43.799999,46.400002,46.400002,15600
2009-07-01,46.099998,51.099998,45.599998,47.700001,47.700001,12500
2009-07-02,48.0,48.0,44.5,44.5,44.5,9200
2009-07-06,43.400002,44.200001,41.099998,42.900002,42.900002,16100
2009-07-07,42.200001,42.400002,41.299999,42.099998,42.099998,4200
2009-07-08,42.700001,42.700001,38.099998,39.799999,39.799999,10200
2009-07-09,41.599998,42.799999,39.900002,41.400002,41.400002,7800
2009-07-10,41.099998,41.299999,39.099998,39.599998,39.599998,4200
2009-07-13,40.400002,40.5,37.5,38.900002,38.900002,8600
2009-07-14,38.299999,41.099998,38.299999,39.5,39.5,6800
2009-07-15,41.0,42.099998,40.400002,41.900002,41.900002,10300
2009-07-16,42.0,42.0,40.0,40.799999,40.799999,5400
2009-07-17,40.099998,41.5,39.5,39.599998,39.599998,7700
2009-07-20,40.799999,41.700001,40.200001,41.299999,41.299999,28300
2009-07-21,41.799999,43.900002,41.400002,42.700001,42.700001,16600
2009-07-22,42.700001,43.5,41.299999,41.700001,41.700001,7700
2009-07-23,41.0,43.900002,40.799999,42.900002,42.900002,6500
2009-07-24,42.900002,43.099998,41.299999,43.0,43.0,4200
2009-07-27,42.299999,46.200001,42.299999,46.0,46.0,12300
2009-07-28,45.599998,45.900002,43.5,45.200001,45.200001,8400
2009-07-29,45.5,45.5,43.0,44.5,44.5,3400
2009-07-30,45.0,45.799999,43.700001,44.299999,44.299999,7300
2009-07-31,44.099998,46.700001,43.5,44.099998,44.099998,6600
2009-08-03,44.700001,45.099998,43.299999,45.0,45.0,12200
2009-08-04,45.0,46.599998,44.400002,44.5,44.5,7200
2009-08-05,44.299999,44.900002,43.0,44.099998,44.099998,7000
2009-08-06,45.0,46.0,43.799999,44.0,44.0,7400
2009-08-07,44.900002,45.700001,43.599998,44.900002,44.900002,11900
2009-08-10,43.799999,46.0,43.799999,45.400002,45.400002,9400
2009-08-11,51.799999,52.5,47.5,48.299999,48.299999,35700
2009-08-12,47.900002,48.099998,45.599998,45.700001,45.700001,13700
2009-08-13,46.799999,47.700001,45.0,45.200001,45.200001,10100
2009-08-14,45.700001,46.0,44.700001,45.200001,45.200001,7400
2009-08-17,45.200001,45.200001,41.200001,42.0,42.0,10300
2009-08-18,42.900002,44.599998,42.200001,42.900002,42.900002,9200
2009-08-19,43.599998,44.599998,42.599998,43.799999,43.799999,9200
2009-08-20,44.400002,45.0,44.0,44.599998,44.599998,14000
2009-08-21,45.799999,48.0,45.799999,46.5,46.5,14900
2009-08-24,46.599998,51.099998,46.599998,49.900002,49.900002,22000
2009-08-25,49.900002,50.5,48.0,49.799999,49.799999,11200
2009-08-26,49.599998,49.900002,48.200001,48.400002,48.400002,7200
2009-08-27,48.299999,48.299999,46.599998,47.299999,47.299999,7800
2009-08-28,47.700001,47.700001,44.5,45.599998,45.599998,13500
2009-08-31,45.0,45.0,42.400002,43.700001,43.700001,10600
2009-09-01,43.400002,44.900002,41.599998,42.599998,42.599998,12300
2009-09-02,42.599998,43.0,41.0,41.599998,41.599998,5500
2009-09-03,42.400002,44.799999,40.5,42.400002,42.400002,7200
2009-09-04,43.099998,45.099998,41.5,44.400002,44.400002,6500
2009-09-08,44.5,46.0,42.599998,44.799999,44.799999,12700
