Date,Open,High,Low,Close,Adj Close,Volume
2008-09-12,10.2,10.2,10.2,10.2,9.569228,0
2008-09-15,10.2,10.2,10.2,10.2,9.569228,0
2008-09-16,10.03,10.03,9.5,9.75,9.147058,4200
2008-09-17,10.05,10.05,9.56,9.74,9.137675999999999,1400
2008-09-18,9.74,9.74,9.74,9.74,9.137675999999999,0
2008-09-19,9.9,10.71,9.9,10.25,9.616138000000001,3200
2008-09-22,10.25,10.25,10.25,10.25,9.616138000000001,3900
2008-09-23,10.4,10.4,10.4,10.4,9.756860000000001,100
2008-09-24,10.45,10.45,10.45,10.45,9.803768,100
2008-09-25,10.42,10.42,10.42,10.42,9.775624,100
2008-09-26,10.9,10.9,10.4,10.45,9.896367999999999,2300
2008-09-29,10.4,10.6,10.4,10.6,10.038424000000001,4000
2008-09-30,10.2,10.4,10.1,10.4,9.849017,1300
2008-10-01,10.2,10.28,9.75,10.28,9.735375,9500
2008-10-02,10.05,10.2,10.05,10.2,9.659613,2600
2008-10-03,10.01,10.01,10.0,10.0,9.470207,800
2008-10-06,10.0,10.0,10.0,10.0,9.470207,3300
2008-10-07,9.99,10.95,9.99,10.95,10.369879,2400
2008-10-08,10.5,10.5,10.45,10.5,9.943721,1800
2008-10-09,10.5,10.5,9.8,9.8,9.280804,3200
2008-10-10,9.75,9.75,9.75,9.75,9.233455000000001,2200
2008-10-13,10.0,10.1,10.0,10.0,9.470207,11900
2008-10-14,10.0,10.0,10.0,10.0,9.470207,0
2008-10-15,9.9,9.9,9.9,9.9,9.375507,1000
2008-10-16,9.91,9.91,9.65,9.75,9.233455000000001,3900
2008-10-17,9.89,10.45,9.89,9.89,9.366037,500
2008-10-20,9.9,9.9,9.9,9.9,9.375507,1000
2008-10-21,9.9,9.9,9.9,9.9,9.375507,0
2008-10-22,9.9,9.9,9.9,9.9,9.375507,0
2008-10-23,9.9,9.9,9.9,9.9,9.375507,0
2008-10-24,9.9,9.9,9.9,9.9,9.375507,0
2008-10-27,9.27,9.31,9.25,9.25,8.759944,2200
2008-10-28,9.2,9.2,9.2,9.2,8.712593,200
2008-10-29,9.2,9.2,8.54,8.75,8.286432000000001,3200
2008-10-30,8.75,8.75,8.75,8.75,8.286432000000001,2000
2008-10-31,8.75,8.75,8.75,8.75,8.286432000000001,2600
2008-11-03,9.03,9.47,9.0,9.44,8.939877000000001,2100
2008-11-04,9.44,9.44,9.44,9.44,8.939877000000001,0
2008-11-05,9.44,9.44,9.44,9.44,8.939877000000001,0
2008-11-06,9.03,9.03,9.01,9.01,8.53266,1500
2008-11-07,9.05,9.09,9.05,9.05,8.57054,2200
2008-11-10,9.2,9.2,9.2,9.2,8.712593,100
2008-11-11,9.19,9.2,9.19,9.19,8.703121000000001,500
2008-11-12,9.0,9.0,8.6,8.99,8.51372,13100
2008-11-13,8.6,8.75,8.28,8.57,8.115969,7500
2008-11-14,8.57,8.57,8.57,8.57,8.115969,600
2008-11-17,8.17,8.9,8.17,8.9,8.428485,1900
2008-11-18,9.17,9.17,8.18,8.18,7.746632000000001,2500
2008-11-19,8.48,8.51,8.31,8.31,7.869744,2900
2008-11-20,8.16,8.69,8.16,8.24,7.803453,6200
2008-11-21,8.4,8.4,6.75,6.75,6.392391,12700
2008-11-24,6.75,7.72,6.65,7.72,7.311002,600
2008-11-25,7.7,7.7,7.7,7.7,7.29206,100
2008-11-26,7.7,7.7,7.7,7.7,7.29206,0
2008-11-28,7.7,7.7,7.7,7.7,7.29206,0
2008-12-01,7.02,7.02,6.23,6.88,6.515504,5000
2008-12-02,6.5,7.04,6.07,7.04,6.667027,1500
2008-12-03,7.04,7.04,7.04,7.04,6.667027,0
2008-12-04,6.71,6.71,6.71,6.71,6.354509999999999,900
2008-12-05,6.71,6.71,6.71,6.71,6.354509999999999,0
2008-12-08,7.73,7.73,7.73,7.73,7.320471,200
2008-12-09,7.11,7.11,7.09,7.09,6.714378,200
2008-12-10,7.09,7.09,7.09,7.09,6.714378,0
2008-12-11,7.12,7.55,7.02,7.55,7.150008000000001,1800
2008-12-12,7.55,7.55,7.55,7.55,7.150008000000001,0
2008-12-15,7.51,7.51,7.08,7.11,6.733319,1200
2008-12-16,7.05,7.05,6.9,6.9,6.534445,1600
2008-12-17,7.23,7.55,7.2,7.48,7.083716000000001,900
2008-12-18,7.48,7.48,7.48,7.48,7.083716000000001,0
2008-12-19,6.9,6.9,6.9,6.9,6.534445,200
2008-12-22,7.52,9.49,7.52,8.05,7.623519,25000
2008-12-23,8.05,8.29,7.22,8.29,7.850803,3200
2008-12-24,8.01,8.27,6.77,6.85,6.487093,3600
2008-12-26,6.85,6.85,6.85,6.85,6.487093,0
2008-12-29,7.78,8.95,7.5,8.5,8.165909,2300
2008-12-30,8.5,8.5,8.5,8.5,8.165909,0
2008-12-31,8.01,8.09,8.0,8.03,7.7143809999999995,700
2009-01-02,8.03,8.03,8.03,8.03,7.7143809999999995,0
2009-01-05,8.03,8.03,8.03,8.03,7.7143809999999995,0
2009-01-06,8.53,8.94,8.53,8.9,8.550185,1500
2009-01-07,8.26,8.5,8.11,8.11,7.7912360000000005,4000
2009-01-08,8.52,8.52,8.52,8.52,8.185122,400
2009-01-09,8.52,8.52,8.32,8.5,8.165909,9600
2009-01-12,9.0,9.0,9.0,9.0,8.646255,1000
2009-01-13,8.0,8.0,8.0,8.0,7.685560000000001,2000
2009-01-14,8.0,9.02,8.0,9.02,8.665469,13800
2009-01-15,9.5,9.5,9.3,9.3,8.934464,600
2009-01-16,8.14,8.96,8.12,8.96,8.607828,300
2009-01-20,8.96,8.96,8.96,8.96,8.607828,0
2009-01-21,8.96,8.96,8.96,8.96,8.607828,0
2009-01-22,8.96,8.96,8.96,8.96,8.607828,0
2009-01-23,8.3,8.3,8.29,8.29,7.964161,300
2009-01-26,8.28,8.29,8.24,8.24,7.916128,3700
2009-01-27,8.24,8.24,8.24,8.24,7.916128,0
2009-01-28,8.03,8.03,7.54,7.54,7.243639999999999,700
2009-01-29,7.51,7.51,7.31,7.31,7.0226809999999995,800
2009-01-30,8.65,8.65,8.65,8.65,8.310012,200
2009-02-02,8.65,8.65,8.65,8.65,8.310012,0
2009-02-03,8.65,8.65,8.65,8.65,8.310012,0
2009-02-04,8.65,8.65,8.65,8.65,8.310012,0
2009-02-05,8.65,8.65,8.65,8.65,8.310012,0
2009-02-06,7.32,7.32,7.32,7.32,7.032288,200
2009-02-09,7.16,7.16,7.16,7.16,6.878576,300
2009-02-10,7.4,7.4,7.19,7.19,6.9073970000000005,2000
2009-02-11,6.99,7.7,6.99,7.7,7.397351,1500
2009-02-12,7.96,8.86,7.4,7.4,7.109144000000001,3100
2009-02-13,7.4,7.4,7.4,7.4,7.109144000000001,0
2009-02-17,7.4,7.4,7.4,7.4,7.109144000000001,0
2009-02-18,7.4,7.4,7.4,7.4,7.109144000000001,0
2009-02-19,7.4,7.4,7.4,7.4,7.109144000000001,0
2009-02-20,7.4,7.4,7.4,7.4,7.109144000000001,0
2009-02-23,6.66,6.66,6.66,6.66,6.398229,200
2009-02-24,6.65,6.65,6.4,6.4,6.148448,1600
2009-02-25,6.4,6.4,6.4,6.4,6.148448,0
2009-02-26,6.39,6.39,6.39,6.39,6.138841,500
2009-02-27,6.39,6.39,6.39,6.39,6.138841,0
2009-03-02,6.39,6.39,6.39,6.39,6.138841,0
2009-03-03,6.39,6.39,6.39,6.39,6.138841,0
2009-03-04,6.39,6.39,6.39,6.39,6.138841,0
2009-03-05,6.01,6.01,6.01,6.01,5.773777,700
2009-03-06,6.0,6.0,5.26,5.28,5.07247,4300
2009-03-09,5.16,5.16,5.16,5.16,4.957186,100
2009-03-10,5.0,5.04,5.0,5.0,4.803475,800
2009-03-11,5.87,5.9,5.44,5.44,5.2261809999999995,1400
2009-03-12,5.44,5.78,5.39,5.78,5.552818,4400
2009-03-13,5.25,5.4,4.51,5.4,5.187754,5300
2009-03-16,5.58,5.58,5.38,5.38,5.168539,400
2009-03-17,5.75,5.75,5.75,5.75,5.523996,200
2009-03-18,5.72,6.47,5.72,6.47,6.2156970000000005,1700
2009-03-19,6.47,6.47,6.47,6.47,6.2156970000000005,0
2009-03-20,6.47,6.47,6.47,6.47,6.2156970000000005,0
2009-03-23,6.47,6.47,6.47,6.47,6.2156970000000005,0
2009-03-24,6.22,6.46,6.22,6.46,6.2060900000000006,500
2009-03-25,6.46,6.46,6.46,6.46,6.2060900000000006,0
2009-03-26,6.0,6.05,6.0,6.0,5.764171,1100
2009-03-27,6.46,6.92,6.03,6.54,6.386731,6500
2009-03-30,6.58,7.25,5.97,6.68,6.523448999999999,11800
2009-03-31,6.15,6.59,6.03,6.39,6.240246,6800
