Date,Open,High,Low,Close,Adj Close,Volume
2013-12-03,5.95,8.47,5.75,8.34,8.34,1879500
2013-12-04,8.27,9.2,7.7,7.85,7.85,221400
2013-12-05,7.9,8.16,7.28,7.55,7.55,82300
2013-12-06,7.35,8.42,7.3,7.76,7.76,54200
2013-12-09,7.89,8.46,7.81,8.2,8.2,45600
2013-12-10,8.33,9.13,8.3,8.99,8.99,167700
2013-12-11,9.01,10.9,8.5,8.76,8.76,254100
2013-12-12,8.95,8.95,8.29,8.49,8.49,69300
2013-12-13,8.65,8.65,8.32,8.54,8.54,145400
2013-12-16,8.32,8.945,8.32,8.74,8.74,170300
2013-12-17,8.88,8.88,8.35,8.5,8.5,122300
2013-12-18,8.43,8.79,8.43,8.6,8.6,85700
2013-12-19,8.76,8.76,8.37,8.59,8.59,56600
2013-12-20,8.46,8.715,8.33,8.68,8.68,93500
2013-12-23,8.8,9.3,8.561,8.76,8.76,29200
2013-12-24,9.0,9.0,8.66,8.95,8.95,10300
2013-12-26,9.11,9.5,9.0,9.275,9.275,85800
2013-12-27,9.88,9.99,9.01,9.2,9.2,46100
2013-12-30,9.02,9.04,8.35,8.62,8.62,97300
2013-12-31,8.61,9.47,8.5,9.14,9.14,169300
2014-01-02,9.39,9.39,8.75,8.88,8.88,66100
2014-01-03,9.5,9.5,8.97,9.15,9.15,126200
2014-01-06,9.92,9.92,9.05,9.06,9.06,121300
2014-01-07,9.29,9.47,8.93,9.23,9.23,76600
2014-01-08,9.49,9.7,9.31,9.62,9.62,66700
2014-01-09,9.89,9.9,9.39,9.75,9.75,94000
2014-01-10,9.75,9.818,9.49,9.61,9.61,116500
2014-01-13,9.33,9.725,9.25,9.25,9.25,62000
2014-01-14,9.26,9.49,8.75,8.95,8.95,49700
2014-01-15,9.3,9.97,9.1,9.79,9.79,79800
2014-01-16,9.87,9.88,9.4,9.63,9.63,52500
2014-01-17,9.9,9.9,9.5,9.71,9.71,34400
2014-01-21,10.0,10.2,8.2,8.95,8.95,155700
2014-01-22,9.37,9.37,7.77,8.71,8.71,206000
2014-01-23,8.91,8.91,8.34,8.51,8.51,17800
2014-01-24,8.43,8.75,8.15,8.49,8.49,145100
2014-01-27,8.85,8.85,8.3,8.59,8.59,35100
2014-01-28,9.72,9.74,8.66,9.04,9.04,112300
2014-01-29,8.9,9.48,8.4,9.02,9.02,65400
2014-01-30,9.39,9.39,8.71,8.97,8.97,28300
2014-01-31,8.86,9.25,8.59,8.79,8.79,28300
2014-02-03,9.0,9.22,8.58,9.0,9.0,75200
2014-02-04,9.16,9.19,8.76,8.96,8.96,15800
2014-02-05,8.94,9.56,8.61,9.49,9.49,71400
2014-02-06,9.45,9.58,9.15,9.17,9.17,65300
2014-02-07,9.35,9.35,9.01,9.15,9.15,47000
2014-02-10,9.16,9.39,8.87,9.29,9.29,23700
2014-02-11,9.0,9.2,8.998,9.09,9.09,22000
2014-02-12,9.14,9.22,9.034,9.14,9.14,16400
2014-02-13,9.339,9.46,9.02,9.08,9.08,34200
2014-02-14,9.19,9.19,8.87,8.89,8.89,19100
2014-02-18,9.25,9.94,9.0,9.5,9.5,261800
2014-02-19,9.55,10.45,9.55,10.05,10.05,160800
2014-02-20,10.0,10.47,10.0,10.19,10.19,92100
2014-02-21,10.2,11.87,10.155,11.05,11.05,466600
2014-02-24,11.85,11.85,11.11,11.14,11.14,112600
2014-02-25,11.34,11.6,10.38,11.15,11.15,143300
2014-02-26,11.8,11.8,11.2,11.43,11.43,120500
2014-02-27,11.7,11.7,10.89,11.33,11.33,108200
