Date,Open,High,Low,Close,Adj Close,Volume
2008-09-12,5.064,5.24,5.064,5.216,3.2107580000000002,3100
2008-09-15,5.048,5.328,5.048,5.232,3.2206069999999998,3500
2008-09-16,5.0,5.112,4.92,5.0,3.077798,38100
2008-09-17,4.92,5.08,4.8,4.968,3.0581,8000
2008-09-18,4.968,4.968,4.968,4.968,3.0581,0
2008-09-19,4.968,4.968,4.968,4.968,3.0581,0
2008-09-22,4.88,4.888,4.8,4.8,2.954687,4600
2008-09-23,4.808,4.808,4.808,4.808,2.959611,100
2008-09-24,4.808,4.808,4.808,4.808,2.959611,0
2008-09-25,4.872,4.872,4.72,4.8,2.954687,2800
2008-09-26,4.68,4.68,4.656,4.656,2.866045,4300
2008-09-29,4.656,4.728,4.6,4.68,2.880818,12000
2008-09-30,4.68,4.68,4.664,4.664,2.8709700000000002,3300
2008-10-01,4.656,4.76,4.656,4.76,2.930064,4000
2008-10-02,4.76,4.76,4.76,4.76,2.930064,0
2008-10-03,4.768,4.88,4.752,4.88,3.003931,8000
2008-10-06,4.88,4.88,4.88,4.88,3.003931,1300
2008-10-07,4.88,4.88,4.88,4.88,3.003931,0
2008-10-08,4.784,4.784,4.656,4.656,2.866045,6600
2008-10-09,4.656,4.664,4.656,4.664,2.8709700000000002,700
2008-10-10,4.64,4.64,4.24,4.336,2.669066,23000
2008-10-13,4.256,4.344,4.24,4.288,2.63952,1600
2008-10-14,4.776,4.776,4.488,4.488,2.7626310000000003,3100
2008-10-15,4.488,4.8,4.44,4.8,2.954687,46300
2008-10-16,4.568,4.776,4.4,4.448,2.738009,13600
2008-10-17,4.44,4.44,4.44,4.44,2.733085,300
2008-10-20,4.464,4.472,4.24,4.472,2.752782,8600
2008-10-21,4.56,4.632,4.288,4.632,2.8512720000000003,8000
2008-10-22,4.552,4.624,4.24,4.24,2.609972,2300
2008-10-23,4.24,4.24,4.24,4.24,2.609972,0
2008-10-24,4.24,4.24,4.04,4.04,2.486861,5200
2008-10-27,4.04,4.04,4.032,4.04,2.486861,13500
2008-10-28,4.112,4.112,4.112,4.112,2.531181,600
2008-10-29,4.112,4.112,4.112,4.112,2.531181,0
2008-10-30,4.112,4.112,4.112,4.112,2.531181,0
2008-10-31,4.4,4.552,4.056,4.056,2.4967099999999998,4800
2008-11-03,4.4,4.4,4.392,4.392,2.703539,600
2008-11-04,4.304,4.4,4.304,4.4,2.708462,1300
2008-11-05,4.256,4.256,4.2,4.2,2.58535,1200
2008-11-06,4.2,4.2,4.2,4.2,2.58535,1700
2008-11-07,4.2,4.24,4.192,4.24,2.655495,6100
2008-11-10,4.2,4.2,4.2,4.2,2.630443,6000
2008-11-11,4.2,4.2,4.2,4.2,2.630443,0
2008-11-12,4.208,4.24,3.968,3.968,2.4851419999999997,6100
2008-11-13,3.968,4.2,3.968,4.2,2.630443,3100
2008-11-14,4.232,4.24,4.232,4.24,2.655495,7100
2008-11-17,4.24,4.24,4.24,4.24,2.655495,0
2008-11-18,4.168,4.208,3.968,3.968,2.4851419999999997,4300
2008-11-19,4.0,4.04,3.968,3.968,2.4851419999999997,2800
