Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,2.5,2.5,1.95,1.95,1.95,10200
2017-01-04,1.91,1.91,1.91,1.91,1.91,3600
2017-01-05,1.9,1.9,1.8,1.8,1.8,10700
2017-01-06,1.8,1.8,1.8,1.8,1.8,2600
2017-01-09,1.8,1.8,1.8,1.8,1.8,0
2017-01-10,1.85,1.85,1.85,1.85,1.85,1600
2017-01-11,1.85,1.85,1.85,1.85,1.85,1400
2017-01-12,1.85,1.85,1.85,1.85,1.85,0
2017-01-13,2.0,4.0,2.0,2.21,2.21,16700
2017-01-17,2.3,2.5,2.1,2.5,2.5,1900
2017-01-18,2.25,2.25,1.9,1.9,1.9,4500
2017-01-19,1.9,1.9,1.9,1.9,1.9,0
2017-01-20,1.99,2.4,1.99,2.4,2.4,10900
2017-01-23,2.35,2.35,2.35,2.35,2.35,400
2017-01-24,2.0,2.0,2.0,2.0,2.0,1200
2017-01-25,2.0,2.0,2.0,2.0,2.0,0
2017-01-26,2.0,2.0,2.0,2.0,2.0,0
2017-01-27,2.0,2.0,2.0,2.0,2.0,300
2017-01-30,2.0,2.0,1.9,1.9,1.9,14900
2017-01-31,2.1,2.1,2.1,2.1,2.1,900
2017-02-01,1.9,1.9,1.78,1.8,1.8,34400
2017-02-02,1.8,1.8,1.8,1.8,1.8,900
2017-02-03,1.8,1.8,1.8,1.8,1.8,0
2017-02-06,1.8,1.8,1.75,1.75,1.75,9400
2017-02-07,1.75,1.75,1.75,1.75,1.75,0
2017-02-08,1.75,1.75,1.75,1.75,1.75,0
2017-02-09,1.75,1.75,1.75,1.75,1.75,0
2017-02-10,1.75,1.75,1.75,1.75,1.75,0
2017-02-13,1.75,1.75,1.75,1.75,1.75,4600
2017-02-14,1.75,1.75,1.75,1.75,1.75,0
2017-02-15,1.75,1.75,1.75,1.75,1.75,0
2017-02-16,1.75,1.75,1.75,1.75,1.75,4400
2017-02-17,1.85,1.85,1.7,1.7,1.7,4600
2017-02-21,1.735,1.735,1.5,1.55,1.55,24500
2017-02-22,1.74,1.76,1.65,1.65,1.65,22100
2017-02-23,1.65,1.65,1.65,1.65,1.65,1000
2017-02-24,1.65,1.75,1.65,1.65,1.65,18000
2017-02-27,1.65,1.65,1.65,1.65,1.65,0
2017-02-28,1.75,1.75,1.75,1.75,1.75,1000
2017-03-01,1.61,1.61,1.55,1.55,1.55,15800
