Date,Open,High,Low,Close,Adj Close,Volume
2008-09-12,11.08,11.08,10.75,10.91,9.5568,2308800
2008-09-15,10.525,11.1175,10.3525,10.6775,9.35314,2135200
2008-09-16,10.8425,11.0525,10.505,10.97,9.609361999999999,2791200
2008-09-17,10.84,11.0825,10.3825,10.4325,9.138525,3555600
2008-09-18,10.6825,11.44,10.3425,11.33,9.924708,4134800
2008-09-19,11.185,11.875,10.8775,11.2575,9.861203,6560800
2008-09-22,11.0375,11.3475,10.5625,10.84,9.495484,1990400
2008-09-23,10.875,11.2,10.765,10.9325,9.57651,1907600
2008-09-24,10.93,11.2525,10.8525,10.945,9.587461,1996000
2008-09-25,11.0325,11.3925,10.8325,11.3125,9.909377000000001,2221600
2008-09-26,11.055,11.4525,11.055,11.3725,9.961936,3278000
2008-09-29,11.205,11.35,10.8675,11.005,9.640018,2578800
2008-09-30,11.24,11.24,10.2775,10.5125,9.208605,2709600
2008-10-01,10.4875,10.6075,10.1525,10.22,8.952388000000001,1893600
2008-10-02,10.1425,10.15,9.4675,9.555,8.369867999999999,3625600
2008-10-03,9.6875,9.855,9.1625,9.215,8.072036,3464800
2008-10-06,9.2375,9.4725,8.75,9.4475,8.275702,5094800
2008-10-07,9.605,10.115,9.4425,9.6075,8.415855,6452800
2008-10-08,9.2525,10.365,8.765,9.785,8.571342,5697600
2008-10-09,9.9075,10.045,9.015,9.095,7.9669229999999995,6106000
2008-10-10,8.74,9.72,8.25,9.5475,8.363297,5271200
2008-10-13,9.975,10.2375,9.4725,9.8025,8.586668,4580400
2008-10-14,10.0775,10.35,9.25,9.4425,8.27132,4404400
2008-10-15,9.0825,9.25,8.385,8.44,7.393161,4569600
2008-10-16,8.54,9.105,8.2525,8.9875,7.872755000000001,4648800
2008-10-17,8.7725,9.07,8.615,8.6675,7.592446000000001,4474800
2008-10-20,8.75,8.945,8.545,8.8675,7.767639999999999,2488800
2008-10-21,8.755,9.19,8.6375,8.8825,7.780778999999999,3566000
2008-10-22,8.6,8.7275,8.0925,8.355,7.318703999999999,3364000
2008-10-23,8.8,9.72,8.5725,8.8,7.708512,13969600
2008-10-24,8.1725,9.2125,8.1725,9.0425,7.9209320000000005,4230800
2008-10-27,9.065,9.1575,8.675,8.68,7.603396000000001,3195600
2008-10-28,9.0925,9.6925,8.7875,9.6775,8.47717,4778000
2008-10-29,9.74,9.98,9.415,9.63,8.435568,4012800
2008-10-30,9.845,9.975,9.565,9.8875,8.661126,2197600
2008-10-31,9.81,10.5925,9.32,10.39,9.101296000000001,2736800
2008-11-03,10.37,10.6875,10.205,10.45,9.153858999999999,3527200
2008-11-04,10.465,10.505,10.1375,10.365,9.079399,2543600
2008-11-05,10.245,10.35,9.6125,9.65,8.453085,3162800
2008-11-06,9.595,10.0675,9.5775,9.7825,8.569147000000001,2492400
2008-11-07,9.8225,10.235,9.6825,10.2175,8.950194999999999,2555200
2008-11-10,10.455,10.4825,9.68,9.7975,8.582288,2659600
2008-11-11,9.74,9.74,9.015,9.1,7.9713020000000006,4550400
2008-11-12,8.975,9.095,8.5925,8.8075,7.715081,4073600
2008-11-13,8.8225,9.0875,7.9225,9.0675,7.942832000000001,5444400
2008-11-14,8.94,9.2525,8.62,8.62,7.550838000000001,2898800
2008-11-17,8.5125,8.915,8.4375,8.465,7.415064,2802000
2008-11-18,8.5,8.8075,8.2725,8.555,7.493899000000001,3450800
2008-11-19,8.5275,8.665,8.0,8.1225,7.115044,3900800
2008-11-20,8.085,8.9,8.0075,8.2625,7.237677000000001,4234800
2008-11-21,8.3775,8.75,8.0825,8.72,7.638433999999999,4214800
2008-11-24,8.8125,9.39,8.525,9.2125,8.069849000000001,2874800
2008-11-25,9.28,9.46,8.76,9.2275,8.082987,2696400
2008-11-26,9.0,9.7725,8.9425,9.55,8.365487,3564000
2008-11-28,9.4575,9.735,9.38,9.595,8.404907000000001,810400
2008-12-01,9.465,9.575,8.77,8.7875,7.697563000000001,2887600
2008-12-02,9.0,9.2425,8.6125,8.94,7.831146,3336000
2008-12-03,8.925,9.065,8.67,8.915,7.809252000000001,3216400
2008-12-04,8.88,9.825,8.88,9.375,8.212192,4699600
2008-12-05,9.215,9.9225,9.125,9.8975,8.669883,4304400
2008-12-08,9.9925,10.45,9.9625,10.2875,9.011514,5826000
2008-12-09,10.1525,10.6175,10.035,10.0925,8.840698,3649200
2008-12-10,10.1675,10.595,9.9725,10.0,8.759675999999999,3051200
2008-12-11,10.0525,10.2175,9.345,9.4775,8.301979,4768000
2008-12-12,9.58,9.935,9.2825,9.745,8.5363,2917600
