Date,Open,High,Low,Close,Adj Close,Volume
2014-02-13,1108.800049,1170.0,954.0,970.2000119999999,970.2000119999999,11000
2014-02-14,970.2000119999999,1031.400024,964.7999880000001,1022.400024,1022.400024,800
2014-02-18,1026.0,1051.199951,990.0,1042.199951,1042.199951,700
2014-02-19,1044.0,1227.599976,1044.0,1218.599976,1218.599976,1600
2014-02-20,1308.599976,1341.0,1225.800049,1278.0,1278.0,1400
2014-02-21,1377.0,1418.400024,1287.0,1413.0,1413.0,1300
2014-02-24,1441.800049,1686.5999760000002,1441.800049,1585.800049,1585.800049,2100
2014-02-25,1555.199951,1620.0,1373.400024,1450.800049,1450.800049,1000
2014-02-26,1481.400024,1530.0,1373.400024,1386.0,1386.0,300
2014-02-27,1386.0,1411.199951,1350.0,1377.0,1377.0,200
2014-02-28,1402.199951,1436.400024,1236.599976,1285.199951,1285.199951,800
2014-03-03,1260.0,1299.599976,1215.0,1299.599976,1299.599976,200
2014-03-04,1330.199951,1400.400024,1330.199951,1351.800049,1351.800049,400
2014-03-05,1402.199951,1402.199951,1278.0,1299.599976,1299.599976,400
2014-03-06,1362.599976,1370.160034,1303.199951,1341.0,1341.0,700
2014-03-07,1375.199951,1380.599976,1314.0,1341.0,1341.0,500
2014-03-10,1350.0,1372.319946,1278.0,1306.800049,1306.800049,300
2014-03-11,1333.800049,1344.599976,1265.400024,1314.0,1314.0,200
2014-03-12,1305.0,1332.0,1260.359985,1314.0,1314.0,100
2014-03-13,1341.0,1371.599976,1269.0,1332.0,1332.0,500
2014-03-14,1315.800049,1364.400024,1315.800049,1315.800049,1315.800049,100
2014-03-17,1350.0,1353.599976,1314.0,1314.0,1314.0,100
2014-03-18,1326.599976,1436.400024,1326.599976,1391.400024,1391.400024,400
2014-03-19,1418.400024,1418.400024,1335.599976,1368.0,1368.0,100
2014-03-20,1341.0,1366.199951,1332.0,1339.199951,1339.199951,400
2014-03-21,1350.0,1429.199951,1350.0,1395.0,1395.0,600
2014-03-24,1393.199951,1519.199951,1393.199951,1467.0,1467.0,400
2014-03-25,1513.800049,1654.199951,1485.0,1486.800049,1486.800049,300
2014-03-26,1497.780029,1580.400024,1362.959961,1396.800049,1396.800049,300
2014-03-27,1389.599976,1400.400024,1260.0,1400.400024,1400.400024,100
2014-03-28,1404.0,1432.619995,1369.800049,1369.800049,1369.800049,0
2014-03-31,1342.800049,1432.619995,1339.199951,1353.599976,1353.599976,0
2014-04-01,1422.0,1458.0,1330.199951,1378.800049,1378.800049,300
2014-04-02,1375.199951,1404.0,1332.0,1375.199951,1375.199951,200
2014-04-03,1371.599976,1371.599976,1344.599976,1357.199951,1357.199951,0
2014-04-04,1351.800049,1366.199951,1350.0,1350.0,1350.0,0
2014-04-07,1350.0,1359.0,1342.800049,1350.0,1350.0,0
2014-04-08,1342.800049,1395.0,1342.800049,1342.800049,1342.800049,0
2014-04-09,1341.0,1380.599976,1323.0,1346.400024,1346.400024,0
2014-04-10,1362.599976,1362.599976,1333.800049,1348.199951,1348.199951,0
2014-04-11,1333.800049,1373.400024,1265.400024,1319.400024,1319.400024,0
2014-04-14,1333.800049,1341.359985,1272.599976,1335.599976,1335.599976,200
2014-04-15,1344.599976,1348.199951,1314.0,1348.199951,1348.199951,0
2014-04-16,1351.800049,1353.420044,1308.23999,1314.0,1314.0,0
2014-04-17,1306.800049,1341.0,1306.800049,1341.0,1341.0,0
2014-04-21,1337.400024,1350.0,1225.800049,1350.0,1350.0,100
2014-04-22,1324.800049,1324.800049,1281.599976,1303.199951,1303.199951,0
2014-04-23,1297.800049,1297.800049,1233.0,1258.199951,1258.199951,0
2014-04-24,1225.800049,1323.0,1225.800049,1323.0,1323.0,100
2014-04-25,1260.0,1260.0,1225.800049,1236.599976,1236.599976,0
2014-04-28,1242.0,1242.0,1101.599976,1236.599976,1236.599976,100
2014-04-29,1211.400024,1233.0,1116.0,1195.199951,1195.199951,500
2014-04-30,1188.0,1222.199951,1164.599976,1206.0,1206.0,0
2014-05-01,1215.0,1215.0,1170.0,1188.0,1188.0,200
2014-05-02,1184.400024,1184.400024,1110.599976,1123.199951,1123.199951,0
2014-05-05,1114.199951,1130.040039,1017.0,1101.599976,1101.599976,300
2014-05-06,1053.0,1099.800049,1031.219971,1099.800049,1099.800049,100
2014-05-07,1042.199951,1105.199951,1036.800049,1096.199951,1096.199951,0
2014-05-08,1078.199951,1105.199951,1078.199951,1105.199951,1105.199951,0
2014-05-09,1099.800049,1099.800049,1080.0,1080.0,1080.0,0
2014-05-12,1096.199951,1110.599976,1081.800049,1085.400024,1085.400024,100
2014-05-13,1090.800049,1096.199951,1090.800049,1096.199951,1096.199951,0
2014-05-14,1099.800049,1121.400024,1087.199951,1087.199951,1087.199951,0
2014-05-15,1098.0,1170.0,1098.0,1101.599976,1101.599976,0
2014-05-16,1090.800049,1125.0,1090.800049,1099.800049,1099.800049,0
2014-05-19,1107.0,1144.800049,1080.0,1080.0,1080.0,0
2014-05-20,1090.800049,1101.599976,1080.0,1080.0,1080.0,0
2014-05-21,1080.0,1099.800049,1080.0,1099.800049,1099.800049,0
2014-05-22,1104.119995,1119.599976,1087.199951,1087.199951,1087.199951,0
2014-05-23,1085.400024,1114.199951,1085.400024,1112.400024,1112.400024,0
