Date,Open,High,Low,Close,Adj Close,Volume
2010-06-21,14.0,14.0,14.0,14.0,14.0,100
2010-06-22,14.0,14.0,14.0,14.0,14.0,0
2010-06-23,14.0,14.0,14.0,14.0,14.0,0
2010-06-24,14.0,14.0,14.0,14.0,14.0,0
2010-06-25,14.7,14.7,14.7,14.7,14.7,100
2010-06-28,14.7,14.7,14.7,14.7,14.7,0
2010-06-29,14.7,14.7,14.7,14.7,14.7,0
2010-06-30,14.7,14.7,14.7,14.7,14.7,0
2010-07-01,14.7,14.7,14.7,14.7,14.7,0
2010-07-02,14.7,14.7,14.7,14.7,14.7,0
2010-07-06,14.7,14.7,14.7,14.7,14.7,0
2010-07-07,14.7,14.7,14.7,14.7,14.7,0
2010-07-08,14.7,14.7,14.7,14.7,14.7,0
2010-07-09,14.7,14.7,14.7,14.7,14.7,0
2010-07-12,14.7,14.7,14.7,14.7,14.7,0
2010-07-13,14.7,14.7,14.7,14.7,14.7,0
2010-07-14,14.7,14.7,14.7,14.7,14.7,0
2010-07-15,14.7,14.7,14.7,14.7,14.7,0
2010-07-16,14.7,14.7,14.7,14.7,14.7,0
2010-07-19,14.7,14.7,14.7,14.7,14.7,0
2010-07-20,14.7,14.7,14.7,14.7,14.7,0
2010-07-21,14.7,14.7,14.7,14.7,14.7,0
2010-07-22,14.7,14.7,14.7,14.7,14.7,0
2010-07-23,14.7,14.7,14.7,14.7,14.7,0
2010-07-26,14.7,14.7,14.7,14.7,14.7,0
2010-07-27,14.7,14.7,14.7,14.7,14.7,0
2010-07-28,14.7,14.7,14.7,14.7,14.7,0
2010-07-29,14.7,14.7,14.7,14.7,14.7,0
2010-07-30,14.7,14.7,14.7,14.7,14.7,0
2010-08-02,14.7,14.7,14.7,14.7,14.7,0
2010-08-03,24.5,24.5,24.5,24.5,24.5,0
2010-08-04,24.5,24.5,24.5,24.5,24.5,0
2010-08-05,24.5,24.5,24.5,24.5,24.5,0
2010-08-06,24.5,24.5,24.5,24.5,24.5,0
2010-08-09,24.5,24.5,24.5,24.5,24.5,0
2010-08-10,24.5,24.5,24.5,24.5,24.5,0
2010-08-11,24.5,24.5,24.5,24.5,24.5,0
2010-08-12,24.5,24.5,24.5,24.5,24.5,0
2010-08-13,20.299999,20.299999,20.299999,20.299999,20.299999,0
2010-08-16,20.299999,20.299999,20.299999,20.299999,20.299999,0
2010-08-17,20.299999,20.299999,20.299999,20.299999,20.299999,0
2010-08-18,20.299999,20.299999,20.299999,20.299999,20.299999,0
2010-08-19,20.299999,20.299999,20.299999,20.299999,20.299999,0
2010-08-20,20.299999,20.299999,20.299999,20.299999,20.299999,0
2010-08-23,20.299999,20.299999,20.299999,20.299999,20.299999,0
2010-08-24,20.299999,20.299999,20.299999,20.299999,20.299999,0
2010-08-25,16.799999,16.799999,16.799999,16.799999,16.799999,0
2010-08-26,16.799999,16.799999,16.799999,16.799999,16.799999,0
