Date,Open,High,Low,Close,Adj Close,Volume
2018-01-16,7.55,7.7,7.55,7.7,7.7,2100
2018-01-17,7.55,7.75,7.55,7.75,7.75,5200
2018-01-18,7.6,7.75,7.55,7.6,7.6,1600
2018-01-19,7.593,7.725,7.55,7.708,7.708,5700
2018-01-22,7.7,7.8,7.7,7.8,7.8,4900
2018-01-23,7.6,7.8,7.6,7.8,7.8,4400
2018-01-24,7.6,7.6,7.6,7.6,7.6,1700
2018-01-25,7.6,7.605,7.6,7.6,7.6,1800
2018-01-26,7.6,7.606,7.6,7.606,7.606,600
2018-01-29,7.6,7.8,7.6,7.7,7.7,1300
2018-01-30,7.8,7.805,7.778,7.8,7.8,6100
2018-01-31,7.8,7.8,7.6,7.6,7.6,600
2018-02-01,7.6,7.6,7.55,7.55,7.55,3100
2018-02-02,7.55,7.555,7.5,7.55,7.55,5600
2018-02-05,7.5,7.55,7.5,7.5,7.5,9700
2018-02-06,7.555,7.555,7.5,7.55,7.55,3600
2018-02-07,7.55,7.55,7.5,7.55,7.55,4500
2018-02-08,7.6,7.6,7.55,7.55,7.55,2100
2018-02-09,7.55,7.55,6.75,6.9,6.9,4100
2018-02-12,7.2,7.35,6.9,7.2,7.2,25400
2018-02-13,7.15,7.6,6.85,6.9,6.9,47100
2018-02-14,7.095,7.2,7.095,7.15,7.15,7200
2018-02-15,7.1,7.15,7.05,7.15,7.15,3100
2018-02-16,7.2,7.2,7.2,7.2,7.2,100
2018-02-20,7.2,7.25,7.2,7.2,7.2,400
2018-02-21,7.1,7.25,7.1,7.15,7.15,6900
2018-02-22,6.955,7.15,6.955,7.15,7.15,1000
2018-02-23,7.15,7.15,7.15,7.15,7.15,0
2018-02-26,7.15,7.15,7.15,7.15,7.15,0
2018-02-27,7.15,7.3,6.95,6.95,6.95,8500
2018-02-28,6.9,6.95,6.75,6.9,6.9,14600
2018-03-01,6.7,7.05,6.6,7.05,7.05,3100
2018-03-02,7.0,7.0,6.85,6.85,6.85,400
2018-03-05,7.275,7.275,7.15,7.15,7.15,1100
2018-03-06,6.95,7.0,6.85,6.85,6.85,9000
2018-03-07,6.8,6.8,6.8,6.8,6.8,400
2018-03-08,6.9,6.95,6.8,6.8,6.8,5100
2018-03-09,6.65,6.8,6.6,6.8,6.8,6600
2018-03-12,6.8,6.8,6.7,6.7,6.7,700
2018-03-13,6.7,6.705,6.7,6.705,6.705,800
2018-03-14,6.705,6.705,6.705,6.705,6.705,0
2018-03-15,6.705,6.705,6.705,6.705,6.705,0
2018-03-16,6.95,6.95,6.95,6.95,6.95,1300
2018-03-19,6.95,6.95,6.95,6.95,6.95,0
2018-03-20,7.2,7.2,7.2,7.2,7.2,100
2018-03-21,7.5,7.5,7.5,7.5,7.5,1000
2018-03-22,7.95,7.95,6.35,7.8,7.8,2200
2018-03-23,7.5,7.5,6.4,7.05,7.05,2900
2018-03-26,6.9,6.945,6.9,6.9,6.9,500
2018-03-27,6.9,6.9,6.9,6.9,6.9,0
2018-03-28,6.9,6.9,6.9,6.9,6.9,0
2018-03-29,5.65,6.6,4.753,6.6,6.6,270600
2018-04-02,6.7,6.7,5.5,6.0,6.0,6500
2018-04-03,5.6,5.95,5.555,5.6,5.6,3300
2018-04-04,6.379,6.379,6.0,6.076,6.076,4400
2018-04-05,6.1,6.3,5.975,5.975,5.975,700
2018-04-06,5.4,6.2,5.4,5.95,5.95,4000
2018-04-09,5.5,5.85,5.5,5.85,5.85,2000
2018-04-10,5.2,6.05,5.2,6.0,6.0,3800
2018-04-11,5.1,5.85,5.1,5.85,5.85,4900
2018-04-12,5.5,6.0,5.4,5.95,5.95,14800
2018-04-13,5.95,5.95,5.75,5.75,5.75,1800
2018-04-16,5.75,5.75,5.75,5.75,5.75,200
2018-04-17,5.75,5.75,5.75,5.75,5.75,0
2018-04-18,5.85,6.0,5.85,5.85,5.85,500
2018-04-19,5.907,5.907,5.907,5.907,5.907,200
2018-04-20,5.85,5.936,5.85,5.936,5.936,1200
2018-04-23,5.936,5.936,5.936,5.936,5.936,0
2018-04-24,5.936,5.936,5.936,5.936,5.936,0
2018-04-25,5.95,5.95,5.95,5.95,5.95,1100
2018-04-26,5.95,5.95,5.855,5.95,5.95,4100
2018-04-27,5.95,5.95,5.85,5.85,5.85,1200
2018-04-30,5.875,5.9,5.536,5.75,5.75,17900
2018-05-01,6.15,6.375,5.5,6.25,6.25,19900
2018-05-02,6.25,6.5,5.85,5.85,5.85,16300
2018-05-03,5.85,5.85,5.85,5.85,5.85,0
2018-05-04,5.65,6.05,5.6,5.75,5.75,20500
2018-05-07,5.65,5.7,5.65,5.7,5.7,2300
2018-05-08,5.5,5.85,5.45,5.55,5.55,19700
2018-05-09,5.4,5.9,5.37,5.9,5.9,6600
2018-05-10,5.55,5.7,5.305,5.7,5.7,12700
2018-05-11,5.425,5.75,5.2,5.75,5.75,4100
2018-05-14,5.75,5.75,5.3,5.3,5.3,200
2018-05-15,5.3,5.3,5.3,5.3,5.3,0
2018-05-16,5.25,5.5,5.224,5.35,5.35,3700
2018-05-17,5.4,5.5,5.295,5.4,5.4,6700
2018-05-18,5.4,5.4,5.4,5.4,5.4,0
2018-05-21,5.1,5.5,5.1,5.5,5.5,1300
2018-05-22,5.45,5.45,5.3,5.3,5.3,4700
2018-05-23,5.355,5.45,5.0,5.2,5.2,9500
2018-05-24,5.2,5.35,5.0,5.35,5.35,13500
2018-05-25,5.105,5.105,5.05,5.05,5.05,6000
2018-05-29,5.0,5.075,5.0,5.057,5.057,11800
2018-05-30,5.0,5.0,5.0,5.0,5.0,500
2018-05-31,5.131,5.15,5.131,5.15,5.15,2500
2018-06-01,5.15,5.15,5.15,5.15,5.15,200
2018-06-04,5.2,5.2,5.1,5.1,5.1,2000
2018-06-05,5.2,5.85,5.2,5.2,5.2,9500
2018-06-06,5.2,5.275,5.15,5.25,5.25,21900
2018-06-07,5.16,5.2,5.16,5.2,5.2,1700
2018-06-08,5.5,5.533,5.25,5.25,5.25,3500
2018-06-11,5.25,5.25,5.25,5.25,5.25,0
2018-06-12,5.1,5.1,5.0,5.1,5.1,1700
2018-06-13,5.15,5.25,5.15,5.2,5.2,2700
2018-06-14,5.405,5.405,5.1,5.1,5.1,2200
2018-06-15,4.65,4.795,4.57,4.75,4.75,2500
2018-06-18,5.005,5.3,5.005,5.3,5.3,2300
2018-06-19,5.35,5.4,5.35,5.4,5.4,300
2018-06-20,5.4,5.4,5.028,5.15,5.15,2500
2018-06-21,5.255,5.315,4.945,4.99,4.99,4300
2018-06-22,5.226,5.3,4.949,5.2,5.2,3600
2018-06-25,5.2,5.2,5.2,5.2,5.2,0
2018-06-26,5.2,5.2,5.2,5.2,5.2,0
2018-06-27,5.4,5.4,4.822,5.219,5.219,10600
2018-06-28,5.05,5.15,5.05,5.1,5.1,1400
2018-06-29,4.85,5.1,4.85,5.1,5.1,1800
2018-07-02,5.05,5.15,5.05,5.15,5.15,2400
2018-07-03,5.35,5.35,5.1,5.15,5.15,5700
2018-07-05,5.22,5.3,5.15,5.15,5.15,5100
2018-07-06,5.505,5.95,5.06,5.15,5.15,13500
2018-07-09,5.55,5.925,5.15,5.15,5.15,8000
2018-07-10,5.0,5.0,5.0,5.0,5.0,200
2018-07-11,5.85,5.85,5.35,5.35,5.35,3100
2018-07-12,5.25,5.485,5.05,5.485,5.485,15600
2018-07-13,5.25,5.8,5.2,5.8,5.8,1100
2018-07-16,5.45,5.75,5.2,5.3,5.3,20400
2018-07-17,5.308,5.52,5.25,5.485,5.485,2800
2018-07-18,5.4,5.47,5.25,5.47,5.47,3000
2018-07-19,5.3,5.35,5.3,5.35,5.35,700
2018-07-20,5.125,5.35,5.102,5.15,5.15,3100
2018-07-23,5.25,5.335,4.9,5.335,5.335,2500
2018-07-24,5.35,5.805,5.1,5.25,5.25,6900
2018-07-25,5.35,5.5,5.0,5.2,5.2,2900
2018-07-26,5.2,5.62,5.05,5.62,5.62,3700
2018-07-27,5.35,5.35,5.0,5.35,5.35,800
2018-07-30,5.05,5.35,5.05,5.3,5.3,2400
2018-07-31,5.1,5.35,5.0,5.05,5.05,2200
2018-08-01,5.0,5.2,5.0,5.15,5.15,2000
2018-08-02,5.1,5.1,4.8,5.0,5.0,6000
2018-08-03,5.1,5.1,4.4,4.55,4.55,23800
2018-08-06,4.8,5.0,4.6,4.85,4.85,13300
2018-08-07,4.85,4.85,4.85,4.85,4.85,0
2018-08-08,4.85,4.9,4.55,4.65,4.65,18800
2018-08-09,4.75,4.75,4.75,4.75,4.75,400
2018-08-10,4.75,4.75,4.75,4.75,4.75,200
2018-08-13,4.95,4.95,4.95,4.95,4.95,100
2018-08-14,4.95,4.95,4.95,4.95,4.95,0
2018-08-15,4.7,4.8,4.7,4.8,4.8,1700
2018-08-16,4.8,4.8,4.8,4.8,4.8,0
2018-08-17,4.8,4.8,4.8,4.8,4.8,0
2018-08-20,4.76,4.76,4.75,4.76,4.76,3700
2018-08-21,4.826,4.826,4.75,4.75,4.75,400
2018-08-22,4.75,4.75,4.75,4.75,4.75,0
2018-08-23,4.75,4.75,4.75,4.75,4.75,0
2018-08-24,4.75,5.04,4.4,4.9,4.9,11200
2018-08-27,4.6,4.95,4.6,4.6,4.6,1800
2018-08-28,4.6,4.6,4.6,4.6,4.6,0
2018-08-29,4.6,4.6,4.6,4.6,4.6,0
2018-08-30,4.6,4.6,4.6,4.6,4.6,0
2018-08-31,4.6,4.6,4.6,4.6,4.6,0
2018-09-04,4.6,4.6,4.6,4.6,4.6,0
2018-09-05,5.05,5.05,4.7,4.95,4.95,8300
2018-09-06,4.95,4.95,4.7,4.7,4.7,1900
2018-09-07,4.85,5.0,4.85,5.0,5.0,1000
2018-09-10,4.7,4.7,4.7,4.7,4.7,100
2018-09-11,4.925,4.925,4.7,4.75,4.75,1300
2018-09-12,4.7,4.75,4.7,4.7,4.7,3700
