Date,Open,High,Low,Close,Adj Close,Volume
2018-06-21,7.73,7.86,7.56,7.63,7.63,216300
2018-06-22,7.67,7.92,7.67,7.8,7.8,221400
2018-06-25,7.69,7.72,7.48,7.49,7.49,253000
2018-06-26,7.49,7.7,7.41,7.54,7.54,282000
2018-06-27,7.52,7.84,7.31,7.33,7.33,302900
2018-06-28,7.29,7.6,7.25,7.53,7.53,220600
2018-06-29,7.5,7.692,7.5,7.57,7.57,184200
2018-07-02,7.56,7.86,7.54,7.83,7.83,176400
2018-07-03,7.86,7.96,7.77,7.83,7.83,139900
2018-07-05,7.82,7.96,7.77,7.88,7.88,173500
2018-07-06,7.87,7.995,7.74,7.96,7.96,245800
2018-07-09,8.12,8.39,8.045,8.33,8.33,177400
2018-07-10,8.32,8.38,8.15,8.15,8.15,150100
2018-07-11,8.11,8.39,7.74,8.26,8.26,189500
2018-07-12,8.3,8.53,8.19,8.36,8.36,141900
2018-07-13,8.37,8.49,8.33,8.33,8.33,115200
2018-07-16,8.31,8.4,8.22,8.23,8.23,168800
2018-07-17,8.27,8.55,8.22,8.45,8.45,118300
2018-07-18,8.44,8.8,8.41,8.65,8.65,170300
2018-07-19,8.67,8.673,8.43,8.46,8.46,118800
2018-07-20,8.47,8.63,8.33,8.42,8.42,121100
2018-07-23,8.42,8.5,8.35,8.41,8.41,81300
2018-07-24,8.47,8.57,8.38,8.42,8.42,84100
2018-07-25,8.42,8.615,8.42,8.47,8.47,104800
2018-07-26,8.45,8.8,8.38,8.68,8.68,146300
2018-07-27,8.68,8.93,8.68,8.7,8.7,93200
2018-07-30,8.67,8.82,8.56,8.58,8.58,120000
2018-07-31,8.61,8.9,8.61,8.88,8.88,128600
2018-08-01,8.86,9.12,8.71,8.77,8.77,240600
2018-08-02,8.75,8.92,8.7,8.88,8.88,116000
2018-08-03,8.9,9.04,8.875,8.99,8.99,63800
2018-08-06,8.94,9.15,8.94,9.11,9.11,44800
2018-08-07,9.09,9.36,9.09,9.18,9.18,100900
2018-08-08,9.17,9.24,8.98,9.01,9.01,55800
2018-08-09,9.0,9.12,8.89,8.9,8.9,58900
2018-08-10,8.89,8.89,8.65,8.77,8.77,120600
2018-08-13,8.78,9.03,8.7,8.98,8.98,70700
2018-08-14,8.97,8.985,8.76,8.88,8.88,74300
2018-08-15,8.8,9.05,8.61,8.66,8.66,243100
2018-08-16,8.66,8.95,8.575,8.83,8.83,89300
2018-08-17,8.86,9.19,8.77,8.88,8.88,93800
2018-08-20,8.88,8.96,8.52,8.68,8.68,200000
2018-08-21,8.64,8.96,8.52,8.74,8.74,175400
2018-08-22,8.75,9.02,8.713,8.88,8.88,90900
2018-08-23,8.8,8.98,8.6,8.8,8.8,122600
2018-08-24,8.76,8.99,8.76,8.8,8.8,98500
2018-08-27,8.78,9.0,8.78,8.82,8.82,89900
2018-08-28,8.81,8.88,8.58,8.6,8.6,209800
2018-08-29,8.62,8.82,8.44,8.48,8.48,419300
2018-08-30,8.51,8.68,8.4,8.48,8.48,116800
2018-08-31,9.06,9.06,8.36,8.5,8.5,99200
2018-09-04,8.43,8.77,8.36,8.62,8.62,174000
2018-09-05,8.57,8.63,8.45,8.49,8.49,91400
2018-09-06,8.48,8.57,8.43,8.43,8.43,102700
2018-09-07,8.47,8.53,8.38,8.41,8.41,89000
2018-09-10,8.4,8.64,8.36,8.41,8.41,144400
2018-09-11,8.36,8.8,8.36,8.51,8.51,127600
2018-09-12,8.49,8.73,8.46,8.57,8.57,106800
