Date,Open,High,Low,Close,Adj Close,Volume
2016-04-07,10.0,10.72,9.61,9.77,9.77,1429300
2016-04-08,10.0,12.75,10.0,11.99,11.99,560400
2016-04-11,11.87,12.04,10.3,10.42,10.42,182600
2016-04-12,10.44,10.74,9.42,9.65,9.65,193200
2016-04-13,9.94,10.86,9.85,10.07,10.07,70900
2016-04-14,10.17,10.44,9.75,9.76,9.76,39600
2016-04-15,10.15,10.24,9.83,9.96,9.96,34800
2016-04-18,10.07,10.08,9.65,9.71,9.71,32300
2016-04-19,10.0,10.0,8.36,8.49,8.49,130400
2016-04-20,8.73,8.878,8.4,8.54,8.54,19200
2016-04-21,8.8,8.8,8.5,8.59,8.59,12300
2016-04-22,8.96,9.45,8.51,9.19,9.19,91500
2016-04-25,9.41,10.25,9.22,9.7,9.7,122100
2016-04-26,9.8,10.15,9.18,9.89,9.89,157700
2016-04-27,9.59,9.85,9.31,9.52,9.52,46400
2016-04-28,9.52,9.775,8.93,9.19,9.19,35900
2016-04-29,9.2,9.319,8.55,8.76,8.76,73700
2016-05-02,8.99,10.0,8.878,9.76,9.76,113800
2016-05-03,10.0,10.05,9.3,9.4,9.4,52900
2016-05-04,9.65,9.89,8.6,9.1,9.1,33300
2016-05-05,9.02,9.25,8.57,8.615,8.615,37400
2016-05-06,8.71,9.25,8.6,8.71,8.71,29100
2016-05-09,8.72,9.25,8.72,8.81,8.81,80400
2016-05-10,8.86,8.935,8.611,8.77,8.77,17700
2016-05-11,8.62,8.9,8.08,8.145,8.145,83100
2016-05-12,8.1,8.66,7.3,7.46,7.46,75200
2016-05-13,7.19,7.44,6.68,7.17,7.17,57200
2016-05-16,7.34,8.5,7.15,7.23,7.23,538200
2016-05-17,7.02,7.52,6.81,7.28,7.28,83300
2016-05-18,7.0,8.0,7.0,7.41,7.41,16800
2016-05-19,7.02,7.75,7.02,7.36,7.36,31800
2016-05-20,7.4,7.6,7.17,7.46,7.46,38000
2016-05-23,7.47,7.75,7.07,7.31,7.31,65000
2016-05-24,8.0,8.24,7.1,7.36,7.36,105100
2016-05-25,7.22,7.48,7.19,7.38,7.38,22000
2016-05-26,7.27,7.49,7.11,7.45,7.45,36300
2016-05-27,7.31,7.4,6.85,7.24,7.24,71900
2016-05-31,7.25,7.6,6.85,7.5,7.5,34500
2016-06-01,7.5,7.7,7.3,7.38,7.38,29900
2016-06-02,7.28,7.68,7.28,7.68,7.68,57000
2016-06-03,7.68,7.68,7.345,7.6,7.6,12200
2016-06-06,7.6,7.615,7.273,7.59,7.59,11300
2016-06-07,7.31,7.49,7.112,7.35,7.35,17900
2016-06-08,7.19,7.59,7.19,7.26,7.26,10300
2016-06-09,7.25,7.6,6.87,7.25,7.25,149000
2016-06-10,7.18,7.18,5.85,6.28,6.28,95500
2016-06-13,6.21,6.51,6.04,6.17,6.17,44000
2016-06-14,6.16,6.54,5.31,5.89,5.89,43600
2016-06-15,5.89,6.27,5.01,5.36,5.36,227300
2016-06-16,5.36,5.85,5.05,5.2,5.2,122400
2016-06-17,5.4,5.49,4.39,4.46,4.46,214300
2016-06-20,4.61,4.86,4.29,4.47,4.47,102500
