Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,0.086,0.25,0.086,0.18,0.18,721500
2015-01-05,0.165,0.26,0.154,0.25,0.25,288400
2015-01-06,0.25,0.45,0.242,0.375,0.375,687500
2015-01-07,0.38,0.39,0.27,0.275,0.275,139500
2015-01-08,0.275,0.307,0.275,0.298,0.298,96200
2015-01-09,0.3,0.3,0.2,0.246,0.246,83300
2015-01-12,0.25,0.265,0.236,0.236,0.236,36400
2015-01-13,0.236,0.242,0.235,0.235,0.235,25100
2015-01-14,0.195,0.2,0.16,0.16,0.16,40700
2015-01-15,0.15,0.15,0.071,0.145,0.145,73200
2015-01-16,0.135,0.135,0.11,0.12,0.12,14300
2015-01-20,0.121,0.121,0.121,0.121,0.121,200
2015-01-21,0.121,0.121,0.121,0.121,0.121,0
2015-01-22,0.12,0.12,0.12,0.12,0.12,2000
2015-01-23,0.12,0.12,0.07,0.12,0.12,26000
2015-01-26,0.12,0.12,0.12,0.12,0.12,0
2015-01-27,0.09,0.12,0.09,0.12,0.12,4600
2015-01-28,0.11,0.11,0.1,0.11,0.11,12100
2015-01-29,0.1,0.1,0.1,0.1,0.1,14400
2015-01-30,0.12,0.33,0.12,0.231,0.231,412000
2015-02-02,0.245,0.245,0.16,0.225,0.225,30600
2015-02-03,0.2,0.2,0.16,0.16,0.16,31500
2015-02-04,0.13,0.164,0.13,0.13,0.13,3800
2015-02-05,0.13,0.13,0.13,0.13,0.13,3100
2015-02-06,0.185,0.185,0.13,0.13,0.13,1800
2015-02-09,0.19,0.24,0.16,0.195,0.195,30500
2015-02-10,0.21,0.24,0.16,0.24,0.24,48200
2015-02-11,0.24,0.26,0.195,0.24,0.24,5300
2015-02-12,0.15,0.205,0.14,0.19,0.19,11800
2015-02-13,0.19,0.19,0.19,0.19,0.19,0
2015-02-17,0.17,0.17,0.17,0.17,0.17,1100
2015-02-18,0.17,0.22,0.17,0.2,0.2,13400
2015-02-19,0.24,0.24,0.2,0.23,0.23,14800
2015-02-20,0.25,0.25,0.2,0.2,0.2,2300
2015-02-23,0.25,0.25,0.23,0.23,0.23,10400
2015-02-24,0.19,0.2,0.19,0.2,0.2,8500
2015-02-25,0.2,0.2,0.2,0.2,0.2,2000
2015-02-26,0.2,0.2,0.2,0.2,0.2,2000
2015-02-27,0.23,0.25,0.23,0.25,0.25,20100
2015-03-02,0.24,0.25,0.239,0.24,0.24,27800
2015-03-03,0.24,0.24,0.23,0.23,0.23,1100
2015-03-04,0.23,0.23,0.22,0.23,0.23,27900
2015-03-05,0.21,0.25,0.21,0.25,0.25,25600
2015-03-06,0.25,0.265,0.25,0.265,0.265,7100
2015-03-09,0.25,0.28,0.25,0.25,0.25,3700
2015-03-10,0.25,0.25,0.25,0.25,0.25,0
2015-03-12,0.25,0.265,0.25,0.265,0.265,2700
2015-03-13,0.265,0.265,0.25,0.25,0.25,29500
2015-03-16,0.265,0.35,0.25,0.34,0.34,265900
2015-03-17,0.365,0.38,0.305,0.311,0.311,160000
2015-03-18,0.314,0.315,0.292,0.292,0.292,77100
2015-03-20,0.251,0.29,0.251,0.28,0.28,51700
2015-03-23,0.289,0.329,0.267,0.32,0.32,11500
2015-03-24,0.323,0.33,0.265,0.27,0.27,16000
2015-03-25,0.26,0.27,0.26,0.27,0.27,13100
2015-03-26,0.25,0.25,0.25,0.25,0.25,1100
2015-03-27,0.25,0.25,0.25,0.25,0.25,500
2015-03-30,0.25,0.25,0.25,0.25,0.25,800
2015-03-31,0.25,0.25,0.25,0.25,0.25,1400
2015-04-01,0.25,0.25,0.25,0.25,0.25,0
2015-04-02,0.25,0.28,0.25,0.28,0.28,2200
2015-04-06,0.259,0.26,0.25,0.255,0.255,4600
2015-04-07,0.255,0.255,0.255,0.255,0.255,0
2015-04-08,0.26,0.26,0.26,0.26,0.26,1000
2015-04-09,0.255,0.256,0.255,0.255,0.255,3200
2015-04-10,0.255,0.255,0.255,0.255,0.255,1100
2015-04-13,0.255,0.255,0.255,0.255,0.255,2800
2015-04-14,0.255,0.255,0.255,0.255,0.255,0
2015-04-17,0.25,0.255,0.25,0.255,0.255,12000
2015-04-20,0.251,0.251,0.251,0.251,0.251,3500
2015-04-23,0.27,0.315,0.27,0.3,0.3,17200
2015-04-24,0.319,0.319,0.319,0.319,0.319,2500
2015-04-27,0.3,0.3,0.297,0.3,0.3,7200
2015-04-28,0.297,0.3,0.297,0.3,0.3,4800
2015-04-29,0.28,0.31,0.28,0.31,0.31,14100
2015-04-30,0.31,0.31,0.31,0.31,0.31,0
2015-05-01,0.31,0.31,0.31,0.31,0.31,7900
2015-05-04,0.31,0.31,0.28,0.28,0.28,1100
2015-05-05,0.28,0.28,0.28,0.28,0.28,2000
2015-05-06,0.28,0.28,0.28,0.28,0.28,0
2015-05-07,0.282,0.282,0.25,0.251,0.251,23900
2015-05-08,0.251,0.251,0.251,0.251,0.251,0
2015-05-11,0.251,0.266,0.247,0.25,0.25,82900
2015-05-12,0.25,0.25,0.25,0.25,0.25,300
2015-05-13,0.25,0.301,0.25,0.285,0.285,50400
2015-05-14,0.301,0.362,0.285,0.362,0.362,60200
2015-05-15,0.362,0.455,0.35,0.385,0.385,86400
2015-05-18,0.385,0.534,0.385,0.44,0.44,131700
2015-05-19,0.44,0.7,0.44,0.7,0.7,232700
2015-05-20,0.81,0.978,0.74,0.84,0.84,236700
2015-05-21,0.84,0.9,0.702,0.73,0.73,200400
2015-05-22,0.72,0.81,0.72,0.81,0.81,92700
2015-05-26,0.765,0.845,0.765,0.845,0.845,57600
2015-05-27,0.85,0.94,0.8,0.905,0.905,68400
2015-05-28,0.89,1.7,0.84,1.35,1.35,177700
