Date,Open,High,Low,Close,Adj Close,Volume
2015-11-04,3.0,3.0,2.4,2.729,2.729,3700
2015-11-05,3.243,3.349,2.77,3.055,3.055,2300
2015-11-06,3.0,3.12,3.0,3.02,3.02,3200
2015-11-09,2.96,2.96,2.7,2.787,2.787,1100
2015-11-10,2.77,2.77,2.7,2.7,2.7,1000
2015-11-11,2.55,3.0,2.55,3.0,3.0,600
2015-11-12,2.52,2.52,2.52,2.52,2.52,300
2015-11-13,2.76,2.79,2.76,2.79,2.79,800
2015-11-16,2.75,2.785,2.5,2.5,2.5,3400
2015-11-17,2.5,2.592,2.35,2.365,2.365,3200
2015-11-18,2.4,2.9,2.4,2.63,2.63,3500
2015-11-19,2.4,2.642,2.3,2.3,2.3,4700
2015-11-20,2.47,2.85,2.401,2.401,2.401,500
2015-11-23,2.5,2.5,2.27,2.3,2.3,4000
2015-11-24,2.3,2.64,2.15,2.23,2.23,2600
2015-11-25,2.15,2.15,2.1,2.149,2.149,900
2015-11-27,2.5,2.5,2.1,2.1,2.1,1000
2015-11-30,2.05,2.07,2.05,2.05,2.05,1600
2015-12-01,2.05,2.05,2.05,2.05,2.05,0
2015-12-02,2.05,2.05,2.0,2.0,2.0,900
2015-12-03,2.0,2.0,2.0,2.0,2.0,0
2015-12-04,2.0,2.0,1.52,1.8,1.8,10000
2015-12-07,1.7,1.7,1.7,1.7,1.7,1800
2015-12-08,1.661,2.06,1.58,1.71,1.71,116600
2015-12-09,1.87,2.0,1.67,1.7,1.7,5200
2015-12-10,1.85,2.2,1.7,2.2,2.2,11400
2015-12-11,2.15,3.37,1.8,2.88,2.88,96300
2015-12-14,3.05,3.05,1.85,2.01,2.01,44700
2015-12-15,2.25,2.25,1.66,2.0,2.0,31400
2015-12-16,2.31,2.31,1.736,1.736,1.736,2300
2015-12-17,1.73,1.916,1.73,1.73,1.73,11100
2015-12-18,1.75,2.1,1.73,1.75,1.75,46900
2015-12-21,1.56,1.97,1.56,1.61,1.61,12900
2015-12-22,1.61,1.9,1.61,1.71,1.71,2400
2015-12-23,1.75,1.75,1.694,1.72,1.72,1000
2015-12-24,1.72,1.72,1.72,1.72,1.72,0
2015-12-28,1.96,1.96,1.64,1.9,1.9,2300
2015-12-29,1.75,1.85,1.7,1.7,1.7,8000
2015-12-30,1.69,1.997,1.41,1.598,1.598,33400
2015-12-31,1.55,1.66,1.26,1.26,1.26,7300
2016-01-04,1.17,1.25,1.05,1.25,1.25,3700
2016-01-05,1.18,1.19,1.08,1.19,1.19,1600
2016-01-06,1.09,1.27,1.003,1.27,1.27,4700
2016-01-07,1.27,1.44,1.0,1.32,1.32,8100
2016-01-08,1.15,1.16,0.87,0.87,0.87,6100
2016-01-11,1.36,1.36,0.87,0.87,0.87,26300
2016-01-12,0.87,0.87,0.625,0.68,0.68,6700
2016-01-13,0.68,0.79,0.546,0.75,0.75,92900
2016-01-14,0.68,0.77,0.57,0.752,0.752,7100
2016-01-15,0.61,1.0,0.61,0.99,0.99,28600
2016-01-19,0.89,1.06,0.712,0.832,0.832,28500
2016-01-20,0.72,0.77,0.6,0.76,0.76,32800
2016-01-21,0.83,0.849,0.63,0.65,0.65,54400
2016-01-22,0.719,0.78,0.62,0.724,0.724,1700
2016-01-25,0.659,0.83,0.62,0.74,0.74,33200
2016-01-26,0.76,0.857,0.621,0.735,0.735,26900
2016-01-27,0.771,0.771,0.771,0.771,0.771,100
2016-01-28,0.89,0.89,0.662,0.7,0.7,2300
2016-01-29,0.849,0.91,0.81,0.82,0.82,5900
2016-02-01,0.87,0.88,0.87,0.88,0.88,500
2016-02-02,0.703,0.703,0.703,0.703,0.703,100
2016-02-03,0.703,0.703,0.703,0.703,0.703,0
2016-02-04,0.703,0.703,0.703,0.703,0.703,0
2016-02-05,0.703,0.703,0.703,0.703,0.703,0
2016-02-08,0.9,0.9,0.75,0.88,0.88,1800
2016-02-09,0.9,0.9,0.9,0.9,0.9,1000
2016-02-10,0.88,0.88,0.749,0.879,0.879,700
2016-02-11,0.889,1.0,0.88,0.95,0.95,4200
2016-02-12,0.95,0.95,0.95,0.95,0.95,0
2016-02-16,0.808,1.01,0.78,0.78,0.78,3600
2016-02-17,0.94,1.04,0.93,0.95,0.95,2500
2016-02-18,0.97,1.1,0.97,0.99,0.99,5000
2016-02-19,1.01,1.01,0.79,0.79,0.79,16500
2016-02-22,0.81,1.0,0.8,0.98,0.98,21100
2016-02-23,0.83,0.98,0.801,0.98,0.98,1200
2016-02-24,0.98,0.98,0.98,0.98,0.98,0
2016-02-25,1.03,1.05,0.91,1.03,1.03,4800
2016-02-26,1.128,1.13,1.05,1.13,1.13,3600
2016-02-29,1.16,1.16,1.16,1.16,1.16,200
2016-03-01,1.2,1.2,1.142,1.19,1.19,800
2016-03-02,1.19,1.19,1.13,1.19,1.19,5100
2016-03-03,1.2,1.2,1.17,1.18,1.18,2100
2016-03-04,1.19,1.19,1.128,1.159,1.159,12200
2016-03-07,1.09,1.25,1.09,1.25,1.25,21400
2016-03-08,1.2,1.27,1.19,1.27,1.27,12900
2016-03-09,1.4,1.4,1.298,1.323,1.323,8500
2016-03-10,1.59,1.9,1.37,1.69,1.69,24600
2016-03-11,1.74,1.8,1.351,1.69,1.69,13300
2016-03-14,1.41,1.9,1.41,1.9,1.9,13500
2016-03-15,1.89,1.917,1.52,1.7,1.7,24200
2016-03-16,1.664,1.8,1.664,1.789,1.789,12300
2016-03-17,1.79,1.8,1.643,1.79,1.79,9700
2016-03-18,1.79,1.79,1.51,1.756,1.756,1700
2016-03-21,1.6,1.78,1.6,1.75,1.75,3000
2016-03-22,1.78,1.87,1.687,1.831,1.831,5800
2016-03-23,1.64,1.89,1.64,1.85,1.85,6100
2016-03-24,1.88,1.9,1.84,1.9,1.9,2500
2016-03-28,1.9,1.997,1.9,1.997,1.997,2100
2016-03-29,1.961,2.0,1.961,1.98,1.98,1400
2016-03-30,1.99,2.03,1.98,2.03,2.03,3100
2016-03-31,2.03,2.05,2.03,2.03,2.03,2400
2016-04-01,2.08,2.4,2.06,2.2,2.2,13000
2016-04-04,2.2,2.27,2.19,2.27,2.27,1100
2016-04-05,2.426,2.426,2.2,2.26,2.26,6100
2016-04-06,2.26,2.34,2.26,2.34,2.34,3300
2016-04-07,2.294,2.32,2.28,2.32,2.32,7200
2016-04-08,2.35,2.4,2.32,2.39,2.39,5500
2016-04-11,2.4,2.4,2.321,2.36,2.36,4500
2016-04-12,2.42,2.42,2.05,2.25,2.25,8000
2016-04-13,2.086,2.25,2.078,2.19,2.19,5500
2016-04-14,2.291,2.36,2.28,2.28,2.28,5800
2016-04-15,2.183,2.183,2.18,2.18,2.18,2100
2016-04-18,2.07,2.27,2.07,2.13,2.13,8100
2016-04-19,2.08,2.19,2.04,2.04,2.04,1500
2016-04-20,1.95,2.22,1.92,2.089,2.089,7400
2016-04-21,2.014,2.014,2.014,2.014,2.014,200
2016-04-22,2.014,2.014,2.014,2.014,2.014,0
2016-04-25,2.01,2.147,2.01,2.147,2.147,2100
2016-04-26,2.156,2.16,2.15,2.15,2.15,900
2016-04-27,2.2,2.2,2.12,2.12,2.12,3300
2016-04-28,2.28,2.29,2.189,2.189,2.189,5500
2016-04-29,2.29,2.29,2.03,2.121,2.121,4300
2016-05-02,2.327,2.327,2.13,2.135,2.135,800
2016-05-03,2.24,2.28,2.03,2.182,2.182,3300
2016-05-04,2.06,2.24,2.06,2.228,2.228,1300
2016-05-05,2.26,2.26,2.19,2.197,2.197,13700
2016-05-06,2.213,2.28,2.19,2.22,2.22,2200
2016-05-09,2.34,2.34,2.122,2.122,2.122,500
2016-05-10,2.24,2.24,2.09,2.11,2.11,3900
2016-05-11,2.08,2.31,2.08,2.24,2.24,4500
2016-05-12,2.49,2.49,2.1,2.27,2.27,7000
2016-05-13,2.06,2.29,2.06,2.29,2.29,1600
2016-05-16,2.259,2.49,2.1,2.342,2.342,7400
2016-05-17,2.293,2.44,2.26,2.36,2.36,2100
2016-05-18,2.18,2.39,2.18,2.39,2.39,2200
2016-05-19,2.37,2.406,2.195,2.31,2.31,1600
2016-05-20,2.31,2.31,2.31,2.31,2.31,0
2016-05-23,2.14,2.14,2.14,2.14,2.14,200
2016-05-24,2.15,2.544,2.15,2.544,2.544,4600
