Date,Open,High,Low,Close,Adj Close,Volume
2017-10-26,16.76,17.5,15.9,15.9,15.9,25800
2017-11-17,16.950001,18.530001000000002,14.8,15.15,15.15,10327700
2017-11-20,15.55,15.65,14.48,14.85,14.85,2251700
2017-11-21,14.84,16.1,14.5,15.8,15.8,1978900
2017-11-22,16.49,17.75,15.8,17.35,17.35,2618000
2017-11-24,18.26,19.49,17.76,18.620001000000002,18.620001000000002,1828800
2017-11-27,19.25,23.91,19.01,23.08,23.08,2900600
2017-11-28,24.83,24.889999,19.969998999999998,23.049999,23.049999,3565600
2017-11-29,22.549999,22.9,20.59,22.26,22.26,2044200
2017-11-30,22.049999,22.25,20.01,20.040001,20.040001,2171700
2017-12-01,20.0,24.01,19.069,23.6,23.6,3515300
2017-12-04,22.75,24.747999,21.18,24.040001,24.040001,1864900
2017-12-05,23.9,23.98,22.700001,22.969998999999998,22.969998999999998,839300
2017-12-06,22.889999,24.049999,22.07,24.040001,24.040001,677900
2017-12-07,23.780001000000002,25.377001,22.950001,24.34,24.34,902100
2017-12-08,24.24,24.74,23.299999,23.6,23.6,442100
2017-12-11,23.35,24.389999,23.120001000000002,23.98,23.98,601200
2017-12-12,23.690001000000002,24.73,23.5,23.540001,23.540001,615000
2017-12-13,23.52,24.229,23.52,23.92,23.92,425800
2017-12-14,23.879998999999998,24.188999,23.530001000000002,23.93,23.93,335300
2017-12-15,23.98,24.0,23.027,23.34,23.34,482500
2017-12-18,23.200001,25.299999,23.17,23.85,23.85,712000
2017-12-19,24.0,25.98,22.51,24.76,24.76,1726500
2017-12-20,21.5,23.25,20.5,22.34,22.34,3098600
2017-12-21,22.6,23.9,22.59,23.190001000000002,23.190001000000002,1185200
2017-12-22,23.4,24.700001,23.209999,24.620001000000002,24.620001000000002,1038000
2017-12-26,24.290001,30.0,24.048,29.139999,29.139999,2630800
2017-12-27,28.9,30.07,28.052,28.700001,28.700001,1295800
2017-12-28,28.75,29.700001,26.24,26.93,26.93,1346700
2017-12-29,26.799999,27.35,25.26,25.83,25.83,563800
2018-01-02,25.85,25.950001,23.75,24.77,24.77,1203800
2018-01-03,24.68,24.93,23.639999,24.629998999999998,24.629998999999998,551400
2018-01-04,24.450001,26.153999,24.0,25.360001,25.360001,730700
2018-01-05,25.48,25.948999,24.822001,25.77,25.77,305900
2018-01-08,25.790001,26.882,25.77,26.469998999999998,26.469998999999998,374200
2018-01-09,26.540001,26.73,25.01,25.209999,25.209999,520600
2018-01-10,25.209999,25.52,24.315001000000002,25.389999,25.389999,360600
2018-01-11,25.309998999999998,26.459999,24.91,25.15,25.15,469800
2018-01-12,24.99,25.440001000000002,24.983999,25.139999,25.139999,203100
2018-01-16,25.370001000000002,25.370001000000002,22.52,22.799999,22.799999,834600
2018-01-17,22.969998999999998,23.205,21.440001000000002,21.5,21.5,954600
2018-01-18,21.540001,21.6,20.51,20.700001,20.700001,748200
2018-01-19,21.059998999999998,21.25,20.1,20.700001,20.700001,537400
2018-01-22,20.799999,22.0,20.209999,21.26,21.26,681500
2018-01-23,21.25,22.195,20.601,21.15,21.15,546800
2018-01-24,21.09,21.489,20.639999,20.860001,20.860001,275300
2018-01-25,20.950001,21.27,20.809998999999998,21.0,21.0,177200
2018-01-26,21.07,21.790001,20.82,21.700001,21.700001,307200
2018-01-29,22.209999,22.209999,20.870001000000002,21.01,21.01,312400
2018-01-30,20.950001,21.0,19.280001000000002,19.99,19.99,736800
2018-01-31,20.129998999999998,21.200001,20.0,20.67,20.67,456200
2018-02-01,20.450001,20.969998999999998,20.0,20.209999,20.209999,343500
2018-02-02,20.209999,20.528,19.731001000000003,20.07,20.07,282800
2018-02-05,19.83,19.938999,19.0,19.379998999999998,19.379998999999998,280600
2018-02-06,19.030001000000002,20.6,18.0,20.440001000000002,20.440001000000002,304900
2018-02-07,20.52,21.379998999999998,20.110001,20.940001000000002,20.940001000000002,322900
2018-02-08,21.18,21.5,19.950001,20.049999,20.049999,159100
2018-02-09,20.27,20.950001,19.004,19.559998999999998,19.559998999999998,203300
2018-02-12,19.860001,20.179001,19.57,20.129998999999998,20.129998999999998,119000
2018-02-13,20.049999,20.313,19.700001,20.0,20.0,138900
2018-02-14,19.940001000000002,21.497,19.865,21.049999,21.049999,259400
2018-02-15,21.42,21.98,20.75,20.82,20.82,274900
2018-02-16,20.629998999999998,20.75,20.200001,20.299999,20.299999,112500
2018-02-20,20.299999,20.423,19.549999,19.93,19.93,228900
2018-02-21,20.02,20.117001000000002,19.110001,19.18,19.18,139700
2018-02-22,19.26,19.610001,18.620001000000002,19.24,19.24,272500
2018-02-23,19.48,19.690001000000002,19.18,19.49,19.49,160900
2018-02-26,19.6,20.370001000000002,19.5,19.65,19.65,163200
2018-02-27,19.59,20.049999,19.51,20.0,20.0,138300
2018-02-28,20.0,20.799999,19.908001000000002,20.700001,20.700001,290000
2018-03-01,20.540001,21.200001,19.799999,20.25,20.25,372600
2018-03-02,20.0,21.889999,20.0,21.76,21.76,624300
2018-03-05,22.0,25.219998999999998,21.540001,24.700001,24.700001,1510200
2018-03-06,24.5,26.0,24.5,25.559998999999998,25.559998999999998,656800
2018-03-07,25.129998999999998,25.75,22.530001000000002,23.200001,23.200001,658300
2018-03-08,23.200001,24.049999,22.632998999999998,23.030001000000002,23.030001000000002,391000
2018-03-09,23.24,23.332001,21.780001000000002,22.57,22.57,424200
2018-03-12,22.860001,24.91,22.610001,24.120001000000002,24.120001000000002,1420500
2018-03-13,22.75,24.799999,22.52,23.25,23.25,1498900
2018-03-14,22.15,23.219998999999998,21.5,21.75,21.75,1827600
2018-03-15,21.75,22.26,20.629998999999998,20.889999,20.889999,928700
2018-03-16,20.5,20.889999,19.85,20.4,20.4,1209600
2018-03-19,20.49,20.49,18.76,19.93,19.93,945200
