Date,Open,High,Low,Close,Adj Close,Volume
2016-08-30,4.35,4.35,4.35,4.35,4.164175,400
2016-09-21,4.35,4.595,4.35,4.4,4.212039,2724
2016-11-28,5.63,5.63,4.45,4.45,4.259901999999999,235
2016-12-05,4.9,4.9,4.9,4.9,4.69068,145
2016-12-15,4.9,4.9,4.9,4.9,4.69068,205
2016-12-22,6.0,6.0,5.9175,5.9175,5.664713,265
2016-12-28,5.0,5.15,5.0,5.15,4.93,485
2017-01-09,5.5,5.5,5.5,5.5,5.265048999999999,300
2017-01-10,5.85,5.85,5.548,5.548,5.3109980000000006,300
2017-01-11,5.85,5.85,5.65,5.65,5.408641,1050
2017-01-12,5.9,5.9,5.9,5.9,5.6479610000000005,230
2017-01-26,6.49,6.49,6.49,6.49,6.212757,100
2017-01-27,5.9,5.9,5.9,5.9,5.6479610000000005,100
2017-01-30,5.24,5.24,5.24,5.24,5.016155,1020
2017-01-31,5.42,5.42,5.42,5.42,5.188466,100
2017-02-01,5.45,5.45,5.44,5.44,5.207612,330
2017-02-08,5.74,5.74,5.74,5.74,5.494796,223
2017-02-09,6.03,6.03,6.0,6.0,5.743689,1477
2017-02-21,5.75,5.8686,5.675,5.8686,5.617902,1500
2017-02-27,5.45,5.5475,5.45,5.5475,5.310519,200
2017-03-07,5.6501,5.84,5.65,5.84,5.590523999999999,2000
2017-03-23,5.84,5.85,5.84,5.85,5.600097,670
2017-03-29,5.85,5.85,5.85,5.85,5.600097,100
2017-04-03,6.0,6.0,6.0,6.0,5.743689,510
2017-04-04,6.15,6.15,6.15,6.15,5.887281,200
2017-04-12,5.75,5.75,5.5,5.5001,5.265144,1299
2017-04-20,6.13,6.13,6.13,6.13,5.868136,119
2017-04-28,6.0,7.49,5.9875,7.49,7.170038000000001,1290
2017-05-01,7.5,7.5,6.96,7.0,6.700971000000001,663
2017-05-05,5.56,5.56,5.2,5.2,4.977864,510
2017-05-10,5.2,5.2,5.0048,5.1999,4.977768,1438
2017-05-19,5.2,5.2,5.1,5.2,4.977864,1020
2017-05-25,5.4975,5.5,5.4975,5.5,5.265048999999999,410
2017-06-27,5.05,5.05,5.05,5.05,4.834272,200
2017-06-28,5.05,5.4348,5.05,5.4348,5.202634,819
2017-07-05,9.93,10.45,9.7,10.1,9.668544,20700
2017-07-06,9.57,10.1,9.17,10.0,9.572815,13100
2017-07-07,10.1,10.1,9.85,10.08,9.649398,800
2017-07-10,9.79,9.995,9.74,9.99,9.563242,3400
2017-07-11,9.55,9.55,9.342,9.5,9.094174,3400
2017-07-12,8.93,9.19,8.81,8.96,8.577243,15100
2017-07-14,5.05,5.05,5.05,5.05,4.834272,0
2017-07-17,5.05,5.05,5.05,5.05,4.834272,0
2017-07-18,5.4,9.0,5.4,7.04,6.739261999999999,3600
2017-07-19,5.6,6.17,5.6,6.17,5.906427,700
2017-07-20,6.17,6.17,6.17,6.17,5.906427,0
2017-07-21,5.64,5.7,5.25,5.25,5.025728,2500
2017-07-24,5.174,5.45,5.05,5.45,5.217184,1500
2017-07-25,5.45,5.45,5.45,5.45,5.217184,0
2017-07-26,5.32,5.41,5.32,5.41,5.178893,200
2017-07-27,5.41,5.41,5.41,5.41,5.178893,0
2017-07-28,5.4,5.4,5.3,5.3,5.073592,200
2017-07-31,5.3,5.3,5.3,5.3,5.073592,0
2017-08-01,5.3,5.3,5.3,5.3,5.073592,0
2017-08-02,5.3,5.3,5.3,5.3,5.073592,0
2017-08-03,5.3,5.3,5.3,5.3,5.073592,0
2017-08-04,5.3,5.567,5.06,5.15,4.93,1100
2017-08-07,5.15,5.18,5.1,5.1,4.882136,1000
2017-08-08,5.15,5.15,5.15,5.15,4.93,1300
2017-08-09,5.0,5.0,5.0,5.0,4.786407,1000
2017-08-10,5.29,5.29,5.29,5.29,5.064019,200
2017-08-11,4.9,4.9,4.9,4.9,4.69068,100
2017-08-14,4.9,4.9,4.9,4.9,4.69068,0
2017-08-15,4.75,4.75,4.75,4.75,4.547087,800
2017-08-16,5.5,5.5,5.415,5.475,5.241116000000001,1400
2017-08-17,5.0,5.156,5.0,5.156,4.935744000000001,2700
2017-08-18,5.5,5.5,5.16,5.16,4.939572,1000
2017-08-21,5.5,5.5,5.1,5.1,4.882136,300
2017-08-22,5.0,5.0,4.9,4.9,4.69068,3000
2017-08-23,4.9,4.9,4.9,4.9,4.69068,0
2017-08-24,4.9,4.9,4.9,4.9,4.69068,0
2017-08-25,4.85,4.85,4.85,4.85,4.642815000000001,500
2017-08-28,4.85,4.85,4.85,4.85,4.642815000000001,0
2017-08-29,4.85,4.85,4.85,4.85,4.642815000000001,0
2017-08-30,4.9,4.9,4.9,4.9,4.69068,1000
2017-08-31,5.05,5.05,5.0,5.05,4.834272,1700
2017-09-01,5.1,5.1,5.1,5.1,4.882136,4100
2017-09-05,5.18,5.3,4.64,4.64,4.4417860000000005,1700
2017-09-06,4.64,4.64,4.64,4.64,4.4417860000000005,100
2017-09-07,4.81,4.81,4.81,4.81,4.604524,200
2017-09-08,5.3,5.3,5.29,5.29,5.064019,600
2017-09-11,5.25,5.25,5.25,5.25,5.025728,500
2017-09-12,5.0,5.0,4.9,4.9,4.69068,300
2017-09-13,5.2,5.52,4.83,5.52,5.284194,2800
2017-09-14,5.52,5.52,5.52,5.52,5.284194,0
2017-09-15,5.5,5.5,5.5,5.5,5.265048999999999,300
2017-09-18,5.65,5.65,5.6,5.6,5.360776,500
2017-09-19,5.5,5.5,5.5,5.5,5.265048999999999,500
2017-09-20,5.5,5.5,5.5,5.5,5.265048999999999,200
2017-09-21,5.5,5.5,5.5,5.5,5.265048999999999,0
2017-09-22,5.51,5.51,5.51,5.51,5.274621,200
2017-09-25,5.51,5.51,5.51,5.51,5.274621,0
2017-09-26,5.88,5.88,5.88,5.88,5.6288160000000005,500
2017-09-27,5.708,5.708,5.708,5.708,5.464163,100
2017-09-28,5.5,5.5,5.5,5.5,5.265048999999999,100
2017-09-29,5.5,5.5,5.5,5.5,5.265048999999999,0
2017-10-02,5.805,5.85,5.805,5.85,5.600097,500
2017-10-03,5.85,5.85,5.85,5.85,5.600097,0
2017-10-04,5.6,5.6,5.6,5.6,5.360776,1100
2017-10-05,5.6,5.6,5.6,5.6,5.360776,0
2017-10-06,5.6,5.6,5.6,5.6,5.360776,0
2017-10-09,5.6,5.6,5.6,5.6,5.360776,0
2017-10-10,5.6,5.6,5.6,5.6,5.360776,0
2017-10-11,5.6,5.6,5.6,5.6,5.360776,0
2017-10-12,5.6,5.6,5.6,5.6,5.360776,0
2017-10-13,5.6,5.6,5.6,5.6,5.360776,0
2017-10-16,5.6,5.6,5.6,5.6,5.360776,0
2017-10-17,5.8,5.8,5.8,5.8,5.552233,400
2017-10-18,5.8,5.8,5.8,5.8,5.552233,0
2017-10-19,5.75,5.75,5.688,5.688,5.445017,200
2017-10-20,5.688,5.688,5.688,5.688,5.445017,0
2017-10-23,5.688,5.688,5.688,5.688,5.445017,0
2017-10-24,5.8,5.8,5.695,5.695,5.451718,200
2017-10-25,5.8,5.8,5.8,5.8,5.552233,200
2017-10-26,5.8,5.8,5.8,5.8,5.552233,0
2017-10-27,5.75,5.75,5.75,5.75,5.5043690000000005,100
2017-10-30,5.588,5.588,5.588,5.588,5.349289,300
2017-10-31,5.75,5.75,5.739,5.739,5.493839,1000
2017-11-01,5.6,5.611,5.6,5.611,5.371307,400
2017-11-02,5.75,5.8,5.75,5.8,5.552233,400
2017-11-03,5.8,5.8,5.8,5.8,5.552233,300
2017-11-06,5.8,5.8,5.8,5.8,5.552233,0
2017-11-07,5.8,5.8,5.8,5.8,5.552233,0
2017-11-08,5.8,5.8,5.8,5.8,5.552233,0
2017-11-09,5.8,5.8,5.8,5.8,5.552233,0
2017-11-10,5.667,5.667,5.667,5.667,5.424914,100
2017-11-13,5.667,5.667,5.667,5.667,5.424914,0
2017-11-14,5.5,5.6,5.475,5.475,5.241116000000001,1200
2017-11-15,5.03,5.03,5.03,5.03,4.815126,100
2017-11-16,5.03,5.03,5.03,5.03,4.815126,0
2017-11-17,5.03,5.03,5.03,5.03,4.815126,0
2017-11-20,5.03,5.03,5.03,5.03,4.815126,0
2017-11-21,5.03,5.03,5.03,5.03,4.815126,1000
2017-11-22,5.25,5.25,5.25,5.25,5.025728,200
2017-11-24,5.25,5.25,5.25,5.25,5.025728,100
2017-11-27,5.25,5.25,5.25,5.25,5.025728,0
2017-11-28,5.5,5.5,5.45,5.5,5.265048999999999,400
2017-11-29,5.1,5.1,5.1,5.1,4.882136,100
2017-11-30,5.1,5.1,5.1,5.1,4.882136,0
2017-12-01,5.1,5.1,5.1,5.1,4.882136,0
2017-12-04,5.1,5.1,5.1,5.1,4.882136,0
2017-12-05,5.5,5.5,5.5,5.5,5.265048999999999,300
2017-12-06,5.2,5.295,5.15,5.15,4.93,3000
2017-12-07,5.15,5.15,5.15,5.15,5.15,0
2017-12-08,5.15,5.15,5.15,5.15,5.15,0
2017-12-11,5.15,5.15,5.15,5.15,5.15,0
2017-12-12,5.15,5.15,5.15,5.15,5.15,0
2017-12-13,5.15,5.15,5.15,5.15,5.15,0
2017-12-14,5.04,5.04,5.0,5.04,5.04,1600
2017-12-15,5.04,5.04,5.04,5.04,5.04,0
2017-12-18,5.04,5.04,5.04,5.04,5.04,0
2017-12-19,5.04,5.04,5.04,5.04,5.04,0
2017-12-20,5.04,5.04,5.04,5.04,5.04,0
2017-12-21,5.0,5.0,4.17,4.8,4.8,1300
2017-12-22,4.8,4.8,4.8,4.8,4.8,0
2017-12-26,4.8,4.81,4.32,4.32,4.32,1100
2017-12-27,5.46,6.0,5.33,5.86,5.86,2700
2017-12-28,5.7,5.7,5.08,5.08,5.08,700
2017-12-29,5.0,5.21,4.43,5.21,5.21,1900
2018-01-02,5.64,5.64,5.64,5.64,5.64,500
2018-01-03,5.6,5.6,5.6,5.6,5.6,500
2018-01-04,4.853,4.853,4.853,4.853,4.853,500
2018-01-05,4.853,4.853,4.853,4.853,4.853,0
2018-01-08,5.05,5.05,5.05,5.05,5.05,100
2018-01-09,5.05,5.05,5.05,5.05,5.05,0
2018-01-10,4.5,4.54,4.5,4.5,4.5,900
2018-01-11,4.5,4.636,4.5,4.636,4.636,600
2018-01-12,4.636,4.636,4.636,4.636,4.636,0
2018-01-16,4.636,4.636,4.636,4.636,4.636,0
2018-01-17,4.5,4.6,4.45,4.5,4.5,3500
2018-01-18,4.55,4.55,4.55,4.55,4.55,300
2018-01-19,4.55,4.55,4.55,4.55,4.55,0
2018-01-22,4.514,4.514,4.35,4.4,4.4,4700
2018-01-23,4.546,4.574,4.513,4.517,4.517,2800
2018-01-24,4.517,4.517,4.517,4.517,4.517,0
2018-01-25,4.65,4.762,4.593,4.593,4.593,1000
2018-01-26,4.526,4.54,4.5,4.5,4.5,2300
2018-01-29,4.5,4.752,4.5,4.564,4.564,1000
