Date,Open,High,Low,Close,Adj Close,Volume
2008-09-12,113.75,135.625,113.75,113.75,113.75,100
2008-09-15,126.875,126.875,113.75,118.125,118.125,0
2008-09-16,122.5,140.0,113.75,113.75,113.75,0
2008-09-17,113.75,131.25,113.75,131.25,131.25,0
2008-09-18,131.25,131.25,113.75,113.75,113.75,0
2008-09-19,122.5,126.875,87.5,109.375,109.375,100
2008-09-22,91.875,109.375,91.875,96.25,96.25,100
2008-09-23,96.25,109.375,65.625,96.25,96.25,500
2008-09-24,109.375,109.375,78.75,109.375,109.375,0
2008-09-25,91.875,96.25,91.875,96.25,96.25,0
2008-09-26,96.25,100.625,70.0,100.625,100.625,100
2008-09-29,100.625,105.0,78.75,78.75,78.75,0
2008-09-30,78.75,100.625,78.75,87.5,87.5,0
2008-10-01,96.25,96.25,78.75,91.875,91.875,200
2008-10-02,96.25,96.25,70.0,70.0,70.0,0
2008-10-03,91.875,96.25,70.0,96.25,96.25,0
2008-10-06,70.0,78.75,65.625,78.75,78.75,100
2008-10-07,87.5,96.25,78.75,87.5,87.5,100
2008-10-08,83.125,96.25,83.125,83.125,83.125,100
2008-10-09,91.875,91.875,83.125,83.125,83.125,0
2008-10-10,83.125,96.25,83.125,87.5,87.5,0
2008-10-13,91.875,100.625,74.375,78.75,78.75,200
2008-10-14,78.75,100.625,78.75,78.75,78.75,0
2008-10-15,78.75,96.25,78.75,78.75,78.75,100
2008-10-16,78.75,96.25,78.75,78.75,78.75,0
2008-10-17,78.75,96.25,78.75,96.25,96.25,0
2008-10-20,96.25,96.25,78.75,91.875,91.875,0
2008-10-21,96.25,96.25,83.125,87.5,87.5,0
2008-10-22,87.5,87.5,74.375,78.75,78.75,0
2008-10-23,87.5,87.5,70.0,78.75,78.75,0
2008-10-24,70.0,78.75,65.625,78.75,78.75,0
2008-10-27,70.0,70.0,70.0,70.0,70.0,0
2008-10-28,70.0,74.375,70.0,70.0,70.0,0
2008-10-29,74.375,74.375,65.625,65.625,65.625,0
2008-10-30,74.375,74.375,65.625,65.625,65.625,0
2008-10-31,65.625,78.75,65.625,74.375,74.375,0
2008-11-03,65.625,78.75,65.625,74.375,74.375,0
2008-11-04,74.375,96.25,74.375,96.25,96.25,0
2008-11-05,83.125,87.5,83.125,83.125,83.125,0
2008-11-06,78.75,78.75,78.75,78.75,78.75,0
2008-11-07,70.0,91.875,70.0,91.875,91.875,0
2008-11-10,91.875,135.625,70.0,135.625,135.625,200
2008-11-11,135.625,135.625,91.875,105.0,105.0,100
2008-11-12,105.0,105.0,105.0,105.0,105.0,0
2008-11-13,105.0,118.125,74.375,118.125,118.125,0
2008-11-14,78.75,122.5,78.75,78.75,78.75,0
2008-11-17,109.375,126.875,100.625,109.375,109.375,0
2008-11-18,118.125,122.5,96.25,109.375,109.375,0
2008-11-19,109.375,118.125,91.875,91.875,91.875,100
2008-11-20,91.875,113.75,87.5,113.75,113.75,0
2008-11-21,87.5,113.75,87.5,87.5,87.5,0
2008-11-24,87.5,113.75,78.75,91.875,91.875,0
2008-11-25,109.375,109.375,78.75,87.5,87.5,100
2008-11-26,78.75,113.75,74.375,96.25,96.25,600
2008-11-28,83.125,91.875,83.125,91.875,91.875,0
2008-12-01,78.75,87.5,78.75,87.5,87.5,100
2008-12-02,78.75,83.125,74.375,74.375,74.375,100
2008-12-03,74.375,83.125,56.875,83.125,83.125,0
2008-12-04,61.25,83.125,56.875,83.125,83.125,0
2008-12-05,65.625,83.125,61.25,83.125,83.125,100
2008-12-08,61.25,74.375,61.25,70.0,70.0,0
2008-12-09,74.375,74.375,61.25,61.25,61.25,0
2008-12-10,61.25,74.375,61.25,74.375,74.375,0
2008-12-11,74.375,74.375,61.25,65.625,65.625,0
2008-12-12,65.625,65.625,65.625,65.625,65.625,0
2008-12-15,65.625,74.375,61.25,70.0,70.0,100
2008-12-16,52.5,70.0,52.5,61.25,61.25,0
2008-12-17,52.5,65.625,52.5,65.625,65.625,0
2008-12-18,56.875,70.0,56.875,65.625,65.625,0
