Date,Open,High,Low,Close,Adj Close,Volume
2015-04-09,91.0,92.120003,73.5,77.839996,77.839996,110700
2015-04-10,78.68,81.760002,70.41999799999999,74.059998,74.059998,16400
2015-04-13,72.660004,74.199997,70.139999,70.559998,70.559998,8800
2015-04-14,70.279999,77.0,70.139999,74.620003,74.620003,3800
2015-04-15,75.459999,83.160004,75.459999,78.540001,78.540001,16100
2015-04-16,80.360001,82.32,75.32,75.459999,75.459999,24600
2015-04-17,79.800003,90.58000200000001,73.639999,85.260002,85.260002,13200
2015-04-20,90.160004,110.32,82.599998,102.620003,102.620003,24500
2015-04-21,104.720001,122.779999,96.040001,103.599998,103.599998,43400
2015-04-22,96.599998,103.879997,91.0,98.279999,98.279999,10200
2015-04-23,99.400002,111.019997,99.400002,105.839996,105.839996,13500
2015-04-24,110.599998,110.599998,99.400002,104.300003,104.300003,4600
2015-04-27,107.379997,107.379997,91.699997,95.900002,95.900002,10300
2015-04-28,94.5,95.199997,80.5,81.760002,81.760002,9900
2015-04-29,82.32,84.0,70.41999799999999,72.800003,72.800003,10300
2015-04-30,70.0,75.739998,65.519997,70.559998,70.559998,8700
2015-05-01,70.839996,76.860001,70.839996,75.879997,75.879997,2300
2015-05-04,84.279999,89.18,80.639999,83.860001,83.860001,13600
2015-05-05,84.279999,91.139999,77.839996,82.18,82.18,21200
2015-05-06,82.040001,86.82800300000001,74.900002,77.699997,77.699997,5300
2015-05-07,78.260002,83.860001,73.91999799999999,79.800003,79.800003,7100
2015-05-08,77.139999,84.0,76.748001,83.440002,83.440002,6900
2015-05-11,84.0,84.0,78.260002,82.18,82.18,5100
2015-05-12,79.800003,93.940002,79.800003,91.839996,91.839996,16200
2015-05-13,92.540001,97.720001,90.440002,97.58000200000001,97.58000200000001,7200
2015-05-14,98.980003,101.91999799999999,94.360001,101.360001,101.360001,6800
2015-05-15,101.5,109.760002,101.5,107.800003,107.800003,15000
2015-05-18,109.339996,112.699997,102.760002,106.540001,106.540001,17700
2015-05-19,107.099998,109.311996,98.139999,100.239998,100.239998,10500
2015-05-20,98.980003,104.720001,91.41999799999999,103.040001,103.040001,3200
2015-05-21,103.18,106.68,100.239998,105.139999,105.139999,3400
2015-05-22,104.58000200000001,107.800003,103.040001,105.559998,105.559998,2800
2015-05-26,105.279999,106.400002,100.183998,105.0,105.0,7800
2015-05-27,104.720001,106.400002,98.853996,100.800003,100.800003,2100
2015-05-28,98.980003,106.400002,98.980003,104.440002,104.440002,1200
2015-05-29,103.32,106.372002,98.699997,104.860001,104.860001,4900
2015-06-01,113.400002,113.959999,103.739998,105.0,105.0,22300
2015-06-02,104.300003,112.0,104.300003,107.800003,107.800003,3600
2015-06-03,106.82,113.82,105.839996,111.58000200000001,111.58000200000001,11500
2015-06-04,111.300003,120.120003,108.5,118.440002,118.440002,7800
2015-06-05,118.720001,125.58000200000001,115.5,123.199997,123.199997,6400
2015-06-08,121.099998,129.108002,119.910004,126.559998,126.559998,10000
2015-06-09,126.0,126.559998,119.980003,124.599998,124.599998,9300
2015-06-10,124.459999,127.400002,119.41999799999999,124.459999,124.459999,19100
2015-06-11,123.760002,126.279999,122.360001,123.199997,123.199997,5900
2015-06-12,122.220001,124.543999,121.379997,123.059998,123.059998,3600
2015-06-15,121.800003,124.25,121.099998,121.940002,121.940002,6200
2015-06-16,121.239998,122.91999799999999,120.400002,121.519997,121.519997,5400
2015-06-17,121.379997,124.32,112.41999799999999,116.900002,116.900002,7000
2015-06-18,116.620003,123.339996,112.699997,119.699997,119.699997,13000
2015-06-19,118.720001,123.900002,107.800003,107.940002,107.940002,21400
2015-06-22,110.459999,114.519997,110.459999,113.959999,113.959999,6500
