Date,Open,High,Low,Close,Adj Close,Volume
2008-09-12,3.15,3.15,3.15,3.15,1.433206,0
2008-09-15,3.15,3.15,3.15,3.15,1.433206,0
2008-09-16,2.0,2.3,2.0,2.3,1.046468,2000
2008-09-17,2.3,2.3,2.3,2.3,1.046468,0
2008-09-18,2.05,2.05,2.05,2.05,0.9327209999999999,100
2008-09-19,3.05,3.05,3.05,3.05,1.387707,500
2008-09-22,3.05,3.05,3.05,3.05,1.387707,0
2008-09-23,3.05,3.05,3.05,3.05,1.387707,0
2008-09-24,3.05,3.05,3.05,3.05,1.387707,0
2008-09-25,2.88,2.88,2.23,2.5,1.137465,2200
2008-09-26,2.86,2.86,2.86,2.86,1.30126,200
2008-09-29,2.5,2.5,2.5,2.5,1.137465,600
2008-09-30,2.5,2.5,2.5,2.5,1.137465,0
2008-10-01,2.5,2.5,2.5,2.5,1.137465,0
2008-10-02,2.4,2.4,2.38,2.4,1.091967,1600
2008-10-03,2.08,2.38,1.6,2.16,0.98277,6700
2008-10-06,1.91,1.91,1.87,1.9,0.864474,2200
2008-10-07,1.9,1.9,1.9,1.9,0.864474,0
2008-10-08,1.98,2.08,1.89,2.08,0.946371,900
2008-10-09,2.08,2.08,2.08,2.08,0.946371,0
2008-10-10,1.88,1.88,1.7,1.7,0.7734770000000001,1400
2008-10-13,1.6,1.7,1.6,1.7,0.7734770000000001,23500
2008-10-14,1.7,1.7,1.7,1.7,0.7734770000000001,0
2008-10-15,1.94,1.94,1.7,1.7,0.7734770000000001,200
2008-10-16,1.7,1.7,1.7,1.7,0.8483290000000001,0
2008-10-17,1.7,1.7,1.7,1.7,0.8483290000000001,0
2008-10-20,1.7,1.7,1.7,1.7,0.8483290000000001,0
2008-10-21,1.8,1.8,1.8,1.8,0.898231,100
2008-10-22,1.8,1.8,1.8,1.8,0.898231,0
2008-10-23,1.8,1.8,1.8,1.8,0.898231,0
2008-10-24,1.73,1.73,1.73,1.73,0.8632989999999999,100
2008-10-27,1.5,1.5,1.39,1.39,0.693634,1100
2008-10-28,1.35,1.35,1.0,1.0,0.499017,14900
2008-10-29,1.5,1.5,1.5,1.5,0.748525,8000
2008-10-30,1.5,1.5,1.5,1.5,0.748525,1600
2008-10-31,1.5,1.5,1.5,1.5,0.748525,0
2008-11-03,1.5,1.5,1.5,1.5,0.748525,0
2008-11-04,1.52,1.74,1.52,1.7,0.8483290000000001,300
2008-11-05,1.7,1.7,1.7,1.7,0.8483290000000001,0
2008-11-06,1.7,1.7,1.7,1.7,0.8483290000000001,0
2008-11-07,1.48,1.48,1.48,1.48,0.738545,600
2008-11-10,1.48,1.48,1.48,1.48,0.738545,1100
2008-11-11,1.3,1.3,1.3,1.3,0.648722,1000
2008-11-12,1.3,1.3,1.0,1.0,0.499017,6000
2008-11-13,1.0,1.0,1.0,1.0,0.499017,12100
2008-11-14,1.05,1.05,1.0,1.0,0.499017,13500
2008-11-17,1.14,1.14,1.14,1.14,0.568879,400
2008-11-18,1.0,1.0,1.0,1.0,0.499017,900
2008-11-19,0.95,0.95,0.9,0.9,0.449115,5100
2008-11-20,0.9,0.9,0.9,0.9,0.449115,0
2008-11-21,1.08,1.08,1.08,1.08,0.538938,100
2008-11-24,1.08,1.08,1.08,1.08,0.538938,0
2008-11-25,1.08,1.08,1.08,1.08,0.538938,0
2008-11-26,1.08,1.08,1.08,1.08,0.538938,0
2008-11-28,1.08,1.08,1.08,1.08,0.538938,0
2008-12-01,1.36,1.36,1.22,1.22,0.608801,1300
2008-12-02,1.1,1.1,0.58,0.58,0.28943,300
2008-12-03,0.58,0.58,0.58,0.58,0.28943,0
2008-12-04,0.58,0.58,0.58,0.58,0.28943,0
2008-12-05,1.1,1.3,1.1,1.22,0.608801,1300
2008-12-08,1.49,1.49,1.49,1.49,0.7435350000000001,900
2008-12-09,1.49,1.49,1.49,1.49,0.7435350000000001,0
2008-12-10,1.74,1.74,1.74,1.74,0.86829,100
2008-12-11,1.74,1.74,1.74,1.74,0.86829,0
2008-12-12,1.74,1.74,1.74,1.74,0.86829,0
2008-12-15,1.74,1.74,1.74,1.74,0.86829,0
2008-12-16,1.74,1.74,1.74,1.74,0.86829,0
