Date,Open,High,Low,Close,Adj Close,Volume
2008-09-12,120.300003,120.300003,112.5,118.5,117.648605,100
2008-09-15,118.5,118.5,118.5,118.5,117.648605,0
2008-09-16,118.5,118.5,118.5,118.5,117.648605,0
2008-09-17,109.349998,109.349998,109.349998,109.349998,108.56433899999999,0
2008-09-18,109.199997,109.199997,109.199997,109.199997,108.41541299999999,0
2008-09-19,110.099998,120.449997,110.099998,120.0,119.137817,300
2008-09-22,117.0,117.449997,117.0,117.449997,116.606148,0
2008-09-23,117.449997,117.449997,116.25,116.849998,116.010452,100
2008-09-24,116.25,116.25,116.25,116.25,115.414772,100
2008-09-25,116.25,116.25,116.25,116.25,115.414772,0
2008-09-26,112.5,112.5,112.5,112.5,111.69171100000001,0
2008-09-29,108.75,108.75,101.25,104.699997,103.947754,400
2008-09-30,101.400002,101.400002,87.0,101.25,100.522552,2200
2008-10-01,101.25,101.25,99.0,99.0,98.288719,800
2008-10-02,99.0,99.0,99.0,99.0,98.288719,0
2008-10-03,101.25,101.25,101.25,101.25,100.522552,300
2008-10-06,97.5,97.5,93.75,97.349998,96.65055799999999,200
2008-10-07,97.5,97.5,97.5,97.5,96.799492,0
2008-10-08,97.050003,97.5,88.5,88.5,87.864151,0
2008-10-09,86.25,88.5,86.25,86.400002,85.77924300000001,200
2008-10-10,82.800003,82.800003,78.75,78.75,78.18420400000001,100
2008-10-13,96.300003,97.5,90.0,90.0,89.353371,400
2008-10-14,90.0,97.5,90.0,97.349998,96.65055799999999,100
2008-10-15,90.449997,97.5,90.449997,93.75,93.076424,100
2008-10-16,93.75,93.75,93.75,93.75,93.076424,0
2008-10-17,90.0,93.75,90.0,93.75,93.076424,300
2008-10-20,93.75,93.75,93.75,93.75,93.076424,0
2008-10-21,90.150002,100.800003,90.150002,94.349998,93.672119,0
2008-10-22,100.800003,100.800003,100.800003,100.800003,100.075783,0
2008-10-23,97.5,97.5,97.5,97.5,96.799492,100
2008-10-24,100.949997,100.949997,93.75,93.75,93.076424,100
2008-10-27,97.5,101.25,97.5,97.5,96.799492,100
2008-10-28,101.099998,101.099998,101.099998,101.099998,100.37361899999999,0
2008-10-29,101.099998,101.099998,101.099998,101.099998,100.37361899999999,0
2008-10-30,99.599998,99.599998,97.5,98.25,97.54409,0
2008-10-31,101.099998,101.099998,101.099998,101.099998,100.37361899999999,0
2008-11-03,101.099998,101.099998,101.099998,101.099998,100.37361899999999,0
2008-11-04,104.849998,104.849998,104.849998,104.849998,104.09668,0
2008-11-05,104.849998,104.849998,104.849998,104.849998,104.09668,0
2008-11-06,97.5,97.5,97.5,97.5,96.799492,0
2008-11-07,97.5,97.5,97.5,97.5,96.799492,0
2008-11-10,97.800003,97.800003,97.5,97.5,96.799492,0
2008-11-11,97.5,97.5,97.5,97.5,96.799492,0
2008-11-12,97.5,97.5,97.5,97.5,96.799492,0
2008-11-13,97.800003,97.800003,97.5,97.5,96.799492,0
2008-11-14,97.5,108.75,97.5,107.849998,107.075111,100
2008-11-17,108.0,108.0,108.0,108.0,107.22406000000001,0
2008-11-18,97.5,97.949997,97.5,97.5,96.799492,0
2008-11-19,106.199997,106.199997,97.650002,97.949997,97.246262,100
2008-11-20,97.650002,97.800003,97.650002,97.800003,97.097328,0
2008-11-21,97.5,97.5,97.5,97.5,96.799492,100
2008-11-24,97.5,97.650002,86.25,97.349998,96.65055799999999,800
2008-11-25,86.849998,89.25,86.25,89.25,88.69986,100
2008-11-26,82.650002,84.150002,82.650002,84.0,83.482231,100
2008-11-28,84.0,84.0,84.0,84.0,83.482231,0
2008-12-01,84.0,84.0,84.0,84.0,83.482231,0
2008-12-02,82.5,84.0,82.5,84.0,83.482231,100
