Date,Open,High,Low,Close,Adj Close,Volume
2018-06-15,20.0,22.0,16.540001,17.5,17.5,1163000
2018-06-18,17.98,19.0,17.5,18.5,18.5,178100
2018-06-19,18.42,20.85,18.32,19.57,19.57,171700
2018-06-20,19.66,23.290001,19.66,20.24,20.24,178500
2018-06-21,20.280001000000002,21.013,19.559,20.059998999999998,20.059998999999998,48800
2018-06-22,20.0,21.438999,20.0,20.030001000000002,20.030001000000002,18100
2018-06-25,20.08,20.42,19.5,20.337,20.337,39900
2018-06-26,20.24,21.0,20.0,20.25,20.25,24800
2018-06-27,20.15,20.909,19.5,19.66,19.66,22900
2018-06-28,20.129998999999998,20.299999,19.5,19.6,19.6,14400
2018-06-29,19.99,19.99,19.5,19.73,19.73,7400
2018-07-02,19.620001000000002,20.24,19.5,19.879998999999998,19.879998999999998,4000
2018-07-03,19.84,20.110001,19.5,19.65,19.65,6800
2018-07-05,19.799999,20.059998999999998,19.58,19.77,19.77,7500
2018-07-06,19.77,20.030001000000002,19.25,19.82,19.82,23800
2018-07-09,19.950001,20.08,19.26,19.790001,19.790001,9200
2018-07-10,20.0,20.0,18.059998999999998,18.540001,18.540001,39200
2018-07-11,18.969998999999998,19.190001000000002,18.059998999999998,18.639999,18.639999,27900
2018-07-12,18.58,18.98,18.551001,18.65,18.65,28200
2018-07-13,18.76,19.1,18.5,18.870001000000002,18.870001000000002,21000
2018-07-16,18.58,18.98,18.27,18.42,18.42,38000
2018-07-17,18.42,18.715,18.1,18.309998999999998,18.309998999999998,28900
2018-07-18,18.25,18.92,18.1,18.4,18.4,19900
2018-07-19,18.25,18.65,18.25,18.424999,18.424999,9100
2018-07-20,18.74,18.9,18.450001,18.450001,18.450001,12000
2018-07-23,18.790001,18.799999,18.5,18.6,18.6,10300
2018-07-24,19.1,19.1,18.57,18.709999,18.709999,13400
2018-07-25,18.68,18.809998999999998,18.110001,18.25,18.25,22200
2018-07-26,18.1,18.139999,17.0,17.6,17.6,21500
2018-07-27,17.73,18.504998999999998,17.32,17.68,17.68,19200
2018-07-30,17.68,18.190001000000002,17.285,17.6,17.6,7800
2018-07-31,17.98,17.98,17.33,17.4,17.4,14500
2018-08-01,17.370001000000002,17.879998999999998,16.0,16.33,16.33,82800
2018-08-02,16.09,16.48,13.52,14.31,14.31,131800
2018-08-03,14.26,14.85,13.41,13.94,13.94,95600
2018-08-06,14.0,15.55,13.42,14.7,14.7,119200
2018-08-07,14.86,15.389,14.25,14.36,14.36,94400
2018-08-08,14.48,15.0,14.35,14.57,14.57,98100
2018-08-09,14.49,15.29,14.26,15.2,15.2,51600
2018-08-10,15.29,15.55,14.881,15.1,15.1,67000
2018-08-13,15.1,15.47,14.81,15.0,15.0,26400
2018-08-14,15.3,16.23,15.04,16.18,16.18,20600
2018-08-15,16.059998999999998,17.309998999999998,15.85,16.139999,16.139999,69900
2018-08-16,16.32,17.204,16.01,16.1,16.1,46100
2018-08-17,16.209999,17.139999,16.1,16.85,16.85,23600
2018-08-20,16.950001,17.27,15.97,17.200001,17.200001,43500
2018-08-21,17.08,17.950001,16.683001,17.25,17.25,43600
2018-08-22,17.120001000000002,18.575001,16.709999,17.74,17.74,144100
2018-08-23,17.48,18.030001000000002,16.582001,17.5,17.5,37200
2018-08-24,17.639999,17.688,17.055,17.59,17.59,31100
2018-08-27,17.690001000000002,18.0,17.15,17.35,17.35,36300
2018-08-28,17.5,17.950001,17.110001,17.950001,17.950001,43200
2018-08-29,17.83,17.83,17.1,17.16,17.16,62200
2018-08-30,17.1,17.799999,16.799999,17.4,17.4,28000
2018-08-31,17.325001,17.77,17.136999,17.6,17.6,21000
2018-09-04,17.57,17.950001,16.125,16.450001,16.450001,108700
2018-09-05,16.43,16.799999,15.051,15.96,15.96,63400
2018-09-06,16.08,17.389999,15.565,16.73,16.73,203200
2018-09-07,16.76,18.0,16.145,16.65,16.65,109400
2018-09-10,16.74,16.860001,16.0,16.4,16.4,86400
2018-09-11,16.309998999999998,16.950001,15.5,16.209999,16.209999,123700
2018-09-12,16.23,17.4,15.2,16.370001000000002,16.370001000000002,82000
