Date,Open,High,Low,Close,Adj Close,Volume
2018-01-11,9.75,9.75,9.75,9.75,9.75,500
2018-01-12,9.75,9.75,9.75,9.75,9.75,0
2018-01-16,9.75,9.75,9.75,9.75,9.75,0
2018-01-17,9.75,9.75,9.75,9.75,9.75,0
2018-01-18,9.8,9.8,9.8,9.8,9.8,500
2018-01-19,9.8,9.8,9.8,9.8,9.8,0
2018-01-22,9.8,9.8,9.8,9.8,9.8,0
2018-01-23,9.8,9.8,9.7,9.7,9.7,3100
2018-01-24,9.7,9.7,9.7,9.7,9.7,0
2018-01-25,9.7,9.7,9.7,9.7,9.7,0
2018-01-26,9.7,9.7,9.7,9.7,9.7,0
2018-01-29,9.8,9.8,9.8,9.8,9.8,100
2018-01-30,9.8,9.8,9.8,9.8,9.8,0
2018-01-31,9.8,9.8,9.8,9.8,9.8,0
2018-02-01,9.8,9.8,9.8,9.8,9.8,0
2018-02-02,9.8,9.8,9.8,9.8,9.8,0
2018-02-05,9.8,9.8,9.8,9.8,9.8,0
2018-02-06,9.8,9.8,9.8,9.8,9.8,0
2018-02-07,9.8,9.8,9.8,9.8,9.8,0
2018-02-08,9.8,9.8,9.8,9.8,9.8,0
2018-02-09,9.8,9.8,9.8,9.8,9.8,0
2018-02-12,9.8,9.8,9.8,9.8,9.8,0
2018-02-13,9.8,9.8,9.8,9.8,9.8,0
2018-02-14,9.8,9.8,9.8,9.8,9.8,0
2018-02-15,9.95,9.95,9.95,9.95,9.95,600
2018-02-16,9.95,9.95,9.95,9.95,9.95,0
2018-02-20,9.95,9.95,9.95,9.95,9.95,0
2018-02-21,9.95,9.95,9.95,9.95,9.95,300
2018-02-22,9.95,9.95,9.95,9.95,9.95,0
2018-02-23,9.95,9.95,9.95,9.95,9.95,0
2018-02-26,9.95,9.95,9.95,9.95,9.95,0
2018-02-27,9.95,9.95,9.95,9.95,9.95,0
2018-02-28,9.95,9.95,9.95,9.95,9.95,0
2018-03-01,9.95,9.95,9.95,9.95,9.95,0
2018-03-02,9.95,9.95,9.95,9.95,9.95,0
2018-03-05,9.95,9.95,9.95,9.95,9.95,0
2018-03-06,9.63,9.63,9.63,9.63,9.63,25000
2018-03-07,10.14,10.14,9.65,9.65,9.65,400
2018-03-08,9.62,9.62,9.62,9.62,9.62,100
2018-03-09,9.63,9.63,9.63,9.63,9.63,100
2018-03-12,9.63,9.725,9.6,9.725,9.725,251600
2018-03-13,9.725,9.725,9.725,9.725,9.725,0
2018-03-14,9.725,9.725,9.725,9.725,9.725,0
2018-03-15,9.88,9.88,9.88,9.88,9.88,200
2018-03-16,9.6,9.6,9.6,9.6,9.6,100
2018-03-19,9.6,9.6,9.6,9.6,9.6,0
2018-03-20,9.6,9.6,9.6,9.6,9.6,0
2018-03-21,9.62,9.62,9.62,9.62,9.62,393200
2018-03-22,9.62,9.62,9.62,9.62,9.62,0
2018-03-23,9.62,9.62,9.62,9.62,9.62,0
2018-03-26,9.62,9.62,9.62,9.62,9.62,0
2018-03-27,9.7,9.72,9.699,9.72,9.72,1100
2018-03-28,9.72,9.72,9.72,9.72,9.72,0
2018-03-29,9.72,9.72,9.72,9.72,9.72,0
2018-04-02,9.6,9.618,9.6,9.618,9.618,500
