Date,Open,High,Low,Close,Adj Close,Volume
2016-08-18,9.7,9.7,9.7,9.7,9.7,10000
2016-08-19,9.7,9.7,9.7,9.7,9.7,0
2016-08-22,9.7,9.7,9.7,9.7,9.7,0
2016-08-23,9.7,9.7,9.7,9.7,9.7,0
2016-08-24,9.7,9.7,9.7,9.7,9.7,0
2016-08-25,9.7,9.7,9.7,9.7,9.7,0
2016-08-26,9.7,9.7,9.7,9.7,9.7,0
2016-08-29,9.7,9.7,9.7,9.7,9.7,0
2016-08-30,9.7,9.7,9.7,9.7,9.7,0
2016-08-31,9.7,9.7,9.7,9.7,9.7,0
2016-09-01,9.7,9.7,9.7,9.7,9.7,0
2016-09-02,9.7,9.7,9.7,9.7,9.7,0
2016-09-06,9.7,9.7,9.7,9.7,9.7,0
2016-09-07,9.7,9.7,9.7,9.7,9.7,2500
2016-09-08,9.7,9.7,9.7,9.7,9.7,0
2016-09-09,9.7,9.7,9.7,9.7,9.7,0
2016-09-12,9.7,9.7,9.7,9.7,9.7,0
2016-09-13,9.85,9.85,9.7,9.739,9.739,2000
2016-09-14,9.739,9.739,9.739,9.739,9.739,0
2016-09-15,9.75,9.75,9.75,9.75,9.75,10500
2016-09-16,9.75,9.75,9.75,9.75,9.75,0
2016-09-19,9.75,9.75,9.75,9.75,9.75,0
2016-09-20,9.77,9.77,9.77,9.77,9.77,500
2016-09-21,9.77,9.77,9.77,9.77,9.77,0
2016-09-22,9.77,9.77,9.77,9.77,9.77,0
2016-09-23,9.77,9.77,9.75,9.75,9.75,4300
2016-09-26,9.77,9.849,9.77,9.849,9.849,400
2016-09-27,9.849,9.849,9.849,9.849,9.849,0
2016-09-28,9.71,9.71,9.65,9.65,9.65,190000
2016-09-29,9.65,9.65,9.65,9.65,9.65,0
2016-09-30,9.77,9.77,9.77,9.77,9.77,100
2016-10-03,9.77,9.77,9.77,9.77,9.77,0
2016-10-04,9.77,9.77,9.77,9.77,9.77,0
2016-10-05,9.8,9.801,9.8,9.8,9.8,25300
2016-10-06,9.8,9.8,9.8,9.8,9.8,0
2016-10-07,9.8,9.8,9.8,9.8,9.8,0
2016-10-10,9.8,9.8,9.8,9.8,9.8,0
2016-10-11,9.75,9.75,9.75,9.75,9.75,200
2016-10-12,9.75,9.75,9.75,9.75,9.75,0
2016-10-13,9.75,9.75,9.75,9.75,9.75,200
2016-10-14,9.75,9.75,9.75,9.75,9.75,10000
2016-10-17,9.75,9.75,9.75,9.75,9.75,5000
2016-10-18,9.82,9.82,9.82,9.82,9.82,300
2016-10-19,9.82,9.82,9.82,9.82,9.82,0
2016-10-20,9.82,9.82,9.82,9.82,9.82,0
