Date,Open,High,Low,Close,Adj Close,Volume
2015-10-15,10.0,10.0,10.0,10.0,10.0,0
2015-10-16,13.0,14.3,9.98,10.05,10.05,782300
2015-10-19,10.03,10.35,8.85,9.16,9.16,331700
2015-10-20,9.01,9.19,8.04,8.11,8.11,72500
2015-10-21,8.2,8.48,7.85,8.0,8.0,135100
2015-10-22,8.0,8.26,7.5,7.59,7.59,66800
2015-10-23,7.78,7.899,6.9,7.01,7.01,204200
2015-10-26,6.9,7.98,6.9,7.6,7.6,81800
2015-10-27,9.21,9.21,7.6,8.09,8.09,58500
2015-10-28,8.0,8.38,8.0,8.33,8.33,33700
2015-10-29,8.1,8.3,8.1,8.3,8.3,26700
2015-10-30,8.15,8.59,8.1,8.57,8.57,15800
2015-11-02,8.5,8.57,8.1,8.27,8.27,31000
2015-11-03,8.22,8.8,7.87,8.0,8.0,36900
2015-11-04,8.4,8.4,7.72,8.24,8.24,12300
2015-11-05,8.75,8.75,7.8,7.98,7.98,18800
2015-11-06,8.31,8.31,7.8,8.0,8.0,24900
2015-11-09,7.9,8.0,7.4,7.49,7.49,40500
2015-11-10,7.99,7.99,7.12,7.15,7.15,92200
2015-11-11,7.15,7.497,7.0,7.18,7.18,42700
2015-11-12,7.0,7.05,6.669,6.9,6.9,48800
2015-11-13,6.77,7.055,6.32,6.96,6.96,11400
2015-11-16,6.71,7.44,6.52,7.25,7.25,42200
2015-11-17,7.25,7.25,6.5,6.94,6.94,53400
2015-11-18,7.45,7.45,6.83,6.99,6.99,24000
2015-11-19,6.84,7.15,6.7,7.15,7.15,22900
2015-11-20,6.9,7.575,6.56,7.55,7.55,40500
2015-11-23,7.3,7.42,6.79,7.17,7.17,24700
2015-11-24,6.96,7.45,6.95,7.44,7.44,30500
2015-11-25,7.3,7.86,7.06,7.44,7.44,20000
2015-11-27,7.17,7.5,6.93,7.32,7.32,16800
2015-11-30,7.0,7.29,7.0,7.19,7.19,14100
2015-12-01,6.98,7.3,6.92,7.03,7.03,43600
2015-12-02,7.19,7.23,5.9,6.15,6.15,102000
2015-12-03,6.15,6.48,6.1,6.34,6.34,35400
2015-12-04,6.17,6.5,5.6,5.88,5.88,117900
2015-12-07,5.9,6.08,5.0,5.69,5.69,72000
2015-12-08,5.44,5.68,5.31,5.65,5.65,42100
2015-12-09,5.63,6.31,5.53,6.03,6.03,43400
2015-12-10,6.112,6.112,5.71,5.98,5.98,30500
2015-12-11,6.08,6.345,5.8,5.98,5.98,38300
2015-12-14,5.684,5.99,5.46,5.88,5.88,15200
2015-12-15,5.71,6.369,5.71,6.08,6.08,11000
2015-12-16,6.0,6.04,5.85,6.01,6.01,8300
2015-12-17,5.81,6.08,5.78,6.08,6.08,15000
2015-12-18,6.23,6.315,6.0,6.11,6.11,18800
2015-12-21,6.13,6.36,6.05,6.325,6.325,6800
2015-12-22,5.96,7.34,5.96,7.26,7.26,26700
2015-12-23,7.11,7.21,6.9,7.03,7.03,31800
