Date,Open,High,Low,Close,Adj Close,Volume
2008-09-12,30.0,40.5,30.0,40.0,40.0,1800
2008-09-15,36.5,36.5,20.0,24.000002,24.000002,2500
2008-09-16,32.5,32.5,32.5,32.5,32.5,0
2008-09-17,20.999998,28.800001,16.0,28.800001,28.800001,3700
2008-09-18,25.0,27.5,24.000002,27.5,27.5,700
2008-09-19,28.0,28.0,28.0,28.0,28.0,100
2008-09-22,29.5,30.5,29.5,30.5,30.5,800
2008-09-23,32.0,32.0,30.999997999999998,30.999997999999998,30.999997999999998,200
2008-09-24,30.0,30.0,30.0,30.0,30.0,200
2008-09-25,30.0,32.5,30.0,30.0,30.0,200
2008-09-26,30.0,32.5,30.0,30.0,30.0,400
2008-09-29,29.000002000000002,30.0,29.000002000000002,30.0,30.0,400
2008-09-30,25.0,34.900002,25.0,34.900002,34.900002,500
2008-10-01,30.0,30.0,30.0,30.0,30.0,100
2008-10-02,20.999998,25.5,17.6,23.499998,23.499998,10800
2008-10-03,25.0,26.300001,25.0,25.0,25.0,300
2008-10-06,25.0,25.0,25.0,25.0,25.0,200
2008-10-07,25.0,25.0,25.0,25.0,25.0,0
2008-10-08,25.0,25.0,25.0,25.0,25.0,0
2008-10-09,32.5,32.5,32.5,32.5,32.5,100
2008-10-10,27.5,38.0,27.5,35.0,35.0,800
2008-10-13,35.0,35.0,35.0,35.0,35.0,0
2008-10-14,32.5,32.5,32.5,32.5,32.5,100
2008-10-15,33.0,33.0,33.0,33.0,33.0,100
2008-10-16,33.0,33.0,33.0,33.0,33.0,0
2008-10-17,33.0,33.0,33.0,33.0,33.0,0
2008-10-20,33.5,35.5,33.5,35.5,35.5,200
2008-10-21,35.5,35.5,35.5,35.5,35.5,0
2008-10-22,35.5,35.5,35.5,35.5,35.5,0
2008-10-23,35.5,35.5,35.5,35.5,35.5,0
2008-10-24,35.5,35.5,35.5,35.5,35.5,0
2008-10-27,35.5,35.5,35.5,35.5,35.5,0
2008-10-28,35.5,35.5,35.5,35.5,35.5,0
2008-10-29,35.5,35.5,35.5,35.5,35.5,0
2008-10-30,30.0,30.0,30.0,30.0,30.0,100
2008-10-31,30.0,30.0,30.0,30.0,30.0,0
2008-11-03,30.999997999999998,32.5,30.999997999999998,30.999997999999998,30.999997999999998,200
2008-11-04,31.500002000000002,31.500002000000002,31.500002000000002,31.500002000000002,31.500002000000002,100
2008-11-05,30.999997999999998,30.999997999999998,30.999997999999998,30.999997999999998,30.999997999999998,100
2008-11-06,27.5,27.5,27.5,27.5,27.5,100
2008-11-07,27.5,27.5,27.5,27.5,27.5,100
2008-11-10,30.0,30.0,30.0,30.0,30.0,100
2008-11-11,25.0,25.0,25.0,25.0,25.0,200
2008-11-12,20.0,20.0,20.0,20.0,20.0,100
2008-11-13,19.6,25.999998,19.6,25.999998,25.999998,100
2008-11-14,19.6,22.0,19.6,22.0,22.0,100
2008-11-17,22.0,22.0,22.0,22.0,22.0,100
2008-11-18,22.0,22.0,22.0,22.0,22.0,100
2008-11-19,19.5,19.5,19.5,19.5,19.5,100
2008-11-20,19.6,19.6,19.6,19.6,19.6,100
