Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,3.4,3.49,3.38,3.39,3.39,8600
2015-01-05,3.42,3.43,3.34,3.34,3.34,31400
2015-01-06,3.35,3.43,3.34,3.39,3.39,23000
2015-01-07,3.38,3.41,3.37,3.41,3.41,11800
2015-01-08,3.41,3.5,3.35,3.43,3.43,37600
2015-01-09,3.4,3.4,3.35,3.36,3.36,12300
2015-01-12,3.42,3.49,3.3,3.3,3.3,57000
2015-01-13,3.38,3.38,3.32,3.35,3.35,15400
2015-01-14,3.27,3.55,3.2,3.29,3.29,92000
2015-01-15,3.24,3.28,3.22,3.25,3.25,32500
2015-01-16,3.22,3.27,3.14,3.21,3.21,19600
2015-01-20,3.21,3.22,3.12,3.16,3.16,42200
2015-01-21,3.14,3.14,2.95,2.99,2.99,66200
2015-01-22,3.18,3.18,2.95,3.01,3.01,17400
2015-01-23,3.0,3.06,3.0,3.05,3.05,9000
2015-01-26,3.1,3.17,2.97,3.07,3.07,31000
2015-01-27,3.18,3.18,2.94,2.97,2.97,2100
2015-01-28,2.97,3.0,2.8,2.85,2.85,59100
2015-01-29,2.85,3.0,2.85,2.89,2.89,31000
2015-01-30,2.88,2.97,2.88,2.94,2.94,1600
2015-02-02,3.02,3.13,2.86,3.02,3.02,22800
2015-02-03,3.0,3.2,2.85,3.12,3.12,111900
2015-02-04,3.38,3.38,3.05,3.2,3.2,22600
2015-02-05,3.29,3.43,3.15,3.23,3.23,23700
2015-02-06,3.31,3.39,3.22,3.22,3.22,7600
2015-02-09,3.32,3.32,3.21,3.29,3.29,38600
2015-02-10,3.28,3.32,3.2,3.28,3.28,17700
2015-02-11,3.33,3.37,3.24,3.25,3.25,8600
2015-02-12,3.33,3.33,3.03,3.18,3.18,62200
2015-02-13,3.12,3.26,3.06,3.25,3.25,51500
2015-02-17,3.1,3.29,3.06,3.13,3.13,21100
2015-02-18,3.18,3.18,3.05,3.11,3.11,18300
2015-02-20,3.15,3.15,3.01,3.12,3.12,50100
2015-02-23,3.15,3.15,3.02,3.09,3.09,12300
2015-02-24,3.11,3.15,3.03,3.1,3.1,9200
2015-02-25,3.12,3.14,3.01,3.09,3.09,9600
2015-02-26,3.06,3.11,3.03,3.1,3.1,12900
2015-02-27,3.13,3.15,3.04,3.15,3.15,6400
2015-03-02,3.09,3.25,3.01,3.01,3.01,29000
2015-03-03,3.1,3.18,3.07,3.07,3.07,44100
2015-03-04,3.05,3.07,3.03,3.07,3.07,7400
2015-03-05,3.1,3.11,3.03,3.1,3.1,23700
2015-03-06,3.12,3.19,3.05,3.16,3.16,24500
2015-03-09,3.21,3.21,3.04,3.14,3.14,26500
2015-03-10,3.16,3.2,3.04,3.04,3.04,23200
2015-03-12,3.2,3.86,3.2,3.43,3.43,312300
2015-03-13,3.45,3.74,3.4,3.55,3.55,107000
2015-03-16,3.75,3.78,3.6,3.66,3.66,99600
2015-03-17,3.67,3.67,3.4,3.6,3.6,29600
2015-03-18,3.61,3.61,3.41,3.48,3.48,36800
2015-03-20,3.44,3.45,3.34,3.45,3.45,38000
2015-03-23,3.4,3.45,3.36,3.39,3.39,37000
2015-03-24,3.33,3.43,3.33,3.38,3.38,17000
2015-03-25,3.38,3.62,3.35,3.35,3.35,196800
2015-03-26,3.35,3.62,3.22,3.44,3.44,101700
2015-03-27,3.41,3.49,3.35,3.39,3.39,36700
2015-03-30,3.44,3.44,3.32,3.41,3.41,13600
2015-03-31,3.45,3.45,3.31,3.31,3.31,15400
2015-04-01,3.35,3.4,3.3,3.32,3.32,18400
2015-04-02,3.32,3.41,3.32,3.32,3.32,18700
2015-04-06,3.3,3.42,3.24,3.32,3.32,125100
2015-04-07,3.3,3.45,3.3,3.43,3.43,17900
2015-04-08,3.47,3.49,3.34,3.41,3.41,22800
2015-04-09,3.42,3.42,3.35,3.37,3.37,15800
2015-04-10,3.41,3.46,3.41,3.45,3.45,40500
2015-04-13,3.45,3.5,3.42,3.45,3.45,59500
2015-04-14,3.46,3.47,3.34,3.35,3.35,23300
2015-04-17,3.36,3.38,3.25,3.32,3.32,29600
2015-04-20,3.3,3.45,3.25,3.41,3.41,19700
2015-04-23,3.4,3.4,3.35,3.39,3.39,26500
2015-04-24,3.39,3.4,3.32,3.36,3.36,8900
2015-04-27,3.32,3.38,3.28,3.29,3.29,11600
2015-04-28,3.26,3.34,3.25,3.27,3.27,15200
2015-04-29,3.26,3.35,3.26,3.35,3.35,3900
2015-04-30,3.28,3.36,3.28,3.34,3.34,15700
2015-05-01,3.35,3.35,3.24,3.25,3.25,42400
2015-05-04,3.23,3.29,3.21,3.27,3.27,11500
2015-05-05,3.25,3.26,3.1,3.15,3.15,43300
2015-05-06,3.18,3.26,3.17,3.26,3.26,9700
2015-05-07,3.25,3.34,3.23,3.3,3.3,28700
2015-05-08,3.27,3.38,3.22,3.22,3.22,24800
2015-05-11,3.22,3.26,3.12,3.2,3.2,87900
2015-05-12,3.2,3.21,3.15,3.21,3.21,4000
2015-05-13,3.24,3.24,3.2,3.22,3.22,2200
2015-05-14,3.21,3.21,3.17,3.21,3.21,6400
2015-05-15,3.23,3.33,3.23,3.29,3.29,4300
2015-05-18,3.32,3.34,3.21,3.24,3.24,35400
2015-05-20,3.35,3.35,3.25,3.28,3.28,21800
2015-05-21,3.25,3.34,3.25,3.3,3.3,15700
2015-05-22,3.3,3.44,3.3,3.41,3.41,37700
2015-05-26,3.43,3.43,3.3,3.41,3.41,15900
2015-05-27,3.4,3.4,3.34,3.35,3.35,9900
2015-05-28,3.37,3.41,3.29,3.39,3.39,12600
2015-05-29,3.4,3.43,3.32,3.42,3.42,26000
