Date,Open,High,Low,Close,Adj Close,Volume
2008-09-12,2.2,2.24,2.11,2.22,2.22,203100
2008-09-15,2.12,2.19,2.05,2.12,2.12,261900
2008-09-16,2.03,2.07,1.83,1.9,1.9,406400
2008-09-17,1.9,1.93,1.83,1.85,1.85,321100
2008-09-18,1.91,2.17,1.81,2.09,2.09,571200
2008-09-19,2.35,2.65,2.15,2.63,2.63,1200300
2008-09-22,2.8,2.84,2.15,2.17,2.17,450900
2008-09-23,2.17,2.34,2.17,2.26,2.26,155000
2008-09-24,2.22,2.35,2.17,2.22,2.22,206100
2008-09-25,2.27,2.36,2.23,2.35,2.35,727300
2008-09-26,2.25,2.48,2.25,2.37,2.37,266700
2008-09-29,2.37,2.39,2.03,2.12,2.12,407300
2008-09-30,2.2,2.37,2.1,2.26,2.26,491700
2008-10-01,2.26,2.34,2.13,2.22,2.22,309200
2008-10-02,2.18,2.25,2.03,2.09,2.09,211600
2008-10-03,2.06,2.25,2.03,2.04,2.04,228700
2008-10-06,2.0,2.01,1.75,1.82,1.82,546400
2008-10-07,1.91,1.96,1.57,1.75,1.75,356500
2008-10-08,1.65,1.71,1.55,1.62,1.62,299400
2008-10-09,1.62,1.73,1.5,1.53,1.53,380400
2008-10-10,1.5,1.6,1.34,1.54,1.54,622000
2008-10-13,1.68,1.99,1.65,1.95,1.95,307400
2008-10-14,2.05,2.1,1.71,1.9,1.9,402700
2008-10-15,1.73,1.95,1.73,1.75,1.75,145400
2008-10-16,1.72,1.8,1.59,1.7,1.7,241500
2008-10-17,1.73,2.0,1.69,1.86,1.86,339700
2008-10-20,1.85,1.98,1.79,1.8,1.8,283800
2008-10-21,1.91,2.1,1.91,1.93,1.93,357100
2008-10-22,1.95,1.95,1.7,1.73,1.73,270500
2008-10-23,1.75,1.83,1.58,1.71,1.71,700100
2008-10-24,1.58,1.76,1.58,1.7,1.7,222000
2008-10-27,1.65,1.67,1.6,1.61,1.61,141300
2008-10-28,1.69,1.72,1.58,1.72,1.72,309100
2008-10-29,1.68,1.7,1.56,1.62,1.62,315000
2008-10-30,1.65,1.72,1.6,1.67,1.67,202300
2008-10-31,1.7,1.8,1.66,1.79,1.79,131100
2008-11-03,1.8,1.85,1.74,1.82,1.82,118000
2008-11-04,1.85,1.86,1.82,1.82,1.82,62000
2008-11-05,1.86,2.01,1.82,1.85,1.85,481400
2008-11-06,1.88,1.89,1.76,1.82,1.82,182400
2008-11-07,1.83,1.99,1.8,1.84,1.84,242900
2008-11-10,1.88,1.92,1.81,1.81,1.81,125500
2008-11-11,1.82,1.82,1.68,1.74,1.74,267500
2008-11-12,1.74,1.74,1.53,1.53,1.53,160200
2008-11-13,1.6,1.69,1.49,1.68,1.68,224800
2008-11-14,1.72,1.84,1.49,1.58,1.58,399400
2008-11-17,1.52,1.53,1.5,1.5,1.5,87400
2008-11-18,1.5,1.5,1.39,1.41,1.41,284600
