Date,Open,High,Low,Close,Adj Close,Volume
2015-04-15,32.0,42.0,30.6,42.0,42.0,6884200
2015-04-16,42.5,49.25,39.130001,39.400002,39.400002,2418800
2015-04-17,40.77,41.439999,39.209998999999996,40.0,40.0,668000
2015-04-20,44.509997999999996,44.75,42.349998,42.799999,42.799999,1165900
2015-04-21,43.380001,43.462002000000005,38.669998,38.669998,38.669998,888300
2015-04-22,38.709998999999996,40.0,38.0,38.169998,38.169998,304500
2015-04-23,38.290001000000004,38.564999,36.0,36.389998999999996,36.389998999999996,467700
2015-04-24,36.369999,36.860001000000004,35.0,36.0,36.0,338700
2015-04-27,35.240002000000004,36.508998999999996,31.68,32.060001,32.060001,663600
2015-04-28,31.58,32.855,27.799999,27.969998999999998,27.969998999999998,1142200
2015-04-29,27.440001000000002,29.18,27.059998999999998,27.459999,27.459999,692200
2015-04-30,27.01,27.940001000000002,24.68,25.4,25.4,1029500
2015-05-01,25.9,26.5,25.1,26.09,26.09,370600
2015-05-04,26.610001,29.75,26.110001,29.33,29.33,1239200
2015-05-05,29.969998999999998,31.24,27.059998999999998,27.709999,27.709999,839700
2015-05-06,27.809998999999998,29.860001,27.0,27.99,27.99,524100
2015-05-07,28.0,29.68,27.884001,28.620001000000002,28.620001000000002,323000
2015-05-08,29.139999,31.309998999999998,29.059998999999998,30.85,30.85,567800
2015-05-11,32.310001,33.240002000000004,30.52,30.780001000000002,30.780001000000002,780200
2015-05-12,31.0,33.0,29.1,32.09,32.09,461100
2015-05-13,32.349998,33.990002000000004,31.76,33.689999,33.689999,403900
2015-05-14,34.360001000000004,35.349998,31.854,32.869999,32.869999,580900
2015-05-15,32.869999,33.5,31.0,31.469998999999998,31.469998999999998,258900
2015-05-18,31.18,31.5,28.700001,30.129998999999998,30.129998999999998,487900
2015-05-19,30.440001000000002,30.674,28.52,28.549999,28.549999,337600
2015-05-20,29.040001,30.0,27.57,29.870001000000002,29.870001000000002,350600
2015-05-21,29.799999,31.98,29.52,31.469998999999998,31.469998999999998,343900
2015-05-22,30.92,32.0,30.870001000000002,31.15,31.15,134400
2015-05-26,31.0,31.858,30.23,31.51,31.51,181300
2015-05-27,31.09,33.359001,31.09,32.080002,32.080002,244200
2015-05-28,32.0,32.810001,31.059998999999998,31.73,31.73,157300
2015-05-29,32.130001,34.423,31.139999,33.779999,33.779999,409800
2015-06-01,33.700001,33.93,32.290001000000004,32.900002,32.900002,360000
2015-06-02,32.450001,32.77,31.25,31.389999,31.389999,319200
2015-06-03,31.450001,32.450001,31.200001,32.400002,32.400002,243800
2015-06-04,32.560001,33.560001,31.975,33.43,33.43,267100
2015-06-05,33.290001000000004,35.472,33.105,35.25,35.25,377700
2015-06-08,35.09,35.875,33.25,34.049999,34.049999,254600
2015-06-09,34.209998999999996,34.209998999999996,32.25,32.439999,32.439999,213400
2015-06-10,32.66,33.515999,32.380001,33.009997999999996,33.009997999999996,97800
2015-06-11,33.169998,33.560001,32.130001,33.369999,33.369999,139600
2015-06-12,33.75,34.887001,33.549999,33.779999,33.779999,198000
2015-06-15,33.700001,36.259997999999996,33.59,36.0,36.0,615300
2015-06-16,35.849998,36.48,34.900002,35.439999,35.439999,279500
2015-06-17,35.529999,36.48,34.360001000000004,35.349998,35.349998,180300
2015-06-18,35.439999,36.240002000000004,35.0,35.139998999999996,35.139998999999996,216000
2015-06-19,35.099998,37.459998999999996,34.998001,36.82,36.82,456700
2015-06-22,36.299999,37.490002000000004,35.580002,35.790001000000004,35.790001000000004,190000
2015-06-23,35.799999,36.900002,35.02,36.439999,36.439999,239200
2015-06-24,36.119999,36.68,35.200001,35.880001,35.880001,193100
2015-06-25,36.009997999999996,36.23,32.5,33.799999,33.799999,471400
2015-06-26,32.779999,33.549999,32.52,32.709998999999996,32.709998999999996,1408200
2015-06-29,32.509997999999996,32.950001,29.559998999999998,29.58,29.58,598600
2015-06-30,30.200001,30.99,29.299999,30.33,30.33,401900
2015-07-01,30.74,31.190001000000002,30.0,30.790001,30.790001,193200
2015-07-02,30.68,31.450001,30.388,31.190001000000002,31.190001000000002,108400
2015-07-06,30.49,31.67,29.75,31.280001000000002,31.280001000000002,242100
2015-07-07,31.43,32.189999,30.6,31.639999,31.639999,222700
2015-07-08,31.01,31.389999,29.82,29.940001000000002,29.940001000000002,204200
2015-07-09,30.51,30.93,29.5,30.299999,30.299999,221300
2015-07-10,30.450001,30.629998999999998,30.01,30.58,30.58,145600
2015-07-13,30.690001000000002,31.35,30.389999,30.559998999999998,30.559998999999998,99600
2015-07-14,30.690001000000002,30.959999,30.33,30.84,30.84,91500
2015-07-15,30.690001000000002,31.01,30.360001,30.950001,30.950001,143500
2015-07-16,31.09,31.18,29.74,29.870001000000002,29.870001000000002,192800
2015-07-17,29.719998999999998,29.855,28.26,28.68,28.68,335400
2015-07-20,28.57,28.950001,27.209999,27.700001,27.700001,291900
