Date,Open,High,Low,Close,Adj Close,Volume
2010-08-10,50.049999,50.119999,50.049999,50.049999,50.049999,3000
2010-08-11,51.09,51.09,51.09,51.09,51.09,3000
2010-08-12,51.09,51.09,51.09,51.09,51.09,0
2010-08-13,51.880001,51.880001,51.77,51.790001000000004,51.790001000000004,21600
2010-08-16,53.439999,53.439999,53.439999,53.439999,53.439999,400
2010-08-17,52.77,52.779999,52.77,52.779999,52.779999,5000
2010-08-18,53.59,53.59,53.279999,53.279999,53.279999,6600
2010-08-19,53.73,53.799999,53.73,53.799999,53.799999,10000
2010-08-20,53.959998999999996,54.0,53.959998999999996,53.98,53.98,11500
2010-08-23,53.599998,53.720001,53.599998,53.709998999999996,53.709998999999996,8900
2010-08-24,54.5,54.830002,54.5,54.830002,54.830002,14000
2010-08-25,55.34,55.349998,55.150002,55.150002,55.150002,4000
2010-08-26,54.450001,54.450001,54.450001,54.450001,54.450001,800
2010-08-27,53.220001,53.220001,53.220001,53.220001,53.220001,2200
2010-08-30,54.419998,54.419998,54.419998,54.419998,54.419998,100
2010-08-31,55.0,55.0,55.0,55.0,55.0,2200
2010-09-01,53.790001000000004,53.790001000000004,53.34,53.34,53.34,3400
2010-09-02,53.5,53.5,53.5,53.5,53.5,100
2010-09-03,52.27,52.66,52.18,52.619999,52.619999,5600
2010-09-07,53.709998999999996,53.799999,53.709998999999996,53.799999,53.799999,1300
2010-09-08,53.099998,53.200001,53.099998,53.200001,53.200001,1400
2010-09-09,52.549999,52.650002,52.200001,52.369999,52.369999,17400
2010-09-10,51.709998999999996,51.709998999999996,51.709998999999996,51.709998999999996,51.709998999999996,100
2010-09-13,52.040001000000004,52.040001000000004,52.040001000000004,52.040001000000004,52.040001000000004,100
2010-09-14,52.490002000000004,52.490002000000004,52.490002000000004,52.490002000000004,52.490002000000004,2300
2010-09-15,52.599998,52.599998,52.200001,52.200001,52.200001,1800
2010-09-16,51.689999,51.689999,51.560001,51.560001,51.560001,1100
2010-09-17,51.91,51.91,51.91,51.91,51.91,600
2010-09-20,51.91,51.91,51.91,51.91,51.91,0
2010-09-21,53.139998999999996,53.139998999999996,53.139998999999996,53.139998999999996,53.139998999999996,800
2010-09-22,53.59,53.59,53.5,53.5,53.5,500
2010-09-23,53.490002000000004,53.490002000000004,53.490002000000004,53.490002000000004,53.490002000000004,700
2010-09-24,52.990002000000004,52.990002000000004,52.990002000000004,52.990002000000004,52.990002000000004,800
2010-09-27,53.959998999999996,54.029999,53.959998999999996,54.029999,54.029999,900
2010-09-28,54.34,54.689999,54.34,54.689999,54.689999,1800
2010-09-29,54.580002,54.599998,54.580002,54.580002,54.580002,3600
2010-09-30,53.439999,53.439999,53.439999,53.439999,53.439999,800
2010-10-01,53.860001000000004,54.139998999999996,53.860001000000004,53.869999,53.869999,3500
2010-10-04,54.209998999999996,54.369999,54.209998999999996,54.369999,54.369999,500
2010-10-05,54.41,54.419998,54.16,54.16,54.16,3300
2010-10-06,55.299999,55.349998,55.299999,55.349998,55.349998,1600
2010-10-07,54.75,54.75,54.75,54.75,54.75,300
2010-10-08,54.93,55.240002000000004,54.759997999999996,54.759997999999996,54.759997999999996,7600
2010-10-11,54.630001,54.650002,54.630001,54.650002,54.650002,2100
2010-10-12,54.540001000000004,54.540001000000004,54.310001,54.310001,54.310001,1800
2010-10-13,53.580002,53.990002000000004,53.580002,53.98,53.98,2400
2010-10-14,54.130001,54.130001,53.380001,53.380001,53.380001,3600
2010-10-15,53.380001,53.380001,53.380001,53.380001,53.380001,0
2010-10-18,53.099998,53.099998,53.099998,53.099998,53.099998,200
2010-10-19,53.349998,53.349998,53.349998,53.349998,53.349998,800
2010-10-20,53.439999,53.439999,53.439999,53.439999,53.439999,300
2010-10-21,52.810001,52.810001,52.810001,52.810001,52.810001,300
2010-10-22,52.529999,52.529999,52.529999,52.529999,52.529999,100
2010-10-25,53.419998,53.419998,53.419998,53.419998,53.419998,600
2010-10-26,52.07,52.07,52.07,52.07,52.07,800
2010-10-27,51.52,51.52,51.52,51.52,51.52,800
2010-10-28,51.52,51.52,51.52,51.52,51.52,0
2010-10-29,51.52,51.52,51.52,51.52,51.52,0
2010-11-01,52.060001,52.060001,52.060001,52.060001,52.060001,300
2010-11-02,52.860001000000004,52.860001000000004,52.860001000000004,52.860001000000004,52.860001000000004,100
2010-11-03,53.41,53.41,52.07,52.07,52.07,2100
2010-11-04,53.040001000000004,53.040001000000004,53.040001000000004,53.040001000000004,53.040001000000004,100
2010-11-05,52.099998,52.099998,52.099998,52.099998,52.099998,200
2010-11-08,51.919998,51.919998,51.919998,51.919998,51.919998,200
2010-11-09,50.880001,50.880001,50.849998,50.849998,50.849998,900
2010-11-10,50.099998,50.110001000000004,50.099998,50.110001000000004,50.110001000000004,2900
2010-11-11,50.900002,50.900002,50.900002,50.900002,50.900002,200
