Date,Open,High,Low,Close,Adj Close,Volume
2017-07-05,10.0,10.0,10.0,10.0,10.0,5000
2017-07-06,9.9,9.9,9.75,9.75,9.75,7000
2017-07-07,9.75,9.75,9.75,9.75,9.75,5000
2017-07-10,9.75,9.75,9.75,9.75,9.75,0
2017-07-11,9.585,9.6,9.5,9.5,9.5,5700
2017-07-12,9.5,9.5,9.5,9.5,9.5,0
2017-07-18,9.77,9.78,9.73,9.78,9.78,216300
2017-07-19,9.79,9.79,9.79,9.79,9.79,361000
2017-07-20,9.82,9.84,9.79,9.84,9.84,161100
2017-07-21,9.9,9.9,9.81,9.81,9.81,204200
2017-07-24,9.81,9.81,9.81,9.81,9.81,0
2017-07-25,9.81,9.81,9.81,9.81,9.81,0
2017-07-26,9.81,9.81,9.81,9.81,9.81,0
2017-07-27,9.83,9.87,9.79,9.8,9.8,6800
2017-07-28,9.8,9.8,9.8,9.8,9.8,100000
2017-07-31,9.84,9.84,9.82,9.82,9.82,6600
2017-08-01,9.82,9.82,9.82,9.82,9.82,0
2017-08-02,9.82,9.82,9.82,9.82,9.82,0
2017-08-03,9.82,9.82,9.82,9.82,9.82,0
2017-08-04,9.82,9.82,9.81,9.82,9.82,9900
2017-08-07,9.82,9.835,9.82,9.82,9.82,4900
2017-08-08,9.82,9.82,9.82,9.82,9.82,0
2017-08-09,9.82,9.82,9.82,9.82,9.82,0
2017-08-10,9.82,9.88,9.79,9.79,9.79,67800
2017-08-11,9.82,9.82,9.8,9.82,9.82,64900
2017-08-14,9.82,9.84,9.79,9.8,9.8,17100
2017-08-15,9.8,9.8,9.8,9.8,9.8,0
2017-08-16,9.84,9.84,9.84,9.84,9.84,100
2017-08-17,9.8,9.85,9.8,9.8,9.8,4500
2017-08-18,9.8,9.8,9.8,9.8,9.8,0
2017-08-21,9.8,9.8,9.79,9.8,9.8,4600
2017-08-22,9.8,9.8,9.8,9.8,9.8,0
2017-08-23,9.8,9.8,9.8,9.8,9.8,0
2017-08-24,9.8,9.8,9.79,9.8,9.8,8000
2017-08-25,9.8,9.8,9.8,9.8,9.8,0
2017-08-28,9.8,9.8,9.8,9.8,9.8,0
2017-08-29,9.839,9.839,9.839,9.839,9.839,1400
2017-08-30,9.839,9.839,9.839,9.839,9.839,0
2017-08-31,9.839,9.839,9.839,9.839,9.839,0
2017-09-01,9.839,9.839,9.839,9.839,9.839,0
2017-09-05,9.839,9.839,9.839,9.839,9.839,0
2017-09-06,9.839,9.839,9.839,9.839,9.839,0
2017-09-07,9.84,9.84,9.82,9.821,9.821,16800
2017-09-08,9.821,9.821,9.821,9.821,9.821,0
2017-09-11,9.82,9.82,9.82,9.82,9.82,15100
2017-09-12,9.85,9.853,9.85,9.85,9.85,49700
2017-09-13,9.85,9.85,9.85,9.85,9.85,0
2017-09-14,9.85,9.85,9.85,9.85,9.85,0
2017-09-15,9.85,9.85,9.85,9.85,9.85,0
2017-09-18,9.85,9.85,9.85,9.85,9.85,0
2017-09-19,9.85,9.85,9.85,9.85,9.85,0
2017-09-20,9.85,9.85,9.85,9.85,9.85,0
2017-09-21,9.85,9.85,9.85,9.85,9.85,0
2017-09-22,9.85,9.85,9.85,9.85,9.85,0
2017-09-25,9.87,9.87,9.87,9.87,9.87,100
2017-09-26,9.87,9.87,9.87,9.87,9.87,100
2017-09-27,9.87,9.87,9.87,9.87,9.87,0
2017-09-28,9.87,9.87,9.87,9.87,9.87,0
2017-09-29,9.87,9.87,9.87,9.87,9.87,0
2017-10-02,9.87,9.87,9.87,9.87,9.87,0
2017-10-03,9.85,9.85,9.85,9.85,9.85,100
2017-10-04,9.86,9.86,9.86,9.86,9.86,1100
2017-10-05,9.86,9.89,9.86,9.86,9.86,271700
2017-10-06,9.86,9.86,9.86,9.86,9.86,0
2017-10-09,9.86,9.86,9.86,9.86,9.86,0
2017-10-10,9.86,9.86,9.86,9.86,9.86,2400
2017-10-11,9.86,9.86,9.85,9.86,9.86,201100
2017-10-12,9.86,9.86,9.86,9.86,9.86,0
2017-10-13,9.86,9.86,9.86,9.86,9.86,0
2017-10-16,9.85,9.85,9.85,9.85,9.85,6800
2017-10-17,9.85,9.85,9.85,9.85,9.85,0
2017-10-18,9.85,9.85,9.85,9.85,9.85,0
2017-10-19,9.85,9.85,9.85,9.85,9.85,0
2017-10-20,9.85,9.85,9.85,9.85,9.85,0
2017-10-23,9.85,9.85,9.85,9.85,9.85,0
2017-10-24,9.85,9.85,9.85,9.85,9.85,0
2017-10-25,9.85,9.85,9.85,9.85,9.85,0
2017-10-26,9.85,9.85,9.85,9.85,9.85,0
2017-10-27,9.85,9.87,9.85,9.87,9.87,3100
2017-10-30,9.9,9.9,9.8,9.8,9.8,4000
2017-10-31,9.85,9.85,9.8,9.85,9.85,576400
2017-11-01,9.85,9.85,9.85,9.85,9.85,0
2017-11-02,9.84,9.84,9.84,9.84,9.84,500
2017-11-03,9.84,9.84,9.84,9.84,9.84,0
2017-11-06,9.85,9.95,9.67,9.94,9.94,10700
2017-11-07,9.7,9.85,9.7,9.85,9.85,12100
2017-11-08,9.85,9.85,9.85,9.85,9.85,0
2017-11-09,9.85,9.85,9.85,9.85,9.85,0
2017-11-10,9.85,9.85,9.85,9.85,9.85,0
2017-11-13,9.85,9.85,9.85,9.85,9.85,0
2017-11-14,9.75,9.85,9.75,9.85,9.85,3300
2017-11-15,9.85,9.85,9.85,9.85,9.85,0
2017-11-16,9.8,9.8,9.8,9.8,9.8,200
2017-11-17,9.8,9.8,9.8,9.8,9.8,0
2017-11-20,9.81,9.81,9.8,9.8,9.8,10200
2017-11-21,9.85,9.85,9.8,9.81,9.81,3300
2017-11-22,9.8,9.81,9.8,9.808,9.808,23600
2017-11-24,9.808,9.808,9.808,9.808,9.808,0
2017-11-27,9.808,9.808,9.808,9.808,9.808,0
2017-11-28,9.81,9.81,9.8,9.8,9.8,19500
2017-11-29,9.8,9.8,9.8,9.8,9.8,0
2017-11-30,9.8,9.8,9.8,9.8,9.8,0
2017-12-01,9.8,9.8,9.8,9.8,9.8,0
2017-12-04,9.8,9.8,9.8,9.8,9.8,0
2017-12-05,9.8,9.8,9.8,9.8,9.8,0
2017-12-06,9.8,9.8,9.8,9.8,9.8,0
2017-12-07,9.84,9.84,9.84,9.84,9.84,100
2017-12-08,9.84,9.84,9.84,9.84,9.84,0
2017-12-11,9.8,9.845,9.8,9.8,9.8,3700
2017-12-12,9.8,9.8,9.8,9.8,9.8,0
2017-12-13,9.84,9.84,9.84,9.84,9.84,10000
2017-12-14,9.85,9.85,9.85,9.85,9.85,1600
2017-12-15,9.85,9.85,9.85,9.85,9.85,0
2017-12-18,9.85,9.851,9.85,9.85,9.85,8200
2017-12-19,9.83,9.85,9.83,9.85,9.85,14900
2017-12-20,9.85,9.85,9.85,9.85,9.85,0
2017-12-21,9.85,9.85,9.85,9.85,9.85,0
2017-12-22,9.85,9.85,9.85,9.85,9.85,0
2017-12-26,9.85,9.85,9.85,9.85,9.85,0
2017-12-27,9.87,9.88,9.87,9.87,9.87,11100
2017-12-28,9.87,9.87,9.87,9.87,9.87,19100
2017-12-29,9.87,9.87,9.87,9.87,9.87,0
2018-01-02,9.88,9.881,9.85,9.851,9.851,30400
