Date,Open,High,Low,Close,Adj Close,Volume
2016-05-26,10.0,10.01,9.95,10.0,10.0,4621200
2016-05-31,10.05,10.05,10.0,10.0,10.0,23700
2016-06-01,10.0,10.01,10.0,10.01,10.01,71800
2016-06-02,10.0,10.04,10.0,10.01,10.01,4600
2016-06-06,10.04,10.19,10.016,10.04,10.04,4500
2016-06-07,10.29,10.29,10.0,10.01,10.01,8400
2016-06-08,10.024,10.07,10.01,10.01,10.01,2100
2016-06-09,10.14,10.14,10.02,10.04,10.04,3400
2016-06-10,10.04,10.072,10.01,10.072,10.072,1200
2016-06-13,10.029,10.04,10.0,10.04,10.04,500
2016-06-14,10.0,10.06,10.0,10.06,10.06,2800
2016-06-15,10.06,10.06,10.06,10.06,10.06,100
2016-06-16,10.0,10.05,10.0,10.05,10.05,1400
2016-06-17,10.056,10.06,10.056,10.06,10.06,200
2016-06-20,10.05,10.05,10.0,10.0,10.0,14400
2016-06-21,10.01,10.01,10.0,10.01,10.01,25200
2016-06-22,10.002,10.049,10.0,10.049,10.049,11700
2016-06-23,10.039,10.039,10.039,10.039,10.039,100
2016-06-24,10.0,10.039,9.99,10.0,10.0,152100
2016-06-27,10.0,10.0,10.0,10.0,10.0,0
2016-06-30,10.04,10.04,10.04,10.04,10.04,0
2016-07-01,10.04,10.04,10.04,10.04,10.04,0
2016-07-05,9.981,10.05,9.981,10.05,10.05,300
2016-07-06,10.05,10.05,10.03,10.03,10.03,200
2016-07-07,10.05,10.05,10.0,10.01,10.01,10900
2016-07-11,10.04,10.05,10.02,10.05,10.05,1500
2016-07-12,10.05,10.05,10.05,10.05,10.05,0
2016-07-13,10.05,10.05,10.05,10.05,10.05,0
2016-07-14,10.0,10.08,10.0,10.08,10.08,400
2016-07-15,10.09,10.09,10.06,10.06,10.06,200
2016-07-18,10.0,10.12,10.0,10.1,10.1,600
2016-07-19,10.03,10.03,9.99,9.99,9.99,700
2016-07-20,10.06,10.06,10.0,10.04,10.04,12900
2016-07-21,10.04,10.04,10.04,10.04,10.04,0
2016-07-22,10.04,10.07,10.04,10.07,10.07,1200
2016-07-25,10.05,10.05,10.05,10.05,10.05,200
2016-07-26,10.05,10.05,10.05,10.05,10.05,0
2016-07-27,10.13,10.13,10.13,10.13,10.13,400
2016-07-29,10.15,10.15,10.15,10.15,10.15,0
2016-08-01,10.16,10.16,10.16,10.16,10.16,200
2016-08-02,10.16,10.16,10.16,10.16,10.16,0
2016-08-03,10.16,10.16,10.16,10.16,10.16,0
2016-08-04,10.16,10.16,10.16,10.16,10.16,0
2016-08-08,10.038,10.038,10.038,10.038,10.038,0
2016-08-09,10.14,10.14,10.03,10.03,10.03,3000
2016-08-10,10.01,10.016,9.97,10.016,10.016,87900
2016-08-11,10.06,10.06,10.05,10.05,10.05,10900
2016-08-15,10.0,10.0,10.0,10.0,10.0,0
2016-08-16,10.15,10.15,10.15,10.15,10.15,500
2016-08-17,10.15,10.15,10.15,10.15,10.15,0
2016-08-18,10.15,10.15,10.15,10.15,10.15,0
2016-08-19,10.2,10.41,10.2,10.35,10.35,1500
2016-08-22,10.35,10.35,10.35,10.35,10.35,0
2016-08-23,10.35,10.35,10.35,10.35,10.35,0
