Date,Open,High,Low,Close,Adj Close,Volume
2018-08-16,10.08,10.08,10.04,10.04,10.04,1414400
2018-08-17,10.04,10.05,10.03,10.03,10.03,109600
2018-08-20,10.03,10.04,10.03,10.04,10.04,276100
2018-08-21,10.04,10.04,10.02,10.02,10.02,253300
2018-08-22,10.03,10.04,10.02,10.02,10.02,145700
2018-08-23,10.04,10.05,10.03,10.03,10.03,137100
2018-08-24,10.04,10.04,10.02,10.03,10.03,133200
2018-08-27,10.04,10.04,10.0,10.02,10.02,220700
2018-08-29,10.04,10.05,10.04,10.04,10.04,258900
2018-08-30,10.05,10.06,10.04,10.05,10.05,55000
2018-08-31,10.05,10.07,10.05,10.06,10.06,67200
2018-09-04,10.07,10.07,10.05,10.06,10.06,56300
2018-09-05,10.06,10.06,10.06,10.06,10.06,2600
2018-09-06,10.06,10.06,10.05,10.06,10.06,73800
2018-09-07,10.05,10.06,10.05,10.06,10.06,62600
2018-09-10,10.06,10.07,10.06,10.07,10.07,261100
2018-09-11,10.09,10.1,10.09,10.1,10.1,217100
2018-09-12,10.16,10.19,10.16,10.18,10.18,1852200
