Date,Open,High,Low,Close,Adj Close,Volume
2011-05-02,1.25,39.5,1.25,39.5,35.056785999999995,7700
2011-05-03,35.0,40.0,10.0,13.75,12.203314,4700
2011-05-04,13.75,15.0,13.75,14.25,12.647072,800
2011-05-05,13.75,13.75,13.75,13.75,12.203314,100
2011-05-06,13.75,13.75,13.75,13.75,12.203314,100
2011-05-09,12.5,12.5,6.25,6.25,5.546962000000001,500
2011-05-10,7.5,10.0,7.5,10.0,8.875136,100
2011-05-11,10.0,10.0,10.0,10.0,8.875136,0
2011-05-12,12.15,12.5,8.5,10.05,8.919514999999999,600
2011-05-13,10.0,10.0,10.0,10.0,8.875136,100
2011-05-16,10.0,10.0,9.95,9.95,8.830762,300
2011-05-17,10.0,10.0,6.8,6.8,6.035094,400
2011-05-18,7.5,9.75,7.5,9.75,8.653260000000001,500
2011-05-19,10.0,10.0,10.0,10.0,8.875136,0
2011-05-20,10.0,10.0,10.0,10.0,8.875136,0
2011-05-23,8.25,9.25,8.25,9.25,8.209501,1400
2011-05-24,9.25,9.75,9.25,9.75,8.653260000000001,100
2011-05-25,9.75,9.75,9.75,9.75,8.653260000000001,0
2011-05-26,9.75,9.75,9.75,9.75,8.653260000000001,0
2011-05-27,9.75,9.75,9.75,9.75,8.653260000000001,100
2011-05-31,8.25,10.0,8.25,10.0,8.875136,500
2011-06-01,9.5,9.5,9.5,9.5,8.431381,800
2011-06-02,8.25,8.25,8.25,8.25,7.321989,100
2011-06-03,8.25,8.25,8.25,8.25,7.321989,0
2011-06-06,8.25,8.25,8.25,8.25,7.321989,0
2011-06-07,7.6,9.0,7.6,8.5,7.543867,1600
2011-06-08,9.25,10.0,9.25,9.5,8.431381,700
2011-06-09,9.5,9.5,9.5,9.5,8.431381,0
2011-06-10,9.5,9.5,9.5,9.5,8.431381,0
2011-06-13,9.5,9.5,9.5,9.5,8.431381,0
2011-06-14,9.5,9.5,9.5,9.5,8.431381,0
2011-06-15,9.5,9.5,9.5,9.5,8.431381,0
