Date,Open,High,Low,Close,Adj Close,Volume
2014-10-22,11.3,12.0,10.0,10.03,10.03,679400
2014-10-23,10.0,10.36,10.0,10.0,10.0,243500
2014-10-24,10.0,10.1,10.0,10.0,10.0,39800
2014-10-27,10.0,10.09,10.0,10.0,10.0,48700
2014-10-28,10.02,10.08,10.0,10.0,10.0,59000
2014-10-29,10.0,10.09,10.0,10.01,10.01,101800
2014-10-30,10.07,10.111,10.0,10.0,10.0,53100
2014-10-31,10.1,10.44,10.0,10.0,10.0,83200
2014-11-03,10.05,10.39,10.02,10.2,10.2,55600
2014-11-04,10.4,10.4,10.1,10.25,10.25,20100
2014-11-05,10.5,10.62,10.15,10.24,10.24,52400
2014-11-06,10.44,10.47,10.15,10.24,10.24,44500
2014-11-07,10.1,10.41,10.0,10.15,10.15,47000
2014-11-10,10.0,10.19,10.0,10.09,10.09,15800
2014-11-11,10.0,10.25,10.0,10.1,10.1,51000
2014-11-12,10.04,10.1,10.0,10.04,10.04,32100
2014-11-13,10.02,10.1,10.0,10.0,10.0,51700
2014-11-14,10.021,10.241,10.01,10.098,10.098,31400
2014-11-17,10.45,10.45,10.01,10.36,10.36,155000
2014-11-18,10.58,10.64,10.06,10.31,10.31,101300
2014-11-19,10.37,10.37,10.2,10.28,10.28,14300
2014-11-20,10.2,10.25,10.15,10.22,10.22,16600
2014-11-21,10.15,10.34,10.06,10.34,10.34,17000
2014-11-24,10.26,10.49,10.05,10.45,10.45,20600
2014-11-25,10.31,10.65,10.07,10.41,10.41,23900
2014-11-26,10.57,10.65,10.22,10.64,10.64,23000
2014-11-28,10.66,10.66,10.371,10.542,10.542,7500
2014-12-01,10.52,10.6,10.22,10.41,10.41,23500
2014-12-02,10.27,10.34,10.05,10.05,10.05,18200
2014-12-03,10.061,10.086,8.62,9.01,9.01,45400
2014-12-04,9.0,9.77,8.76,9.05,9.05,69600
2014-12-05,9.26,9.26,8.62,8.77,8.77,71400
2014-12-08,8.75,9.43,8.57,8.95,8.95,27500
2014-12-09,9.09,10.35,9.09,10.26,10.26,26500
2014-12-10,10.35,10.59,10.01,10.27,10.27,30100
2014-12-11,9.603,10.64,9.603,9.86,9.86,27000
2014-12-12,9.78,10.24,9.0,9.79,9.79,27300
2014-12-15,9.51,10.34,8.8,10.09,10.09,53400
2014-12-16,9.32,10.31,9.32,10.28,10.28,22200
2014-12-17,10.34,10.35,9.92,10.07,10.07,22500
2014-12-18,10.02,10.21,9.77,10.19,10.19,36100
2014-12-19,9.75,10.22,9.75,10.19,10.19,247300
2014-12-22,10.07,10.57,10.06,10.5,10.5,35200
2014-12-23,10.49,10.49,9.9,10.23,10.23,5600
2014-12-24,10.42,10.42,10.4,10.4,10.4,1000
2014-12-26,9.95,10.39,9.82,9.82,9.82,3000
2014-12-29,9.96,10.29,9.83,10.07,10.07,13100
2014-12-30,10.15,10.36,9.95,10.29,10.29,5800
2014-12-31,10.056,10.4,10.056,10.4,10.4,1200
2015-01-02,10.57,10.6,9.88,10.6,10.6,2700
2015-01-05,10.08,10.63,10.05,10.63,10.63,8100
2015-01-06,10.65,10.65,10.41,10.65,10.65,10800
2015-01-07,10.61,10.65,10.5,10.61,10.61,10100
2015-01-08,10.6,10.65,10.36,10.62,10.62,13500
2015-01-09,10.81,12.65,10.8,11.74,11.74,45900
2015-01-12,12.11,12.19,11.75,12.0,12.0,5800
2015-01-13,11.97,12.35,11.41,12.35,12.35,7900
2015-01-14,12.25,12.25,11.45,11.86,11.86,5000
2015-01-15,11.378,11.959,11.378,11.49,11.49,1700
2015-01-16,11.04,12.177,11.04,11.34,11.34,7200
2015-01-20,10.993,11.713,10.993,11.47,11.47,1400
2015-01-21,11.2,11.2,10.61,10.86,10.86,15400
2015-01-22,10.83,11.99,10.09,11.54,11.54,63800
2015-01-23,10.94,10.94,10.85,10.85,10.85,600
2015-01-26,11.39,11.39,10.4,10.73,10.73,3800
2015-01-27,10.8,10.8,10.79,10.79,10.79,400
2015-01-28,10.42,11.06,10.42,10.66,10.66,2100
2015-01-29,10.98,10.985,10.51,10.51,10.51,4000
2015-01-30,10.75,10.79,10.5,10.5,10.5,4700
2015-02-02,10.8,11.05,10.41,10.41,10.41,4800
2015-02-03,11.21,11.21,10.4,10.46,10.46,25600
2015-02-04,10.45,11.66,10.31,11.11,11.11,130700
2015-02-05,11.21,11.7,11.01,11.03,11.03,27100
2015-02-06,11.17,11.473,10.85,11.05,11.05,11500
2015-02-09,10.95,11.578,10.5,10.5,10.5,9200
2015-02-10,11.0,11.1,10.55,10.56,10.56,11300
2015-02-11,10.92,10.92,10.5,10.5,10.5,5300
2015-02-12,10.45,10.65,10.45,10.45,10.45,4000
2015-02-13,10.47,10.54,10.45,10.45,10.45,1200
2015-02-17,10.47,10.72,10.41,10.5,10.5,10500
2015-02-18,10.82,10.82,10.41,10.53,10.53,27300
2015-02-19,10.66,11.28,10.61,10.8,10.8,119800
2015-02-20,10.75,11.18,10.56,10.56,10.56,14400
2015-02-23,10.53,11.04,10.52,10.55,10.55,14600
2015-02-24,10.61,10.82,10.6,10.8,10.8,8100
2015-02-25,10.79,10.816,10.62,10.63,10.63,4000
2015-02-26,10.72,10.8,10.65,10.65,10.65,7300
2015-02-27,10.759,10.81,10.68,10.81,10.81,16300
2015-03-02,10.82,11.18,10.65,10.695,10.695,19400
2015-03-03,10.66,10.66,10.36,10.38,10.38,18300
2015-03-04,10.423,10.6,10.3,10.59,10.59,7900
2015-03-05,10.58,10.6,10.38,10.39,10.39,4700
2015-03-06,10.46,10.5,10.389,10.49,10.49,3900
2015-03-09,10.6,10.6,10.42,10.42,10.42,3400
2015-03-10,10.39,10.65,10.25,10.52,10.52,16500
2015-03-11,10.56,11.11,10.56,10.92,10.92,12300
2015-03-12,11.13,11.6,10.93,11.26,11.26,9200
2015-03-13,11.07,11.34,10.89,11.25,11.25,12500
2015-03-16,11.18,11.58,11.02,11.32,11.32,8200
2015-03-17,11.525,11.65,11.319,11.55,11.55,5600
2015-03-18,11.38,11.65,11.38,11.64,11.64,4700
2015-03-19,11.64,12.0,11.551,11.62,11.62,15600
2015-03-20,11.67,12.0,11.57,11.66,11.66,5700
2015-03-23,11.83,12.0,11.0,11.64,11.64,12900
2015-03-24,11.349,11.62,11.19,11.59,11.59,3900
2015-03-25,11.26,11.62,10.23,11.5,11.5,13600
2015-03-26,10.57,10.9,10.42,10.9,10.9,7600
2015-03-27,11.86,11.91,11.298,11.75,11.75,11300
2015-03-30,11.6,11.89,11.34,11.46,11.46,6000
2015-03-31,11.91,11.91,11.47,11.63,11.63,10600
2015-04-01,11.6,11.8,11.0,11.38,11.38,3800
2015-04-02,11.48,11.99,11.15,11.78,11.78,4300
2015-04-06,11.905,12.72,11.86,12.45,12.45,14200
2015-04-07,12.5,12.5,11.57,11.62,11.62,20500
2015-04-08,12.35,13.49,12.09,13.34,13.34,14400
2015-04-09,13.25,14.49,13.0,14.26,14.26,28800
2015-04-10,14.17,15.96,13.63,15.47,15.47,23000
2015-04-13,16.049999,16.49,15.75,16.34,16.34,42800
2015-04-14,16.43,17.26,15.858,16.85,16.85,34800
2015-04-15,16.82,17.042,15.58,15.79,15.79,30500
2015-04-16,15.63,16.32,15.63,16.17,16.17,7300
2015-04-17,15.685,15.75,14.75,15.63,15.63,16300
2015-04-20,15.79,15.79,13.53,13.78,13.78,44800
2015-04-21,13.6,13.6,12.01,12.23,12.23,63800
2015-04-22,12.02,12.683,12.02,12.15,12.15,32100
2015-04-23,12.11,12.73,12.02,12.29,12.29,36200
2015-04-24,12.32,12.6,12.07,12.3,12.3,17000
2015-04-27,12.22,12.28,11.88,12.0,12.0,23700
2015-04-28,11.97,12.32,11.95,12.14,12.14,15400
2015-04-29,12.13,12.13,11.8,12.1,12.1,108500
2015-04-30,12.04,12.27,11.86,12.06,12.06,20600
2015-05-01,12.06,12.89,12.0,12.8,12.8,160000
2015-05-04,12.67,13.89,12.67,13.88,13.88,26600
2015-05-05,13.71,14.87,13.71,14.75,14.75,16500
2015-05-06,14.89,15.0,14.09,14.97,14.97,24200
2015-05-07,14.71,16.450001,14.65,16.370001000000002,16.370001000000002,35500
2015-05-08,16.25,17.0,16.16,16.99,16.99,30300
2015-05-11,16.82,16.82,15.627,16.129998999999998,16.129998999999998,21900
2015-05-12,15.345,16.790001,14.87,16.620001000000002,16.620001000000002,29400
2015-05-13,16.51,16.549999,15.34,16.0,16.0,11800
2015-05-14,15.98,15.98,14.01,14.04,14.04,12500
2015-05-15,14.18,16.809998999999998,14.18,16.49,16.49,25600
2015-05-18,16.360001,17.0,15.9,16.93,16.93,17600
2015-05-19,16.98,17.9,16.52,16.799999,16.799999,28000
2015-05-20,17.040001,17.48,16.364,17.280001000000002,17.280001000000002,32800
2015-05-21,17.16,17.440001000000002,16.799999,17.15,17.15,27600
2015-05-22,17.16,17.549999,16.18,16.870001000000002,16.870001000000002,17100
2015-05-26,17.5,17.5,15.233,15.51,15.51,37100
2015-05-27,15.43,16.84,15.43,16.290001,16.290001,28100
2015-05-28,15.4,17.1,15.4,16.4,16.4,23900
2015-05-29,16.5,17.434998999999998,15.91,16.9,16.9,13700
2015-06-01,16.91,16.98,15.59,16.74,16.74,36600
2015-06-02,16.700001,17.889999,16.48,17.59,17.59,40700
2015-06-03,17.709999,18.450001,16.790001,17.629998999999998,17.629998999999998,56600
2015-06-04,17.799999,17.875,16.43,16.860001,16.860001,17900
2015-06-05,16.120001000000002,17.1,16.0,16.35,16.35,35800
2015-06-08,15.99,17.190001000000002,15.99,16.780001000000002,16.780001000000002,24400
2015-06-09,16.379998999999998,17.49,16.379998999999998,17.0,17.0,13700
2015-06-10,17.24,18.25,16.879998999999998,17.309998999999998,17.309998999999998,25300
2015-06-11,17.41,17.879998999999998,16.610001,16.940001000000002,16.940001000000002,8000
2015-06-12,17.040001,17.24,16.530001000000002,16.889999,16.889999,21700
2015-06-15,16.870001000000002,17.0,15.9,16.82,16.82,21800
2015-06-16,17.0,18.17,16.219998999999998,17.540001,17.540001,71900
2015-06-17,17.370001000000002,18.23,16.41,17.34,17.34,36600
2015-06-18,17.459999,18.059998999999998,16.49,16.959999,16.959999,29500
2015-06-19,17.040001,18.200001,16.33,16.860001,16.860001,58900
2015-06-22,17.120001000000002,18.115,15.818,16.33,16.33,26600
2015-06-23,16.42,16.75,15.99,16.15,16.15,28400
2015-06-24,16.08,16.75,15.98,16.18,16.18,29900
2015-06-25,16.440001000000002,17.07,16.049999,16.76,16.76,37800
2015-06-26,16.76,17.35,15.83,16.76,16.76,915100
2015-06-29,16.52,17.34,15.98,17.34,17.34,39700
2015-06-30,17.389999,18.299999,16.65,17.860001,17.860001,35700
2015-07-01,18.1,18.93,17.52,18.68,18.68,47000
2015-07-02,18.66,19.25,16.559998999999998,16.77,16.77,48000
2015-07-06,16.700001,17.799999,16.15,17.35,17.35,44400
2015-07-07,16.860001,17.92,16.08,17.01,17.01,33700
2015-07-08,16.959999,17.0,16.219998999999998,16.549999,16.549999,107900
2015-07-09,16.549999,17.610001,16.09,16.1,16.1,48800
2015-07-10,16.200001,17.6,16.02,17.33,17.33,19700
2015-07-13,17.33,17.77,17.030001000000002,17.24,17.24,23400
2015-07-14,17.299999,18.02,17.139999,17.969998999999998,17.969998999999998,15300
