Date,Open,High,Low,Close,Adj Close,Volume
2015-03-24,6.0,9.5,5.64,8.0,8.0,241800
2015-03-25,8.88,8.88,5.9,6.97,6.97,394700
2015-03-26,6.1,6.99,6.1,6.66,6.66,44700
2015-03-27,6.51,6.98,6.24,6.79,6.79,17100
2015-03-30,6.98,7.95,6.8,7.8,7.8,103900
2015-03-31,8.0,8.0,7.52,8.0,8.0,9400
2015-04-01,8.0,8.5,7.56,8.11,8.11,36800
2015-04-02,8.43,8.5,8.08,8.5,8.5,15700
2015-04-06,8.5,10.0,8.5,9.64,9.64,37100
2015-04-07,9.26,9.991,9.08,9.96,9.96,18400
2015-04-08,9.57,9.9,9.25,9.71,9.71,33200
2015-04-09,9.318,11.61,9.318,10.95,10.95,29900
2015-04-10,12.0,14.49,11.25,13.94,13.94,85900
2015-04-13,14.5,15.47,14.027,15.0,15.0,51800
2015-04-14,14.7,14.7,12.36,13.25,13.25,64700
2015-04-15,12.97,15.74,12.12,15.05,15.05,69400
2015-04-16,15.39,15.91,14.25,14.5,14.5,26700
2015-04-17,14.05,14.96,12.53,13.558,13.558,41800
2015-04-20,13.9,13.985,11.72,12.4,12.4,34700
2015-04-21,12.57,12.57,11.023,11.42,11.42,38500
2015-04-22,11.46,12.8,11.05,11.82,11.82,65000
2015-04-23,11.52,11.82,11.1,11.75,11.75,79800
2015-04-24,11.85,12.42,11.33,12.29,12.29,82000
2015-04-27,12.6,13.27,12.21,12.99,12.99,91600
2015-04-28,12.83,13.13,12.2,13.0,13.0,100000
2015-04-29,12.52,14.02,12.52,13.99,13.99,89200
2015-04-30,13.54,14.6,13.54,14.1,14.1,92600
2015-05-01,14.5,14.839,12.038,13.37,13.37,102800
2015-05-04,13.7,13.77,12.46,13.47,13.47,61800
2015-05-05,13.26,13.75,12.0,12.3,12.3,76700
2015-05-06,12.51,12.78,11.39,12.2,12.2,66600
2015-05-07,12.24,12.64,11.543,12.64,12.64,63100
2015-05-08,12.58,13.48,11.62,12.41,12.41,94700
2015-05-11,12.4,12.62,11.68,12.02,12.02,72300
2015-05-12,11.93,12.15,10.65,11.1,11.1,93500
2015-05-13,11.4,11.41,9.6,10.12,10.12,81800
2015-05-14,10.32,10.71,9.865,10.6,10.6,70800
2015-05-15,10.56,10.9,10.08,10.74,10.74,52600
2015-05-18,10.75,12.51,10.32,12.18,12.18,120200
2015-05-19,12.32,14.44,11.95,14.44,14.44,126500
2015-05-20,14.55,15.42,14.1,14.3,14.3,117400
2015-05-21,14.09,14.299,13.41,13.41,13.41,49200
2015-05-22,13.49,14.143,13.41,13.42,13.42,59200
