Date,Open,High,Low,Close,Adj Close,Volume
2018-07-03,10.06,10.07,10.05,10.05,10.05,1745100
2018-07-05,10.06,10.06,10.04,10.04,10.04,1104000
2018-07-06,10.05,10.06,10.04,10.06,10.06,130400
2018-07-09,10.06,10.06,10.05,10.06,10.06,111600
2018-07-10,10.06,10.06,10.05,10.05,10.05,25800
2018-07-11,10.06,10.06,10.05,10.05,10.05,124000
2018-07-12,10.05,10.07,10.05,10.07,10.07,294600
2018-07-13,10.09,10.12,10.09,10.12,10.12,49300
2018-07-16,10.15,10.15,10.12,10.15,10.15,58000
2018-07-17,10.12,10.15,10.12,10.13,10.13,60700
2018-07-18,10.13,10.16,10.12,10.14,10.14,337900
2018-07-19,10.14,10.17,10.14,10.16,10.16,601800
2018-07-20,10.16,10.17,10.16,10.17,10.17,167900
2018-07-23,10.17,10.2,10.17,10.19,10.19,731300
2018-07-24,10.18,10.18,10.18,10.18,10.18,6300
2018-07-25,10.18,10.19,10.18,10.18,10.18,17300
2018-07-26,10.17,10.22,10.17,10.2,10.2,62400
2018-07-27,10.2,10.2,10.19,10.19,10.19,51500
2018-07-30,10.2,10.2,10.19,10.19,10.19,89200
2018-07-31,10.05,10.2,10.05,10.19,10.19,564000
2018-08-01,10.19,10.19,10.19,10.19,10.19,2500
2018-08-02,10.17,10.2,10.17,10.17,10.17,112800
2018-08-03,10.16,10.19,10.16,10.19,10.19,105700
2018-08-06,10.1,10.2,10.1,10.19,10.19,114300
2018-08-07,10.1,10.2,10.1,10.19,10.19,4200
2018-08-08,10.2,10.2,10.19,10.19,10.19,27900
2018-08-09,10.17,10.19,10.17,10.18,10.18,106000
2018-08-10,10.19,10.2,10.19,10.2,10.2,173500
2018-08-13,10.16,10.26,10.16,10.26,10.26,960100
2018-08-14,10.22,10.25,10.22,10.25,10.25,439600
2018-08-15,10.25,10.25,10.25,10.25,10.25,0
2018-08-16,10.1,10.22,10.1,10.22,10.22,2600
2018-08-17,10.22,10.22,10.22,10.22,10.22,0
2018-08-20,10.22,10.22,10.22,10.22,10.22,73000
2018-08-21,10.22,10.3,10.22,10.22,10.22,9500
2018-08-22,10.22,10.25,10.22,10.25,10.25,38300
2018-08-23,10.25,10.25,10.25,10.25,10.25,75000
2018-08-24,10.2,10.2,10.2,10.2,10.2,200
2018-08-27,10.2,10.2,10.2,10.2,10.2,0
2018-08-28,10.17,10.3,10.17,10.3,10.3,14700
2018-08-29,10.2,10.2,10.2,10.2,10.2,7400
2018-08-30,10.2,10.2,10.2,10.2,10.2,0
2018-08-31,10.16,10.18,10.15,10.18,10.18,10600
2018-09-04,10.18,10.18,10.18,10.18,10.18,0
2018-09-05,10.3,10.3,10.24,10.24,10.24,7400
2018-09-06,10.24,10.24,10.24,10.24,10.24,0
2018-09-07,10.24,10.24,10.24,10.24,10.24,0
2018-09-10,10.24,10.24,10.24,10.24,10.24,0
2018-09-11,10.24,10.24,10.24,10.24,10.24,0
2018-09-12,10.24,10.24,10.24,10.24,10.24,0
