Date,Open,High,Low,Close,Adj Close,Volume
2018-06-28,11.5,12.34,11.45,11.52,11.52,3053400
2018-06-29,11.6,12.68,11.501,12.65,12.65,284100
2018-07-03,13.47,13.47,12.92,12.92,12.92,123500
2018-07-05,13.49,13.49,13.0,13.17,13.17,82200
2018-07-06,13.34,13.6,13.011,13.25,13.25,39400
2018-07-11,13.05,13.2,13.0,13.0,13.0,59200
2018-07-12,13.0,13.294,13.0,13.0,13.0,70300
2018-07-13,13.16,13.8,12.75,12.85,12.85,25300
2018-07-16,13.08,13.22,13.0,13.0,13.0,65300
2018-07-18,13.02,15.41,12.91,14.1,14.1,219400
2018-07-19,14.14,14.98,14.0,14.68,14.68,103400
2018-07-20,14.77,16.6,13.5,15.94,15.94,95600
2018-07-23,15.74,16.1,15.121,15.9,15.9,41800
2018-07-26,15.51,16.0,13.56,14.38,14.38,82700
2018-07-27,14.37,15.115,13.923,14.4,14.4,80900
2018-07-30,14.5,15.219,12.0,12.21,12.21,105200
2018-07-31,12.2,12.68,10.61,11.01,11.01,134400
2018-08-01,11.0,12.5,10.74,11.47,11.47,131100
2018-08-03,11.47,11.47,10.65,11.01,11.01,32700
2018-08-06,11.02,11.155,9.21,9.67,9.67,80800
2018-08-07,9.74,10.5,9.74,10.43,10.43,45600
2018-08-08,10.43,10.62,10.025,10.5,10.5,107400
2018-08-09,10.46,10.46,9.75,10.21,10.21,13700
2018-08-10,10.46,10.46,9.67,10.45,10.45,11900
2018-08-13,10.38,10.52,10.02,10.25,10.25,6000
2018-08-14,10.31,12.23,10.25,10.55,10.55,61100
2018-08-15,10.76,12.17,10.625,11.73,11.73,40700
2018-08-16,11.72,12.249,10.5,10.6,10.6,88500
2018-08-17,10.5,10.97,10.11,10.48,10.48,22400
2018-08-20,10.49,10.75,10.366,10.5,10.5,29200
2018-08-21,10.57,10.57,10.324,10.49,10.49,27700
2018-08-22,10.5,10.66,10.35,10.65,10.65,110800
2018-08-23,10.65,11.015,10.55,10.8,10.8,43900
2018-08-24,10.71,11.664,10.71,10.86,10.86,59200
2018-08-27,10.97,10.999,10.55,10.74,10.74,16800
2018-08-29,10.612,11.34,10.5,10.9,10.9,20000
2018-08-30,10.91,11.88,9.915,10.82,10.82,19000
2018-08-31,10.78,10.93,10.5,10.61,10.61,14700
2018-09-04,10.51,11.51,10.0,10.34,10.34,128100
2018-09-05,10.31,11.25,10.25,11.05,11.05,102900
2018-09-06,11.05,11.54,10.803,11.09,11.09,127100
2018-09-07,11.03,11.75,11.03,11.57,11.57,45700
2018-09-10,11.67,11.75,11.265,11.54,11.54,73100
2018-09-11,11.52,11.65,11.25,11.33,11.33,154900
2018-09-12,11.4,11.41,10.815,11.21,11.21,158600
