Date,Open,High,Low,Close,Adj Close,Volume
2018-03-29,11.75,12.0,11.0,11.11,11.11,1377200
2018-04-02,11.0,11.49,10.75,10.75,10.75,191300
2018-04-03,10.79,11.11,10.15,10.75,10.75,65100
2018-04-04,10.9,11.07,10.54,10.75,10.75,130800
2018-04-05,10.97,10.98,10.56,10.98,10.98,51300
2018-04-06,10.9,10.95,10.61,10.79,10.79,66500
2018-04-09,10.9,10.9,10.5,10.73,10.73,46800
2018-04-10,10.75,11.19,10.272,11.05,11.05,163800
2018-04-11,10.71,11.41,10.3,11.09,11.09,148300
2018-04-12,11.11,11.44,11.0,11.31,11.31,171600
2018-04-13,11.41,11.98,11.31,11.64,11.64,164100
2018-04-16,11.87,11.95,11.595,11.75,11.75,145400
2018-04-17,11.89,12.0,11.8,11.95,11.95,41100
2018-04-18,11.91,12.0,11.75,12.0,12.0,37100
2018-04-19,11.89,12.25,11.77,12.0,12.0,88700
2018-04-20,11.9,12.15,11.9,11.98,11.98,94600
2018-04-23,12.21,12.7,12.0,12.25,12.25,347500
2018-04-24,12.44,12.489,11.31,11.95,11.95,116300
2018-04-25,11.96,12.0,11.3,11.52,11.52,74800
2018-04-26,11.49,12.13,11.49,11.79,11.79,48000
2018-04-27,11.8,12.0,11.5,11.78,11.78,65900
2018-04-30,11.79,12.2,11.31,11.45,11.45,90200
2018-05-01,11.36,11.68,10.64,11.1,11.1,96300
2018-05-02,11.09,11.88,11.09,11.28,11.28,58200
2018-05-03,11.46,11.65,10.66,10.98,10.98,114500
2018-05-04,10.94,11.5,10.8,10.91,10.91,114200
2018-05-07,11.0,11.29,10.83,10.93,10.93,48100
2018-05-08,10.773,11.24,10.65,10.81,10.81,43600
2018-05-09,10.88,10.99,10.5,10.65,10.65,144400
2018-05-10,10.65,11.13,10.4,10.69,10.69,41800
2018-05-11,10.87,11.0,10.42,10.42,10.42,58200
2018-05-14,10.4,10.84,10.4,10.56,10.56,33200
2018-05-15,10.41,10.877,10.19,10.84,10.84,80000
2018-05-16,10.78,11.775,10.52,11.71,11.71,114900
2018-05-17,11.67,12.0,11.12,11.68,11.68,161500
2018-05-18,11.64,12.0,11.35,11.71,11.71,73000
2018-05-21,11.7,11.86,11.384,11.68,11.68,47300
2018-05-22,11.76,11.78,11.3,11.55,11.55,57800
2018-05-23,11.49,11.8,11.321,11.56,11.56,102900
2018-05-25,11.38,11.49,11.25,11.27,11.27,22300
2018-05-29,11.25,11.6,10.36,11.35,11.35,91400
2018-05-30,11.39,11.72,11.14,11.45,11.45,224500
2018-05-31,11.7,13.479,11.4,12.31,12.31,345100
2018-06-01,12.51,13.0,12.0,12.5,12.5,406100
2018-06-04,12.5,13.286,12.34,12.64,12.64,220000
2018-06-05,12.6,13.68,12.42,13.3,13.3,450000
2018-06-06,13.4,14.24,12.5,12.85,12.85,605500
2018-06-07,12.77,13.525,12.001,12.41,12.41,395400
2018-06-08,12.4,13.045,12.4,12.97,12.97,307200
2018-06-11,13.0,13.71,12.77,12.98,12.98,387400
2018-06-12,12.98,13.654,12.51,12.75,12.75,536700
2018-06-13,12.72,12.9,11.62,11.84,11.84,425500
2018-06-14,11.94,12.68,11.85,12.07,12.07,238300
2018-06-18,12.83,13.735,12.83,13.33,13.33,339000
2018-06-19,13.2,15.65,12.56,14.49,14.49,728500
2018-06-20,14.74,16.198999,14.421,15.57,15.57,180100
2018-06-21,15.39,15.739,13.331,13.83,13.83,316700
2018-06-22,14.06,14.49,13.33,14.09,14.09,600000
2018-06-25,14.04,15.11,13.71,14.76,14.76,326300
2018-06-26,14.77,14.77,14.02,14.09,14.09,103100
2018-06-27,13.91,14.6,13.91,14.12,14.12,151300
2018-06-28,14.08,14.275,13.544,14.12,14.12,117600
2018-06-29,14.2,14.72,13.53,14.35,14.35,267000
2018-07-02,14.23,14.894,14.13,14.59,14.59,47600
2018-07-03,14.64,14.975,14.5,14.72,14.72,31700
2018-07-05,14.8,15.3,14.55,14.9,14.9,294300
2018-07-06,15.0,15.21,14.16,14.7,14.7,541400
2018-07-09,14.73,15.12,14.64,14.91,14.91,317700
2018-07-10,14.42,14.97,14.42,14.78,14.78,189600
2018-07-11,14.7,15.0,14.36,14.86,14.86,293100
2018-07-12,14.97,15.5,14.84,15.32,15.32,407200
2018-07-13,15.29,16.469998999999998,15.15,16.16,16.16,85900
2018-07-16,16.34,16.509001,14.64,15.05,15.05,112900
2018-07-17,15.06,15.584,13.54,13.81,13.81,324000
2018-07-18,13.89,14.25,13.81,13.98,13.98,796900
2018-07-19,14.05,14.34,13.85,14.06,14.06,1053000
2018-07-20,14.11,14.11,13.842,14.06,14.06,921200
2018-07-23,14.15,14.84,14.0,14.71,14.71,892300
2018-07-24,14.69,15.19,14.32,14.54,14.54,446600
2018-07-25,14.21,15.21,14.04,14.36,14.36,554900
2018-07-26,14.36,14.75,13.97,14.57,14.57,397500
2018-07-27,14.57,15.37,14.57,15.23,15.23,446100
2018-07-30,15.34,16.200001,15.34,15.82,15.82,145400
2018-07-31,15.88,17.530001000000002,15.7,16.77,16.77,601700
2018-08-01,16.76,16.85,15.03,15.51,15.51,235500
2018-08-02,15.42,15.74,14.718,14.84,14.84,86100
2018-08-03,14.58,16.42,14.202,15.43,15.43,829100
2018-08-06,15.41,16.59,14.46,16.450001,16.450001,958500
2018-08-07,16.48,17.66,16.360001,16.67,16.67,573200
2018-08-08,16.59,16.799999,14.87,15.02,15.02,471400
2018-08-09,15.0,15.68,14.7,15.03,15.03,241400
2018-08-10,15.0,15.92,14.42,15.72,15.72,676600
2018-08-13,15.68,16.0,15.39,15.62,15.62,182900
2018-08-14,15.83,15.96,14.46,14.8,14.8,440500
2018-08-15,14.71,14.98,13.643,14.2,14.2,613300
2018-08-16,14.16,14.2,13.47,13.73,13.73,434600
2018-08-17,13.72,14.07,13.26,13.7,13.7,289300
