Date,Open,High,Low,Close,Adj Close,Volume
2015-10-28,9.23,10.35,8.72,9.45,9.45,1986500
2015-10-29,9.6,10.19,9.5,9.75,9.75,1201000
2015-11-03,13.66,14.84,12.15,14.33,14.33,6873300
2015-11-04,14.18,14.42,13.08,13.3,13.3,2723800
2015-12-11,6.61,7.15,6.55,7.11,7.11,2058700
2015-12-14,7.44,7.99,7.39,7.61,7.61,3477700
2015-12-18,7.46,7.95,7.3,7.49,7.49,3265900
2015-12-21,7.67,7.86,7.49,7.77,7.77,1638200
2015-12-22,7.53,7.77,7.26,7.5,7.5,1031500
2015-12-24,7.45,7.5,7.1,7.1,7.1,703400
2015-12-28,7.1,7.12,6.5,7.03,7.03,1780000
2015-12-30,5.89,6.06,5.4,5.5,5.5,3806300
2015-12-31,5.09,5.61,4.6,5.57,5.57,4387600
2016-01-04,5.49,6.34,5.3,6.26,6.26,2658300
2016-01-05,6.12,6.327,6.0,6.12,6.12,1443800
2016-01-06,6.05,6.05,4.95,5.11,5.11,2643200
2016-01-07,4.98,5.11,4.47,4.53,4.53,1965900
2016-01-08,4.7,4.88,3.77,4.6,4.6,3366000
2016-01-11,5.68,5.8,4.82,5.16,5.16,5171500
2016-01-15,3.76,4.18,3.76,4.01,4.01,1064000
2016-01-19,4.02,4.07,3.65,3.72,3.72,1168800
2016-01-20,3.55,3.6,3.29,3.58,3.58,1375700
2016-01-21,3.55,3.88,3.52,3.61,3.61,727500
2016-01-22,3.65,3.781,3.53,3.66,3.66,461700
2016-01-25,3.7,4.18,3.5,4.12,4.12,1041900
2016-01-26,4.06,4.18,3.78,3.81,3.81,945700
2016-02-01,3.6,3.95,3.51,3.89,3.89,553100
2016-02-02,4.0,4.9,3.95,4.27,4.27,3712600
2016-02-03,4.25,4.67,4.05,4.45,4.45,1606600
2016-02-04,4.37,4.83,4.36,4.74,4.74,1115700
2016-02-05,4.7,4.736,4.52,4.64,4.64,722700
2016-02-08,4.25,4.4,4.08,4.32,4.32,980700
2016-02-09,4.12,4.4,3.603,3.71,3.71,1204000
2016-02-16,3.78,3.84,3.55,3.64,3.64,403000
2016-02-17,3.72,3.95,3.72,3.81,3.81,553000
2016-02-18,3.82,4.35,3.82,4.25,4.25,962400
2016-02-19,4.25,4.26,3.85,3.98,3.98,729500
2016-02-22,3.95,4.13,3.8,4.03,4.03,491200
2016-02-23,3.93,4.07,3.917,4.05,4.05,260100
2016-02-24,3.89,4.28,3.83,4.24,4.24,447400
2016-02-25,4.16,4.5,4.15,4.4,4.4,591600
2016-02-29,4.5,4.62,4.3,4.47,4.47,436600
2016-03-01,4.45,4.59,4.368,4.55,4.55,342100
2016-03-02,4.46,4.7,4.41,4.63,4.63,427900
2016-03-03,4.6,4.91,4.54,4.8,4.8,506000
2016-03-04,4.89,4.9,4.36,4.47,4.47,766700
2016-03-07,4.45,4.72,4.4,4.61,4.61,506400
2016-03-08,4.62,4.95,4.56,4.8,4.8,528500
2016-03-09,4.84,5.24,4.78,5.16,5.16,866400
2016-03-10,5.5,5.5,4.72,5.48,5.48,1635400
2016-03-11,5.64,5.64,5.02,5.09,5.09,1167800
2016-03-14,4.76,5.089,4.58,4.93,4.93,1352000
2016-03-15,4.87,4.9,4.51,4.52,4.52,549100
2016-03-16,4.5,4.66,4.38,4.55,4.55,442600
2016-03-17,4.59,4.86,4.5,4.72,4.72,422700
2016-03-18,4.69,4.95,4.69,4.92,4.92,335300
2016-03-21,4.92,5.05,4.725,4.79,4.79,423200
2016-03-22,4.8,4.95,4.68,4.84,4.84,311700
2016-03-23,4.81,4.9,4.56,4.63,4.63,333200
2016-03-24,4.54,4.84,4.51,4.63,4.63,276000
2016-03-28,4.63,4.76,4.55,4.61,4.61,146200
2016-03-29,4.82,4.95,4.65,4.78,4.78,487200
2016-03-30,4.78,5.17,4.75,4.94,4.94,643800
2016-03-31,5.01,5.02,4.77,4.9,4.9,439600
2016-04-01,5.01,5.17,4.81,5.03,5.03,512000
2016-04-04,5.07,5.43,4.97,5.36,5.36,689000
2016-04-05,5.38,6.0,5.3,5.73,5.73,1313000
2016-04-06,5.79,5.97,5.42,5.47,5.47,1127500
2016-04-08,6.03,6.23,5.71,5.91,5.91,8091900
2016-04-11,5.75,5.8,5.39,5.48,5.48,1559000
2016-04-12,5.29,5.482,5.11,5.43,5.43,886300
2016-04-14,5.66,5.77,5.5,5.67,5.67,374400
2016-04-15,5.65,5.69,5.55,5.57,5.57,267100
2016-04-18,5.65,5.79,5.56,5.66,5.66,499500
2016-04-20,5.47,5.67,5.3,5.31,5.31,492400
2016-04-21,5.27,5.35,5.11,5.23,5.23,431600
2016-04-22,5.21,5.3,5.01,5.24,5.24,551200
2016-04-25,5.96,6.491,5.85,6.06,6.06,7001100
2016-04-26,6.01,6.1,5.7,5.9,5.9,1671600
2016-04-27,5.9,5.989,5.58,5.66,5.66,942700
2016-04-28,5.59,5.697,5.5,5.56,5.56,565100
2016-04-29,5.58,5.6,5.35,5.46,5.46,665800
2016-05-02,5.26,5.54,5.06,5.24,5.24,1494000
2016-05-03,5.15,5.53,5.12,5.5,5.5,564700
2016-05-04,5.45,5.48,5.12,5.2,5.2,410400
2016-05-05,5.2,5.28,5.12,5.19,5.19,282600
2016-05-06,5.1,5.13,4.76,4.81,4.81,654100
2016-05-09,4.75,4.79,4.2,4.2,4.2,1137700
2016-05-10,4.26,4.67,4.25,4.49,4.49,626500
2016-05-16,3.99,4.09,3.96,4.0,4.0,298400
2016-05-17,4.02,4.17,3.87,4.05,4.05,494800
2016-05-18,4.13,4.25,4.0,4.09,4.09,427700
2016-05-19,4.05,4.17,3.92,4.15,4.15,322200
2016-05-20,4.3,4.59,4.18,4.43,4.43,850200
2016-05-23,4.51,4.55,4.29,4.48,4.48,457100
2016-05-25,4.45,4.5,4.35,4.45,4.45,261200
2016-05-26,4.44,4.48,4.36,4.43,4.43,217600
2016-05-31,4.41,4.49,4.36,4.44,4.44,199600
2016-06-01,4.46,4.46,4.35,4.39,4.39,290100
2016-06-02,4.38,4.7,4.3,4.63,4.63,479300
2016-06-06,4.62,4.75,4.46,4.7,4.7,436500
2016-06-07,4.74,4.84,4.61,4.64,4.64,291400
2016-06-08,4.69,4.733,4.3,4.35,4.35,452200
