Date,Open,High,Low,Close,Adj Close,Volume
2018-01-16,25.379998999999998,25.4,25.299999,25.299999,23.801191,1700
2018-01-17,25.33,25.35,25.15,25.280001000000002,23.782375,5800
2018-01-18,25.219998999999998,25.462999,25.219998999999998,25.299,23.800248999999997,3900
2018-01-19,25.386,25.386,25.205999,25.285999,23.788017,1400
2018-01-22,25.219,25.280001000000002,25.200001,25.27,23.772968,2400
2018-01-23,25.42,25.42,25.224001,25.25,23.75415,5000
2018-01-24,25.299999,25.299999,25.299999,25.299999,23.801191,1300
2018-01-25,25.23,25.49,25.225,25.400999,23.896206,2400
2018-01-26,25.451,25.5,25.450001,25.459999,23.951710000000002,4500
2018-01-29,25.5,25.5,25.191,25.469998999999998,23.961117,10900
2018-01-30,25.15,25.448999,25.15,25.389999,23.885859,1400
2018-01-31,24.99,24.99,24.799999,24.85,23.841484,7100
2018-02-01,24.839001,24.969998999999998,24.799999,24.799999,23.793512,3400
2018-02-02,24.709999,24.715,24.4,24.4,23.409746,10400
2018-02-05,24.120001000000002,24.26,23.42,23.51,22.555868,23500
2018-02-06,23.99,24.49,23.52,23.988001,23.014469000000002,12400
2018-02-07,24.066,24.539,24.066,24.455999,23.463473999999998,2600
2018-02-08,24.1,24.403999,24.1,24.15,23.169893,2000
2018-02-09,24.421,24.450001,24.294001,24.450001,23.457720000000002,2300
2018-02-12,24.530001000000002,24.530001000000002,24.17,24.17,23.189080999999998,6700
2018-02-13,24.344998999999998,24.441,24.17,24.17,23.189080999999998,4200
2018-02-14,24.15,24.444,24.15,24.200001,23.217865,3900
2018-02-15,24.427999,24.427999,24.15,24.35,23.361776000000003,4900
2018-02-16,24.15,24.540001,24.15,24.540001,23.544067000000002,6200
2018-02-20,24.35,24.5,24.35,24.389999,23.400152,5100
2018-02-21,24.476,24.799999,24.469998999999998,24.475,23.481704999999998,9600
2018-02-22,24.799999,24.799999,24.443001000000002,24.443001000000002,23.451004,5900
2018-02-23,24.450001,24.450001,24.450001,24.450001,23.457720000000002,200
2018-02-26,24.49,24.5,24.445,24.445,23.452921,2800
2018-02-27,24.639999,24.65,24.281,24.530001000000002,23.534472,8100
2018-02-28,24.5,24.790001,24.280001000000002,24.6,23.601631,4100
2018-03-01,24.280001000000002,24.700001,24.280001000000002,24.700001,23.697573000000002,1100
2018-03-02,24.5,24.5,24.441999,24.441999,23.450043,2700
