Date,Open,High,Low,Close,Adj Close,Volume
2008-09-12,51.630001,54.84,50.16,53.91,50.169994,72200
2008-09-15,53.700001,53.880001,51.720001,51.93,48.327358000000004,42500
2008-09-16,51.330002,53.130001,49.98,52.529999,48.885731,46700
2008-09-17,51.119999,53.279999,48.27,48.330002,44.977108,50100
2008-09-18,48.57,51.810001,48.0,51.150002,47.601471000000004,53800
2008-09-19,57.720001,58.380001,54.84,56.25,52.347656,90700
2008-09-22,55.889998999999996,58.200001,53.099998,53.759997999999996,50.030398999999996,46500
2008-09-23,53.849998,54.93,53.849998,54.599998,50.812126,24600
2008-09-24,54.389998999999996,54.389998999999996,51.869999,53.459998999999996,49.751213,15200
2008-09-25,54.0,55.41,53.040001000000004,54.119999,50.365425,13100
2008-09-26,55.740002000000004,56.459998999999996,54.93,55.59,51.733444,49800
2008-09-29,55.5,55.5,48.869999,50.549999,47.043095,34500
2008-09-30,52.68,52.68,48.75,50.369999,46.87558,59700
2008-10-01,50.369999,51.509997999999996,48.029999,48.509997999999996,45.144619,37500
2008-10-02,49.259997999999996,53.549999,46.049999,53.400002,49.695377,55600
2008-10-03,53.82,55.380001,47.849998,48.18,44.837513,57600
2008-10-06,46.59,46.98,43.169998,46.32,43.106552,52300
2008-10-07,45.150002,46.889998999999996,42.419998,43.470001,40.454269000000004,105400
2008-10-08,42.27,46.919998,41.669998,45.75,42.576096,71500
2008-10-09,46.77,46.860001000000004,44.279999,45.57,42.408581,41400
2008-10-10,43.709998999999996,45.720001,42.869999,43.799999,40.761375,79900
2008-10-13,44.970001,50.009997999999996,44.939999,47.669998,44.362891999999995,29500
2008-10-14,53.25,53.25,48.720001,49.5,46.065937,53800
2008-10-15,48.990002000000004,50.16,45.869999,46.169998,42.966957,26500
2008-10-16,46.470001,49.259997999999996,40.529999,42.450001,39.505032,54800
2008-10-17,42.119999,43.200001,38.459998999999996,41.400002,38.527878,90000
2008-10-20,42.150002,43.049999,40.709998999999996,42.360001000000004,39.421276,38600
2008-10-21,42.0,42.48,41.130001,41.490002000000004,38.611633000000005,42500
2008-10-22,41.130001,41.970001,39.509997999999996,40.5,37.690315000000005,63500
2008-10-23,39.93,41.009997999999996,39.0,39.990002000000004,37.215694,25700
2008-10-24,38.400002,39.66,36.0,38.639998999999996,35.959351,79100
2008-10-27,38.189999,38.610001000000004,36.540001000000004,36.540001000000004,34.005039000000004,21900
2008-10-28,36.599998,36.599998,34.68,36.450001,33.921284,49000
2008-10-29,37.290001000000004,41.099998,35.939999,39.150002,36.433971,21000
2008-10-30,40.02,42.389998999999996,40.02,42.209998999999996,39.281681,36600
2008-10-31,41.700001,44.16,41.459998999999996,42.66,39.700462,24100
2008-11-03,44.220001,44.220001,40.919998,42.27,39.337521,39600
2008-11-04,43.439999,43.439999,40.259997999999996,41.939999,39.030411,20800
2008-11-05,42.630001,42.630001,39.810001,40.41,37.606556,20800
2008-11-06,40.860001000000004,41.16,37.740002000000004,38.759997999999996,36.071026,29900
