Date,Open,High,Low,Close,Adj Close,Volume
2008-09-12,20.040001,20.75,19.76,20.43,20.43,540191
2008-09-15,20.18,20.469998999999998,18.709999,18.91,18.91,481365
2008-09-16,19.030001000000002,20.0,18.17,19.360001,19.360001,843687
2008-09-17,18.98,19.940001000000002,18.719998999999998,18.75,18.75,707067
2008-09-18,19.4,19.889999,17.26,18.24,18.24,941910
2008-09-19,19.719998999999998,19.9,19.18,19.870001000000002,19.870001000000002,1198715
2008-09-22,19.4,19.67,18.5,19.01,19.01,667072
2008-09-23,18.98,19.780001000000002,18.969998999999998,19.299999,19.299999,577424
2008-09-24,19.43,19.66,19.24,19.280001000000002,19.280001000000002,570117
2008-09-25,19.309998999999998,20.059998999999998,19.309998999999998,19.620001000000002,19.620001000000002,359410
2008-09-26,19.08,19.41,18.4,19.24,19.24,341492
2008-09-29,18.450001,18.48,16.67,17.209999,17.209999,638637
2008-09-30,17.57,18.48,17.25,18.360001,18.360001,376679
2008-10-01,18.120001000000002,18.23,17.32,17.629998999999998,17.629998999999998,367321
2008-10-02,17.540001,18.040001,16.059998999999998,16.129998999999998,16.129998999999998,432462
2008-10-03,16.139999,17.370001000000002,15.6,15.68,15.68,516196
2008-10-06,15.29,15.39,13.68,15.01,15.01,651926
2008-10-07,15.26,15.34,13.55,13.6,13.6,594911
2008-10-08,13.37,14.17,12.6,13.53,13.53,543906
2008-10-09,13.74,14.39,11.99,11.99,11.99,391688
2008-10-10,11.76,12.26,10.43,11.82,11.82,792562
2008-10-13,12.36,13.29,11.93,13.26,13.26,724816
2008-10-14,13.85,14.17,11.88,12.45,12.45,671041
2008-10-15,11.94,12.95,10.71,10.83,10.83,826369
2008-10-16,10.98,11.86,10.35,11.36,11.36,961315
2008-10-17,11.07,12.54,10.86,11.44,11.44,724104
2008-10-20,11.85,12.82,11.8,12.75,12.75,305721
2008-10-21,12.38,13.08,11.56,12.7,12.7,471855
2008-10-22,12.1,12.49,11.43,11.73,11.73,514834
2008-10-23,11.97,12.49,11.12,11.92,11.92,593954
2008-10-24,10.84,11.49,10.73,11.24,11.24,458711
2008-10-27,11.06,11.21,10.04,10.06,10.06,512129
2008-10-28,10.51,10.86,9.71,10.77,10.77,581637
2008-10-29,12.2799,12.2799,10.46,10.91,10.91,812444
2008-10-30,11.19,11.5,10.82,10.98,10.98,1666995
2008-10-31,10.75,11.2,10.4,10.55,10.55,1467421
2008-11-03,10.44,10.74,10.27,10.55,10.55,800371
2008-11-04,10.51,11.06,10.46,11.04,11.04,928577
2008-11-05,10.77,11.15,10.3,10.46,10.46,487513
2008-11-06,10.47,10.64,9.58,9.97,9.97,397486
2008-11-07,10.0,10.35,9.73,10.0,10.0,539462
2008-11-10,10.51,11.12,9.89,9.97,9.97,560065
2008-11-11,9.81,10.01,9.32,9.36,9.36,293119
2008-11-12,9.33,9.34,8.14,8.18,8.18,588140
2008-11-13,8.2,9.47,7.73,9.45,9.45,769789
2008-11-14,9.43,9.65,9.06,9.1,9.1,636541
2008-11-17,8.99,9.26,8.3,8.88,8.88,567097
2008-11-18,9.01,9.23,8.44,9.11,9.11,1140040
2008-11-19,9.03,9.2,7.68,7.7,7.7,755529
2008-11-20,7.6,7.9,6.64,6.68,6.68,718470
2008-11-21,6.87,7.27,6.43,7.08,7.08,1281677
2008-11-24,7.24,7.76,7.11,7.6,7.6,807264
2008-11-25,7.7,7.76,7.11,7.5,7.5,889263
2008-11-26,7.5,7.66,6.95,7.5,7.5,1444057
2008-11-28,7.47,7.72,7.28,7.53,7.53,327839
2008-12-01,7.33,7.33,6.64,6.69,6.69,1045398
2008-12-02,6.89,7.03,6.51,6.82,6.82,1488933
2008-12-03,6.62,7.0,6.59,6.79,6.79,826378
2008-12-04,6.73,7.03,6.21,6.45,6.45,774464
2008-12-05,6.31,6.65,5.97,6.34,6.34,539425
