Date,Open,High,Low,Close,Adj Close,Volume
2008-09-12,15.99,17.365,15.705,17.325001,11.288227000000001,3124000
2008-09-15,16.844998999999998,17.9,16.295,16.65,10.848426,1474400
2008-09-16,16.045,17.365,16.004998999999998,17.23,11.226326,1251800
2008-09-17,17.195,19.625,16.9,18.875,12.298142,3976200
2008-09-18,19.665001,20.0,18.0,19.655001000000002,12.806355,3064000
2008-09-19,20.625,21.105,18.799999,20.174999,13.145164000000001,3509600
2008-09-22,20.495001000000002,20.495001000000002,19.805,20.18,13.148422,1209600
2008-09-23,19.4,20.815001000000002,19.299999,20.0,13.031137,2403600
2008-09-24,20.0,20.225,18.950001,18.955,12.350261999999999,1173600
2008-09-25,18.955,20.025,18.955,19.465,12.682556,1327200
2008-09-26,19.045,19.445,18.375,18.955,12.350261999999999,1185800
2008-09-29,15.26,16.094998999999998,12.045,13.18,8.587523,4883400
2008-09-30,13.32,14.375,13.25,13.72,8.939363,1721600
2008-10-01,13.845,13.995,13.45,13.71,8.932846000000001,1137400
2008-10-02,14.115,14.115,12.78,13.08,8.522367,875600
2008-10-03,13.155,14.395,13.095,13.875,9.040353999999999,1429600
2008-10-06,13.215,13.25,11.8,13.0,8.470243,1564000
2008-10-07,13.125,13.455,12.67,12.85,8.37251,1039200
2008-10-08,12.5,13.51,12.355,13.225,8.616842,821000
2008-10-09,13.415,14.1,12.37,13.005,8.473498,687200
2008-10-10,12.13,12.745,11.47,12.16,7.922935000000001,1484000
2008-10-13,12.965,13.375,12.39,12.605,8.212876,1120200
2008-10-14,13.475,13.625,12.75,13.34,8.691771000000001,1387600
2008-10-15,13.03,13.295,12.44,12.455,8.115144,918600
2008-10-16,12.765,13.245,12.425,12.55,8.177044,1330600
2008-10-17,12.49,14.335,12.49,14.045,9.151117999999999,1678000
2008-10-20,14.045,14.75,13.0,13.75,8.958909,1813400
2008-10-21,13.75,13.985,13.375,13.655,8.897013000000001,485600
2008-10-22,13.385,13.48,12.85,13.255,8.636389999999999,554800
2008-10-23,13.255,13.52,12.9,13.085,8.52562,448000
2008-10-24,12.315,13.035,12.1,12.765,8.317122999999999,595400
2008-10-27,12.565,12.735,12.055,12.135,8.005104,520200
2008-10-28,12.325,12.625,11.84,12.04,7.942435000000001,652000
2008-10-29,12.63,13.98,12.625,13.755,9.073769,1469000
2008-10-30,14.0,14.75,13.515,14.295,9.42999,3129400
2008-10-31,14.275,14.775,14.115,14.695,9.69386,1175200
2008-11-03,14.75,14.885,13.825,14.545,9.594907000000001,1314600
2008-11-04,15.0,15.0,14.255,14.51,9.571819,626600
2008-11-05,14.365,14.55,13.765,13.94,9.195807,392200
2008-11-06,13.64,14.55,13.625,14.18,9.354128,626000
2008-11-07,14.245,14.485,13.895,14.175,9.350829,168800
2008-11-10,14.31,14.495,13.64,13.785,9.093556,431400
2008-11-11,13.26,13.345,11.64,12.13,8.001804,1206800
2008-11-12,11.975,12.44,11.575,11.635,7.675265,510000
2008-11-13,11.73,11.99,10.83,11.795,7.780815,707200
2008-11-14,11.47,11.7,10.775,10.775,7.10795,563000
2008-11-17,10.555,11.575,10.555,11.37,7.5004539999999995,574200
2008-11-18,11.5,11.73,11.185,11.55,7.6191960000000005,545000
2008-11-19,11.475,11.895,11.08,11.095,7.319045,328800
2008-11-20,11.13,11.13,10.62,10.825,7.140934,524200
2008-11-21,10.89,11.4,10.54,11.26,7.4278889999999995,1197800
2008-11-24,11.435,11.9,11.2,11.645,7.681864,490400
2008-11-25,11.715,12.17,11.375,12.1,7.982011999999999,464200
2008-11-26,11.835,12.61,11.585,12.58,8.298656,467600
2008-11-28,12.475,12.75,12.12,12.605,8.315147,138600
2008-12-01,12.325,12.46,11.495,11.655,7.688459,879200
2008-12-02,11.875,12.0,11.5,11.665,7.695056,1026400
2008-12-03,11.445,12.09,11.445,12.05,7.9490289999999995,654600
2008-12-04,11.845,12.72,11.845,12.285,8.104053,431000
2008-12-05,12.05,12.695,11.95,12.64,8.338237,590600
2008-12-08,12.75,13.295,12.64,13.19,8.701054,725000
2008-12-09,13.41,13.41,12.635,12.775,8.42729,869000
2008-12-10,12.875,13.235,12.725,12.905,8.513048,494000
2008-12-11,12.745,13.25,12.455,12.67,8.358025,282800
2008-12-12,12.47,13.05,12.2,12.975,8.559227,302200
2008-12-15,13.19,13.385,12.495,12.575,8.295355,368600
2008-12-16,12.65,13.12,12.4,13.11,8.648282,335600
2008-12-17,13.025,13.625,12.905,13.38,8.826391000000001,557000
2008-12-18,13.465,13.875,13.33,13.595,8.968222,601600
2008-12-19,13.84,14.115,13.605,14.1,9.301354,746600
2008-12-22,14.035,14.39,13.645,14.265,9.410199,425800
2008-12-23,14.36,14.825,14.11,14.55,9.598206,456000
2008-12-24,14.35,14.955,14.185,14.87,9.809301,251600
2008-12-26,15.0,15.23,14.5,14.74,9.723542,468800
2008-12-29,12.51,13.94,12.05,13.755,9.073769,974400
2008-12-30,13.76,14.625,13.475,14.595,9.627891,532800
2008-12-31,14.535,15.23,14.31,14.35,9.466273,679600
2009-01-02,14.52,14.885,14.35,14.855,9.799405,373800
2009-01-05,15.1,15.185,14.7,14.845,9.792808,484600
2009-01-06,14.925,15.105,14.56,14.995,9.891759,495200
2009-01-07,14.9,15.075,14.67,14.805,9.766421000000001,324800
2009-01-08,14.855,14.94,14.615,14.815,9.773019,281600
2009-01-09,15.0,15.495,14.89,15.14,9.987411,709400
2009-01-12,15.145,15.33,14.56,14.695,9.69386,323000
2009-01-13,14.5,15.15,14.5,14.91,9.835687,339200
2009-01-14,14.715,14.895,14.505,14.665,9.674066,233400
2009-01-15,14.66,15.0,14.405,14.955,9.865373,333200
2009-01-16,14.995,15.09,14.465,14.685,9.687261999999999,539000
2009-01-20,14.55,14.825,13.665,13.67,9.017695,404400
2009-01-21,13.66,14.05,13.5,13.76,9.077067,525400
2009-01-22,13.655,13.81,13.51,13.685,9.027592,314000
2009-01-23,13.405,13.53,13.155,13.37,8.819796,408600
2009-01-26,13.38,13.41,13.0,13.35,9.065619,389400
2009-01-27,13.34,13.775,13.24,13.75,9.337247,204600
2009-01-28,13.9,14.225,13.7,14.2,9.642832,318200
2009-01-29,14.03,14.125,13.65,13.75,9.337247,263000
2009-01-30,14.02,14.15,13.285,13.54,9.194645,372200
2009-02-02,13.39,13.745,13.285,13.375,9.082595,326000
2009-02-03,13.375,13.645,13.09,13.4,9.099571000000001,416400
2009-02-04,13.325,13.615,12.81,13.115,8.906034,535000
2009-02-05,13.075,13.22,12.88,13.155,8.933199,370600
2009-02-06,13.185,13.47,13.04,13.39,9.092782000000001,303000
2009-02-09,13.305,13.42,12.98,13.15,8.929805,245800
2009-02-10,13.165,13.23,12.535,12.625,8.573291000000001,298000
2009-02-11,12.7,12.755,12.375,12.505,8.491805000000001,475800
2009-02-12,12.42,12.55,12.3,12.495,8.485013,305600
2009-02-13,12.45,12.45,11.805,11.865,8.057195,474200
2009-02-17,11.755,11.82,11.145,11.345,7.704078,551200
2009-02-18,11.57,11.935,11.235,11.875,8.063987,589000
2009-02-19,11.905,12.06,11.695,11.94,8.108125,421800
2009-02-20,11.55,12.32,11.55,11.705,7.948544,782600
2009-02-23,11.8,11.915,11.29,11.34,7.700683000000001,499600
2009-02-24,11.36,11.75,11.005,11.385,7.731241000000001,467400
2009-02-25,11.295,11.37,11.12,11.215,7.615799000000001,407400
2009-02-26,11.26,11.365,11.07,11.09,7.530914999999999,332400
2009-02-27,11.0,11.32,11.0,11.14,7.564867,515200
2009-03-02,11.03,11.12,10.16,10.235,6.950308000000001,565800
2009-03-03,10.265,10.365,10.155,10.185,6.916355,632400
2009-03-04,10.265,10.44,10.225,10.255,6.963888000000001,374400
2009-03-05,10.2,10.265,9.33,9.35,6.349328,594400
2009-03-06,9.375,9.535,9.03,9.255,6.284816,506600
2009-03-09,9.15,9.25,8.505,8.625,5.857001,686800
2009-03-10,8.815,9.24,8.8,9.035,6.135421,477000
2009-03-11,9.095,9.34,9.0,9.025,6.12863,636200
2009-03-12,9.045,10.075,8.94,10.01,6.797517999999999,609200
2009-03-13,10.125,10.645,10.125,10.345,7.0250070000000004,640400
2009-03-16,10.525,10.815,10.505,10.545,7.160821,397200
2009-03-17,10.53,11.09,10.465,11.085,7.527519,566600
2009-03-18,11.095,11.625,10.995,11.375,7.724448,463600
2009-03-19,11.505,11.66,11.38,11.485,7.799149000000001,278800
2009-03-20,11.66,11.66,11.0,11.08,7.5241240000000005,338800
2009-03-23,11.34,11.815,11.16,11.815,8.023241,381600
2009-03-24,11.75,11.975,11.585,11.615,7.887426,359600
2009-03-25,11.99,12.0,11.355,11.685,7.934964,287800
2009-03-26,11.79,11.895,11.55,11.855,8.050403999999999,403400
2009-03-27,11.76,12.0,11.48,11.5,7.809335000000001,536400
2009-03-30,11.06,11.52,10.75,11.19,7.598822,893000
2009-03-31,11.24,11.475,10.955,11.195,7.602217,716000
2009-04-01,11.1,11.1,10.8,11.04,7.496962,568600
2009-04-02,11.21,12.38,11.205,12.205,8.288082000000001,712400
2009-04-03,12.175,12.3,11.78,12.22,8.298267,331600
2009-04-06,12.135,12.135,11.54,11.76,7.985894,466200
2009-04-07,11.7,11.75,11.38,11.415,7.751612,613800
2009-04-08,11.5,11.745,11.415,11.67,7.924778,311000
2009-04-09,11.885,12.43,11.75,12.41,8.427291,686000
2009-04-13,12.28,12.475,12.14,12.255,8.322034,501400
2009-04-14,12.23,12.335,12.005,12.07,8.196405,507600
2009-04-15,12.08,12.45,12.005,12.285,8.342404,396400
2009-04-16,12.445,12.745,12.275,12.675,8.607244999999999,545800
2009-04-17,12.705,13.135,12.63,12.765,8.668362,629600
2009-04-20,12.775,12.905,12.65,12.805,8.695526,789800
2009-04-21,12.825,13.255,12.775,13.245,8.994315,514800
2009-04-22,13.125,13.385,13.095,13.165,8.939987,560000
2009-04-23,13.31,13.61,13.135,13.505,9.170877,675400
2009-04-24,13.84,13.98,13.725,13.875,9.422134,897000
2009-04-27,13.765,13.815,13.305,13.545,9.493624,898200
2009-04-28,13.79,13.84,13.315,13.325,9.339428,720000
2009-04-29,13.33,13.38,13.075,13.27,9.300879,883000
2009-04-30,13.27,13.62,13.18,13.235,9.276346,711600
2009-05-01,13.25,13.39,13.0,13.155,9.220275,564600
2009-05-04,13.29,13.365,13.12,13.34,9.349941000000001,377600
2009-05-05,13.365,13.425,13.0,13.075,9.164204,454200
2009-05-06,13.2,13.2,12.375,12.475,8.743666000000001,594400
2009-05-07,12.53,12.805,12.175,12.255,8.589469,584200
2009-05-08,12.41,12.415,12.095,12.255,8.589469,420400
2009-05-11,12.14,12.54,12.025,12.39,8.684088000000001,644600
2009-05-12,12.405,12.5,11.985,12.085,8.470317,511600
2009-05-13,12.0,12.005,11.025,11.105,7.783441000000001,1234400
2009-05-14,11.01,12.155,11.01,11.98,8.396723,946600
2009-05-15,11.845,11.855,11.005,11.135,7.804469,1062000
2009-05-18,11.145,11.265,10.825,11.18,7.836007,1072200
2009-05-19,11.115,11.28,10.845,11.015,7.720358,972200
2009-05-20,11.2,11.305,10.985,11.09,7.772925,996400
2009-05-21,11.01,11.06,10.315,10.43,7.310336,918000
2009-05-22,10.525,10.645,10.215,10.28,7.205202000000001,628600
2009-05-26,10.05,10.935,10.04,10.89,7.63275,1547800
2009-05-27,10.875,11.465,10.875,11.31,7.927122,1278000
2009-05-28,11.265,11.615,11.08,11.605,8.133885000000001,920600
2009-05-29,11.8,12.245,11.695,12.185,8.540405999999999,984400
2009-06-01,12.465,12.735,12.19,12.685,8.890854,704400
2009-06-02,12.405,13.035,12.405,12.945,9.073085,848600
2009-06-03,12.93,12.93,12.29,12.375,8.673578,761800
2009-06-04,12.46,12.63,12.13,12.545,8.79273,697600
2009-06-05,12.78,12.785,12.56,12.635,8.855808,409200
2009-06-08,12.635,12.635,12.385,12.435,8.715633,218400
2009-06-09,12.415,12.6,12.22,12.25,8.585964,459800
2009-06-10,12.255,12.3,11.475,11.61,8.137392,911400
2009-06-11,11.69,11.745,11.45,11.5,8.060292,517000
2009-06-12,11.54,11.545,11.38,11.45,8.025249,248600
2009-06-15,11.79,12.3,11.5,12.065,8.456299000000001,2290600
2009-06-16,12.27,12.425,12.03,12.045,8.442281,1069000
2009-06-17,12.145,12.43,12.05,12.13,8.501855,850000
2009-06-18,12.23,12.485,12.055,12.305,8.624514,703200
2009-06-19,12.47,12.525,12.31,12.465,8.736657000000001,700800
2009-06-22,12.45,12.49,12.0,12.155,8.51938,811600
2009-06-23,12.105,12.37,11.96,12.12,8.494847,920800
2009-06-24,12.375,12.85,12.375,12.45,8.726144999999999,888000
2009-06-25,12.45,12.745,12.37,12.69,8.894356,602600
2009-06-26,12.725,12.74,12.525,12.655,8.869827,769400
2009-06-29,12.705,12.9,12.55,12.59,8.824268,448600
2009-06-30,12.6,12.78,12.45,12.48,8.747169,743000
2009-07-01,12.7,12.985,12.58,12.725,8.918889,755600
2009-07-02,12.735,12.735,12.42,12.515,8.7717,361000
2009-07-06,12.52,12.635,12.185,12.605,8.834782,425000
2009-07-07,12.64,12.64,12.305,12.335,8.645539,561600
2009-07-08,12.525,12.56,12.285,12.48,8.747169,357000
2009-07-09,12.57,12.57,12.3,12.48,8.747169,338200
2009-07-10,12.47,12.7,12.25,12.43,8.712126,361800
2009-07-13,12.555,12.665,12.275,12.635,8.855808,374000
2009-07-14,12.645,12.78,12.49,12.715,8.911881,364400
2009-07-15,12.91,13.625,12.91,13.5,9.462083999999999,1207400
2009-07-16,13.43,13.91,13.43,13.88,9.728424,469000
2009-07-17,13.925,14.5,13.81,14.465,10.138448,879600
2009-07-20,14.5,15.0,14.25,14.995,10.509917999999999,1141400
2009-07-21,15.01,15.84,14.865,15.215,10.664117999999998,1452400
2009-07-22,15.245,15.245,14.63,14.945,10.474876,972600
2009-07-23,14.925,15.275,14.7,15.08,10.569497,1138000
2009-07-24,15.125,15.17,14.98,15.075,10.565994,1159000
2009-07-27,14.05,14.365,13.21,13.645,9.563713,3282000
2009-07-28,13.525,14.195,13.5,14.15,9.917665,1692800
2009-07-29,14.185,14.45,14.005,14.355,10.164789,645000
2009-07-30,14.38,15.175,14.16,14.865,10.525924,908800
2009-07-31,14.985,15.12,14.65,14.715,10.419709,764600
2009-08-03,14.755,15.0,14.645,14.94,10.579032000000002,552600
2009-08-04,14.945,15.09,14.88,15.04,10.649842999999999,372600
2009-08-05,14.95,15.015,14.79,15.015,10.632136000000001,458200
2009-08-06,15.015,15.15,14.8,14.895,10.547166,500200
2009-08-07,14.99,15.14,14.935,15.085,10.681705000000001,251000
