Date,Open,High,Low,Close,Adj Close,Volume
2009-06-25,9.0,9.5,8.0,8.5,8.5,11186000
2009-06-26,8.33,8.6,8.125,8.155,8.155,944400
2009-06-29,8.39,8.5,8.1,8.5,8.5,605000
2009-06-30,8.5,8.75,8.16,8.19,8.19,590400
2009-07-01,8.2,8.295,8.065,8.25,8.25,474400
2009-07-02,8.275,8.335,8.0,8.12,8.12,523400
2009-07-06,8.05,8.275,7.86,8.125,8.125,455800
2009-07-07,8.175,8.2,7.89,7.91,7.91,420600
2009-07-08,8.0,8.02,7.75,7.825,7.825,151000
2009-07-09,7.825,8.06,7.69,8.06,8.06,407600
2009-07-10,7.93,8.255,7.93,8.165,8.165,237000
2009-07-13,8.285,8.515,8.18,8.515,8.515,358000
2009-07-14,8.515,8.72,8.36,8.54,8.54,95800
2009-07-15,8.725,8.75,8.48,8.75,8.75,331000
2009-07-16,8.75,8.75,8.5,8.6,8.6,166600
2009-07-17,8.535,8.715,8.355,8.55,8.55,277800
2009-07-20,8.625,8.725,8.33,8.495,8.495,111400
2009-07-21,8.47,8.675,8.21,8.375,8.375,125600
2009-07-22,8.42,8.49,8.09,8.35,8.35,505800
2009-07-23,8.445,8.5,8.255,8.36,8.36,197000
2009-07-24,8.49,8.49,8.15,8.26,8.26,85800
2009-07-27,8.345,8.49,8.27,8.455,8.455,106000
2009-07-28,8.35,8.705,8.125,8.7,8.7,439000
2009-07-29,8.65,8.715,8.315,8.715,8.715,69800
2009-07-30,8.75,9.0,8.725,8.87,8.87,269000
2009-07-31,9.07,9.32,8.855,9.225,9.225,235800
2009-08-03,9.5,9.865,9.4,9.55,9.55,152800
2009-08-04,9.65,9.735,9.14,9.495,9.495,526400
2009-08-05,9.61,9.64,9.085,9.225,9.225,165200
2009-08-06,9.305,9.335,8.915,8.965,8.965,186800
2009-08-07,8.975,9.225,8.575,8.995,8.995,132600
2009-08-10,8.875,8.95,8.585,8.705,8.705,76000
2009-08-11,8.575,8.64,8.18,8.51,8.51,217000
2009-08-12,8.5,8.53,8.18,8.18,8.18,183600
2009-08-13,8.185,9.44,8.185,9.1,9.1,603000
2009-08-14,9.05,9.05,8.205,8.75,8.75,281400
2009-08-17,8.535,8.62,8.215,8.6,8.6,260400
2009-08-18,8.57,8.625,8.265,8.4,8.4,190800
2009-08-19,8.39,8.395,8.11,8.25,8.25,178400
2009-08-20,8.495,8.855,8.43,8.65,8.65,167400
2009-08-21,8.765,8.835,8.565,8.745,8.745,62400
2009-08-24,8.75,8.795,8.46,8.58,8.58,79400
2009-08-25,8.64,8.675,8.385,8.55,8.55,118000
2009-08-26,8.59,8.675,8.15,8.15,8.15,168800
2009-08-27,8.105,8.25,8.04,8.155,8.155,228000
2009-08-28,8.085,8.385,7.875,8.01,8.01,79400
2009-08-31,8.01,8.055,7.9,7.93,7.93,124600
2009-09-01,7.93,8.095,7.9,8.015,8.015,100200
2009-09-02,8.015,8.25,8.015,8.245,8.245,48400
2009-09-03,8.25,8.25,8.05,8.055,8.055,54600
2009-09-04,8.02,8.075,7.97,8.0,8.0,74600
2009-09-08,8.075,8.075,7.87,7.95,7.95,187800
2009-09-09,7.835,8.02,7.795,7.9,7.9,99800
2009-09-10,7.9,8.115,7.87,7.95,7.95,153400
2009-09-11,7.97,7.975,7.86,7.94,7.94,57400
2009-09-14,7.9,8.065,7.875,8.025,8.025,66200
2009-09-15,7.985,8.06,7.875,7.99,7.99,87800
2009-09-16,7.965,8.08,7.88,8.0,8.0,129600
2009-09-17,7.93,8.295,7.92,8.27,8.27,409800
2009-09-18,8.265,8.265,8.125,8.225,8.225,453400
2009-09-21,8.215,8.23,8.095,8.175,8.175,125800
2009-09-22,8.25,8.25,8.0,8.03,8.03,96600
2009-09-23,8.025,8.125,7.935,7.99,7.99,67400
2009-09-24,7.97,8.08,7.91,7.95,7.95,70200
2009-09-25,8.0,8.04,7.61,7.67,7.67,352000
2009-09-28,7.77,7.77,7.265,7.515,7.515,458200
2009-09-29,7.515,7.795,7.48,7.61,7.61,793400
2009-09-30,7.65,7.76,7.435,7.575,7.575,2013400
2009-10-01,7.51,7.685,7.51,7.575,7.575,129600
2009-10-02,7.55,7.675,7.5,7.5,7.5,267000
2009-10-05,7.51,7.65,7.485,7.52,7.52,164600
2009-10-06,7.61,7.715,7.52,7.715,7.715,155000
2009-10-07,7.865,8.175,7.865,8.015,8.015,182200
2009-10-08,8.1,8.16,7.895,7.995,7.995,181400
2009-10-09,8.015,8.155,7.99,8.15,8.15,191400
2009-10-12,8.15,8.395,8.05,8.33,8.33,436200
2009-10-13,8.35,8.5,8.065,8.43,8.43,508800
2009-10-14,8.5,8.505,8.24,8.27,8.27,82200
2009-10-15,8.235,8.235,8.035,8.15,8.15,131000
2009-10-16,8.085,8.175,8.0,8.025,8.025,108400
2009-10-19,8.08,8.23,8.025,8.045,8.045,78600
2009-10-20,8.045,8.045,7.99,8.005,8.005,144800
2009-10-21,8.045,8.115,8.0,8.01,8.01,51000
2009-10-22,8.02,8.1,7.975,8.075,8.075,108200
