Date,Open,High,Low,Close,Adj Close,Volume
2016-09-21,30.0,30.0,25.0,25.0,22.25905,46600
2016-09-22,24.5,25.445299,24.5,24.950001,22.214531,43294
2016-09-23,24.954201,25.09,24.954201,25.09,22.339184,5167
2016-09-26,25.0,25.1,24.85,25.01,22.267954,33945
2016-09-27,25.120001000000002,25.496,25.1,25.496,22.700668,450
2016-09-28,25.09,25.420099,25.09,25.379998999999998,22.597385,515
2016-09-29,25.48,25.496098999999997,25.188,25.450001,22.659712,2979
2016-09-30,25.495501,25.5,25.292999,25.5,22.704229,1130
2016-10-03,25.5,25.5,25.42,25.5,22.704229,3590
2016-10-04,25.499001,25.5,25.4004,25.497,22.701557,1060
2016-10-05,25.5,25.5,25.5,25.5,22.704229,200
2016-10-06,25.4235,25.497,25.4,25.4,22.615194,2800
2016-10-07,25.5,25.5,25.209999,25.49,22.695326,901
2016-10-11,25.23,25.4403,25.0305,25.0305,22.286205,3636
2016-10-13,25.030001000000002,25.030001000000002,23.247999,25.0,22.25905,4150
2016-10-14,25.4814,25.4814,25.4814,25.4814,22.68767,150
2016-10-20,25.4,25.4,25.128401,25.128401,22.373373,600
2016-10-25,25.120001000000002,25.232,25.110001,25.129998999999998,22.374796,2150
2016-10-26,25.15,25.15,25.15,25.15,22.392601000000003,5612
2016-10-27,25.3999,25.3999,25.290001,25.290001,22.517254,744
2016-10-28,25.290001,25.290001,25.290001,25.290001,22.517254,175
2016-10-31,25.200001,25.200001,24.9,25.0,22.25905,4805
2016-11-01,25.1376,25.1376,24.9,25.0182,22.275254999999998,4477
2016-11-02,25.018299,25.02,25.018299,25.02,22.276854999999998,400
2016-11-07,24.34,24.85,24.34,24.85,22.125496,1836
2016-11-09,24.700001,24.700001,24.700001,24.700001,21.99194,600
2016-11-10,25.129998999999998,25.129998999999998,25.129998999999998,25.129998999999998,22.374796,155
2016-11-11,24.709999,24.709999,24.700001,24.700001,21.99194,600
2016-11-15,24.700001,24.700001,24.700001,24.700001,21.99194,5000
2016-11-23,23.939899,24.5375,23.939899,24.5375,21.847255999999998,1700
2016-11-25,24.021601,24.5627,24.021601,24.5627,21.869694,850
2016-11-28,24.011,24.698999,23.211,23.211,20.666193,1670
2016-11-29,24.0,24.01,23.82,23.82,21.20842,3450
2016-11-30,23.75,23.85,23.315201000000002,23.75,21.146095000000003,9024
2016-12-01,23.85,24.02,23.74,23.799999,21.190615,97445
2016-12-02,23.799999,23.9,23.75,23.82,21.20842,18550
2016-12-05,23.76,23.76,23.700001,23.700001,21.10158,4050
2016-12-06,23.761999,23.761999,23.700001,23.700001,21.10158,2000
2016-12-07,23.700001,23.85,23.6,23.719998999999998,21.119387,17620
2016-12-08,23.7747,24.1,23.700001,23.719998999999998,21.119387,16400
2016-12-09,23.809998999999998,24.3978,23.77,23.9,21.27965,5140
2016-12-12,24.0,24.0,23.5557,23.5557,20.973101,18592
2016-12-13,24.477501,24.477501,24.477501,24.477501,21.793835,500
2016-12-14,24.01,24.01,23.540001,23.799999,21.190615,1780
2016-12-16,23.75,23.75,23.75,23.75,21.146095000000003,262
2016-12-19,23.825001,23.950001,23.700001,23.950001,21.324171,12235
2016-12-20,23.93,23.950001,23.809998999999998,23.950001,21.324171,300
2016-12-22,23.92,23.950001,23.9,23.9,21.27965,17100
2016-12-27,23.410101,23.85,23.41,23.85,21.235132,1771
2016-12-28,23.450001,23.7712,23.011,23.7712,21.164972,2355
2016-12-29,23.1574,23.799999,23.1574,23.799999,21.190615,3850
2016-12-30,23.49,23.5,23.18,23.5,20.923504,2903
2017-01-03,23.549999,23.725,23.1192,23.693199,21.095522,48401
2017-01-04,23.744301,23.799999,23.6745,23.700001,21.10158,12581
2017-01-05,23.799999,23.799999,23.733,23.7425,21.13942,5000
2017-01-06,23.75,23.799999,23.701,23.701,21.102468,5065
2017-01-09,24.0,24.1,23.762501,23.91,21.288557,37349
2017-01-10,23.91,24.0,23.91,23.959999,21.333071,18061
2017-01-11,24.0,24.128598999999998,23.950001,24.02,21.386494,79393
2017-01-12,24.049999,24.200001,23.9958,24.09,21.44882,19965
2017-01-13,24.200001,24.209999,23.98,24.209999,21.555661999999998,28122
2017-01-17,24.299999,24.700001,24.120001000000002,24.469998999999998,21.787157,32840
2017-01-18,24.5,24.6,24.4,24.6,21.902903,41346
2017-01-19,24.940001000000002,24.940001000000002,24.634001,24.690001000000002,21.983038,11329
2017-01-20,24.85,24.879101000000002,24.739599,24.85,22.125496,3441
2017-01-23,24.85,24.85,24.790001,24.799999,22.080975,11326
2017-01-24,24.798599,24.799999,24.796,24.796,22.077414,7501
2017-01-25,24.879998999999998,24.9,24.799999,24.899798999999998,22.169833999999998,4633
2017-01-26,24.889999,24.9,24.75,24.870001000000002,22.143303,11919
2017-01-27,24.870001000000002,24.870001000000002,24.75,24.85,22.125496,6382
2017-01-30,24.93,24.93,24.8002,24.860001,22.134399,7361
2017-01-31,24.790001,24.889999,24.790001,24.862101000000003,22.136269,5013
2017-02-01,24.93,24.93,24.813,24.9175,22.185595000000003,2450
2017-02-02,24.8995,24.9,24.896,24.899798999999998,22.169833999999998,1060
2017-02-03,24.9,24.9753,24.8937,24.9753,22.237057,1190
2017-02-06,24.989901,25.0968,24.98,24.98,22.241241,5575
2017-02-07,25.02,25.389999,25.02,25.200001,22.43712,1100
2017-02-08,25.309998999999998,25.65,25.1036,25.206699,22.443087,103140
2017-02-09,25.166,25.166,24.99,24.99,22.250145,2422
2017-02-10,25.15,25.450001,25.01,25.15,22.392601000000003,2891
2017-02-13,25.27,25.2999,25.217501000000002,25.2467,22.478703,1494
2017-02-14,25.249901,25.25,24.969998999999998,25.25,22.48164,33050
2017-02-15,25.190001000000002,25.219998999999998,25.190001000000002,25.219998999999998,22.454926999999998,3350
2017-02-16,25.5,25.5,25.2286,25.25,22.48164,12636
2017-02-17,25.24,25.25,25.200001,25.249901,22.48155,23805
2017-02-21,25.299999,25.299999,25.275,25.280001000000002,22.50835,950
2017-02-22,25.280001000000002,25.299999,25.267098999999998,25.280001000000002,22.50835,14200
2017-02-23,25.290001,25.299999,25.290001,25.290001,22.517254,1576
2017-02-24,25.278299,25.65,25.278299,25.65,22.837785999999998,3124
2017-02-27,25.65,25.65,25.5844,25.6,22.793266,1024
2017-02-28,25.621599,25.629998999999998,25.621599,25.629998999999998,22.819976999999998,1540
2017-03-01,25.65,25.65,25.190001000000002,25.6499,22.837694,2930
2017-03-02,25.556299,25.556299,25.33,25.3585,22.578243,2380
2017-03-03,25.5,25.5,25.3762,25.3762,22.594004,1400
2017-03-06,25.4725,25.4725,25.3475,25.3475,22.568448999999998,1595
2017-03-07,25.33,25.4,25.33,25.371901,22.590173999999998,1460
2017-03-08,25.33,25.462999,25.33,25.4363,22.647512,3318
2017-03-09,25.4245,25.639999,25.4245,25.629998999999998,22.819976999999998,2470
2017-03-10,25.607599,25.607599,25.370001000000002,25.370001000000002,22.588484,1834
2017-03-13,25.65,25.65,25.6,25.6,22.793266,850
2017-03-14,25.59,25.598,25.35,25.598,22.791485,2138
2017-03-17,25.559401,25.559401,25.530001000000002,25.530001000000002,22.73094,510
2017-03-20,25.35,25.5,25.35,25.3997,22.614926999999998,5367
2017-03-21,25.4,25.5,25.35,25.441,22.651697,2971
2017-03-22,25.33,25.620001000000002,25.33,25.6,22.793266,800
2017-03-23,25.639999,25.639999,25.639999,25.639999,22.828879999999998,100
2017-03-24,25.5,25.780001000000002,25.43,25.780001000000002,22.953533,4903
2017-03-27,25.7899,26.1,25.7899,25.915001,23.073732,3185
2017-03-28,25.93,25.93,25.702499,25.773001,22.947302,4019
2017-03-29,25.5,25.700001,25.5,25.700001,22.882303,1162
2017-03-30,25.709999,25.9,25.705,25.9,23.060375,861
2017-03-31,26.059998999999998,26.1,26.01,26.01,23.158314,738
2017-04-03,26.01,26.200001,25.8715,26.16,23.291866,2428
2017-04-04,25.9412,25.9412,25.9412,25.9412,23.097057,1200
2017-04-05,25.889999,26.440001000000002,25.85,25.9,23.060375,5159
2017-04-06,25.610001,25.639999,25.52,25.549999,22.748749,8566
2017-04-07,25.75,25.809998999999998,25.75,25.805,22.975792000000002,5323
2017-04-10,25.77,25.77,25.4,25.4,22.615194,4401
2017-04-11,25.4,25.493,25.4,25.493,22.697998000000002,550
2017-04-17,25.438999,25.59,25.438999,25.59,22.784365,2557
2017-04-18,25.719998999999998,25.75,25.719998999999998,25.75,22.926821,2388
2017-04-19,25.629998999999998,25.639999,25.5,25.5,22.704229,2500
2017-04-20,25.5,25.549999,25.5,25.549999,22.748749,1450
2017-04-21,25.540001,25.549999,25.540001,25.549999,22.748749,535
2017-04-24,25.6278,26.1,25.6278,26.0,23.14941,405
2017-04-25,25.549999,25.610001,25.309998999999998,25.5,22.704229,11650
2017-04-26,25.75,25.75,25.5921,25.5921,22.786232000000002,425
2017-04-28,25.693701,25.693701,25.693701,25.693701,22.876694,600
2017-05-01,25.700001,25.700001,25.35,25.35,22.570677,1496
2017-05-02,25.32,25.35,25.01,25.01,22.267954,7088
2017-05-03,25.049999,25.0522,24.807899,25.0,22.25905,6650
2017-05-04,25.0,25.15,24.950001,25.0,22.25905,11550
2017-05-05,25.01,25.4,24.700001,24.727501,22.016426,34123
2017-05-08,25.230301,25.230301,24.799999,25.0,22.25905,4750
2017-05-09,24.85,25.079399,24.85,25.043501000000003,22.297781,5850
2017-05-10,24.969998999999998,25.290001,24.950001,25.01,22.267954,14238
2017-05-11,25.049999,25.120001000000002,25.0,25.0,22.25905,21530
