Date,Open,High,Low,Close,Adj Close,Volume
2008-09-12,14.76,15.12,14.475554999999998,15.048889,14.950232999999999,1456300
2008-09-15,14.586667000000002,15.831110999999998,14.355556,15.537778,15.435917000000002,2032200
2008-09-16,15.506667000000002,15.733334,14.737778,15.222222,15.12243,2248200
2008-09-17,14.813334,15.502222,14.484445000000001,15.222222,15.12243,2501700
2008-09-18,15.528889000000001,16.906666,14.862223,16.448889,16.341054999999997,2782500
2008-09-19,16.995556,17.004444,15.084444,15.195556,15.095938,3417900
2008-09-22,14.053332999999999,15.333332999999998,14.026667000000002,14.262222,14.168723000000002,2647900
2008-09-23,14.28,14.408889000000002,13.555554999999998,13.635554999999998,13.546165,1092600
2008-09-24,13.648889000000002,14.2,13.257778,13.293332999999999,13.206184,1256800
2008-09-25,13.8,13.822222,13.133332999999999,13.222222,13.135541,1042200
2008-09-26,12.964444,13.004444,12.444445,12.831111,12.746994,1707000
2008-09-29,12.497778,12.533334,11.884444,11.973333,11.894839,1628200
2008-09-30,12.155555999999999,12.742222,11.951111000000001,12.595555000000001,12.512983,1262700
2008-10-01,12.377778,12.604445,11.995556,12.546667,12.464416,1070500
2008-10-02,12.231112,12.231112,10.391111,10.684444000000001,10.6144,3453000
2008-10-03,10.72,11.088889,10.342222,10.386666,10.318575,1650600
2008-10-06,10.28,10.791111,9.893333,10.715555,10.645308,2983900
2008-10-07,10.777778,11.066667,10.413333,10.502222,10.433372,2526300
2008-10-08,10.222222,11.128889,10.026667,10.826667,10.75569,1890100
2008-10-09,11.097777,11.111111,9.791111,9.795555,9.731339,1135900
2008-10-10,9.608889,11.013333,9.128889,10.782222,10.711536,1775400
2008-10-13,11.244444999999999,12.315555999999999,10.595555000000001,11.671111,11.594598,1330600
2008-10-14,12.217778,12.386666,11.333333,11.417778,11.342927,1396300
2008-10-15,11.173333,11.768888,10.266666,10.28,10.212607,1232500
2008-10-16,10.417778,11.431111,10.124444,11.328889,11.254621,1866700
2008-10-17,10.866667,12.182222,10.724444,11.56,11.484217,1624900
2008-10-20,11.702222,12.222222,11.524445,12.022223,11.943407,802000
2008-10-21,11.831111,12.217778,11.311111,11.342222,11.267866999999999,755100
2008-10-22,11.328889,11.488889,10.533334,10.733334,10.662969,1632700
2008-10-23,11.102222,11.968889,10.528889,10.675555000000001,10.605569000000001,2318500
2008-10-24,10.177778,11.022223,9.777778,10.204445,10.137547,2009200
2008-10-27,10.137777,11.751111,9.822222,11.164444,11.091253,1979700
2008-10-28,11.404444999999999,11.928889,10.573334,11.915556,11.837441,1790700
2008-10-29,11.973333,12.635555,11.631111,12.022223,11.943407,1973200
2008-10-30,12.302222,12.662222,12.0,12.448889,12.367277,1345200
2008-10-31,12.4,13.591110999999998,12.177778,13.484445000000001,13.396045,1364800
2008-11-03,12.711111,13.36,12.702222,13.28,13.19294,1259200
2008-11-04,13.595555,13.6,12.831111,13.071111,12.98542,1243000
2008-11-05,12.848889,13.048888999999999,11.675555000000001,11.76,11.682905,1504900
2008-11-06,12.106667,12.373333,11.151111,11.155555999999999,11.082424000000001,1116900
2008-11-07,11.595555000000001,11.706667,11.071111,11.413333,11.338511,709800
2008-11-10,11.671111,11.906667,11.173333,11.564445,11.488632,1085400
2008-11-11,11.44,11.44,10.893333,11.195556,11.122161,979600
2008-11-12,10.977777,11.253333,10.426666,10.466666,10.398050999999999,966700
2008-11-13,10.506667,11.315555999999999,10.004444,11.257778,11.183976,1411600
2008-11-14,11.12,11.128889,10.533334,10.608889,10.539341,1266300
2008-11-17,10.533334,10.724444,10.115556,10.235555999999999,10.168455,1017900
2008-11-18,10.315555999999999,10.413333,9.271111,9.573334,9.510572999999999,1719900
2008-11-19,9.546667,9.946667,8.617778,8.671111,8.614267,1598500
2008-11-20,8.862223,9.084444,8.253333,8.462222,8.406744999999999,1887400
2008-11-21,8.524445,9.577778,8.208889,9.551111,9.488497,1923700
2008-11-24,9.644444,10.297778,9.591111,10.177778,10.111055,884400
2008-11-25,10.231112,10.231112,9.551111,9.991111,9.925613,1150600
2008-11-26,9.728889,10.68,9.728889,10.666667,10.596739999999999,738400
2008-11-28,10.533334,10.671111,10.368889,10.577778,10.508432,315600
2008-12-01,10.511111,10.511111,9.786667,9.884444,9.819645,1569700
2008-12-02,10.168889,10.408889,9.791111,10.235555999999999,10.168455,1314400
2008-12-03,9.928889,10.68,9.928889,10.457778,10.389219,1305900
2008-12-04,10.262222,10.684444000000001,9.777778,9.946667,9.881459,1639300
2008-12-05,9.728889,10.52,8.857778,10.422222,10.353897,3542800
2008-12-08,10.831111,11.595555000000001,10.64,11.222222,11.148652,2309800
2008-12-09,10.693334,10.697778,9.942223,10.235555999999999,10.168455,2638300
2008-12-10,10.266666,10.715555,10.031111,10.537778,10.468696000000001,1622800
2008-12-11,10.368889,10.6,9.035556,9.146666999999999,9.086704,2336400
2008-12-12,9.328889,9.382222,8.968889,9.222222,9.161764999999999,1863900
2008-12-15,9.231112,9.471111,9.102222,9.293333,9.232409,1196700
2008-12-16,9.488889,10.297778,9.466666,10.248889,10.1817,1499400
2008-12-17,10.075556,11.346666,10.057777,11.142222,11.069177999999999,2965000
2008-12-18,11.12,11.128889,10.653334,10.8,10.729198,1708600
2008-12-19,11.057777,11.591111,10.617778,11.226666,11.153067,2413800
2008-12-22,11.324444999999999,11.324444999999999,10.742222,11.075556,11.002947,1284300
2008-12-23,10.555555,11.031111,10.222222,10.617778,10.548171,2189800
2008-12-24,10.715555,10.942223,10.533334,10.848889,10.777766999999999,668700
2008-12-26,10.92,11.106667,10.791111,11.062222,10.989702000000001,370800
2008-12-29,11.022223,11.155555999999999,10.84,11.026667,10.954379,649500
2008-12-30,11.146666999999999,12.071111,10.968889,12.013333,11.934578,1197100
2008-12-31,12.044444,12.982223,12.044444,12.648889,12.565965,2260300
2009-01-02,12.662222,13.111111,12.391111,13.004444,12.919189999999999,1395100
2009-01-05,13.048888999999999,13.048888999999999,11.822222,12.04,11.96107,1982200
2009-01-06,12.226666,12.493333,12.097777,12.351111,12.270143,1258600
2009-01-07,12.195556,12.488889,12.004444,12.04,11.96107,3514600
2009-01-08,12.026667,12.155555999999999,11.497778,11.653334,11.576938,1868800
2009-01-09,11.582222,11.613334,10.857778,11.013333,10.941133,2562900
2009-01-12,10.96,11.271111,10.346666,10.417778,10.349483,1430500
2009-01-13,10.351111,10.551111,10.222222,10.355556,10.287666999999999,1496200
2009-01-14,10.222222,10.666667,9.715555,9.777778,9.713677,1307700
2009-01-15,9.804444,10.448889,9.6,10.297778,10.230267999999999,1138500
2009-01-16,10.453333,10.56,9.573334,10.017777,9.952106,1171300
2009-01-20,9.884444,9.964444,9.377778,9.408889,9.347207000000001,1845600
2009-01-21,9.764444000000001,10.115556,9.497778,10.044444,9.978596000000001,1902100
2009-01-22,9.777778,10.12,9.568889,9.92,9.854969,1094100
2009-01-23,9.724444,10.044444,9.591111,9.693334,9.629787,897000
2009-01-26,9.622222,9.986667,9.302222,9.542222,9.479664999999999,822100
2009-01-27,9.608889,9.862223,9.48,9.626667,9.563558,1891500
2009-01-28,9.835556,10.675555000000001,9.728889,10.48,10.411296,1445100
2009-01-29,10.924444,11.831111,10.48,11.8,11.722643,4094100
2009-01-30,11.973333,11.977777,11.093333,11.146666999999999,11.073592,2891700
2009-02-02,10.906667,11.377778,10.635555,11.324444999999999,11.250205000000001,1623600
2009-02-03,11.466666,11.92,11.288889,11.835556,11.757964999999999,1095000
2009-02-04,12.204445,12.204445,11.528889,11.537778,11.462139,1274100
2009-02-05,11.408889,12.035556,11.346666,11.777778,11.700566,1380100
2009-02-06,11.737778,12.311111,11.737778,12.231112,12.150928,2187400
2009-02-09,12.213333,12.213333,11.6,11.706667,11.629921000000001,1459000
2009-02-10,11.657778,11.857778,11.248889,11.342222,11.267866999999999,1608400
2009-02-11,11.444445,11.644444,11.151111,11.346666,11.272281,1455400
2009-02-12,11.2,11.577778,10.893333,11.555555,11.4798,1865700
2009-02-13,11.435555,11.586667,11.128889,11.462222,11.387079,2424600
2009-02-17,10.871111,11.253333,10.822222,10.893333,10.82192,1940400
2009-02-18,10.977777,11.182222,10.813334,10.897778,10.826335,1501600
2009-02-19,11.0,11.328889,10.813334,10.888889,10.817505,1126800
2009-02-20,10.711111,10.924444,10.613334,10.724444,10.654138,1318600
2009-02-23,11.368889,11.368889,10.28,10.333333,10.265591,1050300
2009-02-24,10.488889,10.902223,10.324444999999999,10.791111,10.720367999999999,1464400
2009-02-25,10.133333,10.293333,9.68,10.048888999999999,9.98301,3603100
