Date,Open,High,Low,Close,Adj Close,Volume
2012-11-19,50.0,50.0,44.0,48.0,29.950727,400
2012-11-20,49.919998,54.0,48.799999,48.880001,30.499819,4100
2012-11-21,49.599998,49.599998,48.759997999999996,48.959998999999996,30.549740000000003,200
2012-11-23,49.200001,49.200001,48.0,48.0,29.950727,500
2012-11-26,47.919998,48.0,45.599998,47.52,29.651215000000004,2600
2012-11-27,47.919998,48.0,46.759997999999996,46.799999,29.201959999999996,1200
2012-11-28,48.0,48.0,46.568001,48.0,29.950727,500
2012-11-29,48.0,48.0,46.400002,47.832001,29.845896000000003,1100
2012-11-30,46.400002,48.0,46.400002,48.0,29.950727,800
2012-12-03,48.080002,48.080002,46.400002,47.439999,29.601297,700
2012-12-04,49.599998,49.599998,46.400002,48.0,29.950727,2600
2012-12-05,50.0,50.0,46.400002,46.880001,29.251881,800
2012-12-06,47.992001,48.080002,46.400002,46.400002,28.952377000000002,2200
2012-12-07,47.751999,47.751999,47.751999,47.751999,29.795969,0
2012-12-10,47.919998,48.0,46.799999,47.279999,29.501465000000003,1700
2012-12-11,47.896,48.16,47.52,47.52,29.651215000000004,600
2012-12-12,47.439999,47.439999,46.48,46.799999,29.201959999999996,700
2012-12-13,46.880001,46.880001,46.400002,46.560001,29.052203999999996,4900
2012-12-14,46.720001,46.720001,46.400002,46.639998999999996,29.102111999999998,2200
2012-12-17,46.48,47.439999,46.400002,46.400002,28.952377000000002,1300
2012-12-18,46.639998999999996,49.040001000000004,46.400002,46.400002,28.952377000000002,1400
2012-12-19,46.880001,49.68,46.400002,47.599998,29.701132,1100
2012-12-20,46.400002,47.68,46.400002,47.200001,29.451546,1900
2012-12-21,47.200001,48.0,46.400002,46.400002,28.952377000000002,1700
2012-12-24,46.48,46.48,46.48,46.48,29.002295,0
2012-12-26,46.48,46.48,46.48,46.48,29.002295,0
2012-12-27,46.400002,50.880001,46.400002,47.200001,29.482632000000002,1400
2012-12-28,54.720001,54.720001,46.400002,47.279999,29.532602,1200
2012-12-31,46.400002,52.992001,46.400002,49.279999,30.781846999999996,1900
2013-01-02,49.759997999999996,50.799999,46.880001,49.279999,30.781846999999996,2800
2013-01-03,47.360001000000004,48.560001,47.360001000000004,48.0,29.982325,100
2013-01-04,48.720001,48.799999,47.84,47.84,29.882395000000002,3000
2013-01-07,47.759997999999996,48.240002000000004,46.959998999999996,48.240002000000004,30.132234999999998,700
2013-01-08,48.16,48.639998999999996,48.0,48.0,29.982325,600
2013-01-09,48.16,50.0,46.880001,48.007999,29.987333000000003,1500
2013-01-10,48.080002,48.080002,47.632,47.84,29.882395000000002,1200
2013-01-11,48.32,48.400002,48.32,48.400002,30.232189,0
2013-01-14,48.639998999999996,48.639998999999996,48.080002,48.080002,30.032301,400
2013-01-15,49.888,49.888,48.080002,48.080002,30.032301,400
2013-01-16,48.400002,49.52,48.080002,49.52,30.931772,400
2013-01-17,49.68,49.68,48.16,48.16,30.082262,400
2013-01-18,49.599998,49.599998,48.400002,48.400002,30.232189,100
2013-01-22,48.720001,48.720001,48.240002000000004,48.240002000000004,30.132234999999998,700
2013-01-23,48.639998999999996,49.599998,48.504002,48.560001,30.332125,1300
2013-01-24,48.240002000000004,49.119999,48.240002000000004,48.32,30.182215000000003,100
2013-01-25,48.639998999999996,49.439999,48.240002000000004,48.400002,30.232189,900
2013-01-28,49.360001000000004,49.360001000000004,48.400002,48.400002,30.232189,1000
2013-01-29,48.720001,49.200001,48.16,48.48,30.282154,1800
2013-01-30,48.799999,49.040001000000004,48.560001,48.639998999999996,30.404051000000003,1400
2013-01-31,49.119999,49.119999,48.240002000000004,48.240002000000004,30.153999,300
2013-02-01,48.560001,49.040001000000004,48.0,48.400002,30.254026,1800
2013-02-04,49.040001000000004,49.200001,48.271999,48.799999,30.504063000000002,1000
2013-02-05,48.799999,48.799999,48.560001,48.560001,30.354042,700
2013-02-06,48.32,49.040001000000004,48.080002,48.080002,30.054001,1800
2013-02-07,48.16,48.16,48.16,48.16,30.104002,0
2013-02-08,48.799999,48.799999,48.16,48.16,30.104002,1900
2013-02-11,48.32,48.799999,48.32,48.32,30.204012,2000
2013-02-12,48.720001,48.799999,48.32,48.48,30.304024,1000
2013-02-13,48.240002000000004,48.48,48.240002000000004,48.400002,30.254026,400
2013-02-14,48.568001,48.720001,48.400002,48.400002,30.254026,300
2013-02-15,48.591999,48.799999,48.400002,48.799999,30.504063000000002,400
2013-02-19,48.720001,48.799999,48.639998999999996,48.799999,30.504063000000002,800
2013-02-20,48.799999,48.799999,48.639998999999996,48.639998999999996,30.404051000000003,1100
2013-02-21,48.48,48.720001,48.16,48.16,30.104002,1700
2013-02-22,48.776001,48.799999,48.0,48.16,30.104002,2800
2013-02-25,48.400002,48.400002,47.84,47.84,29.903984,3300
2013-02-26,48.16,48.400002,48.0,48.0,30.003991999999997,200
2013-02-27,48.080002,49.112,48.080002,48.080002,30.075932,2600
2013-02-28,48.720001,48.720001,48.0,48.0,30.025877,4300
2013-03-01,48.080002,48.400002,48.0,48.0,30.025877,1200
2013-03-04,48.0,48.32,48.0,48.080002,30.075932,700
2013-03-05,48.240002000000004,48.560001,48.080002,48.080002,30.075932,500
2013-03-06,48.080002,48.639998999999996,48.080002,48.400002,30.276102,1000
2013-03-07,48.080002,48.400002,48.080002,48.400002,30.276102,800
2013-03-08,48.16,48.16,48.16,48.16,30.125963,0
2013-03-11,48.080002,48.48,48.080002,48.16,30.125963,1000
2013-03-12,48.720001,48.720001,48.080002,48.560001,30.376192,1600
2013-03-13,48.48,48.639998999999996,48.080002,48.16,30.125963,1300
2013-03-14,48.287997999999995,48.560001,48.16,48.16,30.125963,200
2013-03-15,48.16,48.639998999999996,48.0,48.0,30.025877,1300
2013-03-18,48.0,48.400002,48.0,48.080002,30.075932,700
2013-03-19,48.792,48.792,48.0,48.080002,30.075932,1500
2013-03-20,48.0,48.639998999999996,48.0,48.639998999999996,30.426237,3200
2013-03-21,48.560001,48.639998999999996,48.080002,48.104,30.090940000000003,800
2013-03-22,48.639998999999996,48.639998999999996,48.0,48.0,30.025877,1900
2013-03-25,48.48,48.560001,48.0,48.080002,30.075932,2100
2013-03-26,48.48,48.48,48.0,48.0,30.047758,2100
2013-03-27,48.560001,48.560001,48.0,48.48,30.348232,100
2013-03-28,48.0,48.080002,48.0,48.0,30.047758,1600
2013-04-01,48.560001,48.560001,48.144001,48.144001,30.137905,0
2013-04-02,48.48,48.799999,48.0,48.0,30.047758,1600
2013-04-03,48.0,48.560001,48.0,48.080002,30.097843,300
2013-04-04,48.16,48.16,48.16,48.16,30.147907,0
2013-04-05,48.400002,48.720001,48.400002,48.400002,30.298161,1300
2013-04-08,48.080002,48.720001,48.080002,48.560001,30.398321000000003,400
2013-04-09,48.720001,48.720001,48.080002,48.240002000000004,30.197996000000003,400
2013-04-10,48.240002000000004,48.32,48.080002,48.080002,30.097843,500
2013-04-11,48.400002,48.400002,48.080002,48.080002,30.097843,0
2013-04-12,48.360001000000004,48.720001,48.080002,48.551998,30.393314,2200
2013-04-15,48.240002000000004,48.240002000000004,47.360001000000004,48.0,30.047758,3100
2013-04-16,48.16,48.16,48.16,48.16,30.147907,100
2013-04-17,48.16,48.240002000000004,48.0,48.16,30.147907,1700
2013-04-18,48.0,48.080002,48.0,48.080002,30.097843,500
2013-04-19,48.439999,48.639998999999996,48.240002000000004,48.304001,30.238062,300
2013-04-22,48.639998999999996,48.639998999999996,48.0,48.16,30.147907,600
2013-04-23,48.560001,48.639998999999996,48.16,48.551998,30.393314,700
2013-04-24,48.560001,48.639998999999996,48.0,48.056,30.082821000000003,200
2013-04-25,48.639998999999996,48.639998999999996,48.0,48.0,30.047758,1000
2013-04-26,48.080002,48.080002,48.0,48.0,30.069684999999996,700
2013-04-29,48.0,48.576,48.0,48.080002,30.119809999999998,500
2013-04-30,48.080002,48.080002,48.080002,48.080002,30.119809999999998,100
2013-05-01,48.080002,48.080002,48.080002,48.080002,30.119809999999998,0
2013-05-02,48.080002,48.080002,48.080002,48.080002,30.119809999999998,0
2013-05-03,48.080002,48.088001,48.080002,48.080002,30.119809999999998,900
2013-05-06,48.560001,48.639998999999996,48.16,48.352001,30.290190000000003,2400
2013-05-07,48.0,48.639998999999996,48.0,48.48,30.370378000000002,500
2013-05-08,48.16,48.48,48.0,48.48,30.370378000000002,800
2013-05-09,48.16,48.400002,48.0,48.16,30.169912,1700
2013-05-10,48.080002,48.48,48.0,48.48,30.370378000000002,1100
2013-05-13,48.560001,48.560001,48.560001,48.560001,30.420486,0
2013-05-14,48.560001,48.560001,48.0,48.16,30.169912,700
2013-05-15,48.080002,48.560001,48.080002,48.48,30.370378000000002,1300
2013-05-16,48.16,48.560001,48.16,48.400002,30.320271999999996,900
2013-05-17,48.560001,48.560001,48.16,48.240002000000004,30.220032,1500
2013-05-20,48.48,48.639998999999996,48.248001,48.560001,30.420486,1100
2013-05-21,48.959998999999996,48.959998999999996,48.720001,48.799999,30.570833,700
2013-05-22,48.959998999999996,48.959998999999996,48.48,48.560001,30.420486,400
2013-05-23,48.400002,48.48,48.400002,48.472,30.365362,0
2013-05-24,48.400002,49.919998,48.080002,48.712002000000005,30.515726,3000
2013-05-28,48.080002,49.279999,48.080002,48.528,30.400452,2600
2013-05-29,48.48,48.639998999999996,48.0,48.080002,30.141554,1400
2013-05-30,48.560001,48.560001,48.080002,48.080002,30.141554,300
2013-05-31,48.400002,48.639998999999996,48.0,48.0,30.091390999999998,500
2013-06-03,48.240002000000004,48.240002000000004,47.599998,47.599998,29.840628000000002,1200
2013-06-04,48.175999,48.560001,46.720001,48.0,30.091390999999998,3100
2013-06-05,48.080002,48.32,48.0,48.080002,30.141554,300
2013-06-06,48.720001,48.720001,48.560001,48.560001,30.442446,200
2013-06-07,49.040001000000004,50.32,48.639998999999996,50.32,31.545796999999997,100
2013-06-10,50.0,50.0,48.400002,49.119999,30.793523999999998,0
2013-06-11,49.200001,49.599998,48.240002000000004,48.240002000000004,30.241846000000002,1000
2013-06-12,48.400002,48.48,48.400002,48.48,30.3923,500
2013-06-13,48.799999,51.919998,48.48,49.439999,30.994127000000002,200
2013-06-14,50.400002,50.759997999999996,48.240002000000004,48.240002000000004,30.241846000000002,400
2013-06-17,48.240002000000004,48.240002000000004,48.240002000000004,48.240002000000004,30.241846000000002,0
2013-06-18,48.240002000000004,48.240002000000004,48.240002000000004,48.240002000000004,30.241846000000002,0
2013-06-19,48.32,48.32,48.32,48.32,30.291998,0
2013-06-20,48.400002,49.400002,48.0,48.032001,30.111439,1100
2013-06-21,48.0,51.200001,48.0,48.48,30.3923,1500
2013-06-24,48.080002,48.240002000000004,48.0,48.240002000000004,30.241846000000002,400
2013-06-25,48.080002,48.16,46.880001,46.880001,29.389242,2300
2013-06-26,48.48,48.48,45.68,45.68,28.658363,800
2013-06-27,47.84,47.84,40.639998999999996,44.880001,28.156469,1600
2013-06-28,46.240002000000004,46.400002,43.599998,43.68,27.40362,1500
2013-07-01,44.32,45.599998,43.599998,43.599998,27.35343,1100
2013-07-02,45.279999,45.360001000000004,43.119999,43.200001,27.102484000000004,900
2013-07-03,44.799999,44.880001,43.599998,43.599998,27.35343,300
2013-07-05,44.639998999999996,44.959998999999996,36.959998999999996,40.192001,25.215345000000003,1100
2013-07-08,44.0,44.0,41.167999,41.200001,25.847739999999998,800
2013-07-09,41.200001,41.360001000000004,40.0,40.32,25.295666,1200
2013-07-10,39.52,41.200001,39.248001,41.200001,25.847739999999998,800
2013-07-11,41.119999,44.560001,40.0,44.560001,27.95569,2100
2013-07-12,43.119999,44.560001,41.495998,43.200001,27.102484000000004,700
2013-07-15,44.0,45.200001,42.080002,42.287997999999995,26.530308,600
2013-07-16,41.439999,44.639998999999996,40.248001,41.599998,26.098682,1200
2013-07-17,41.759997999999996,44.720001,41.743999,41.743999,26.189032,1000
2013-07-18,40.639998999999996,42.799999,40.560001,40.880001,25.646984,1100
2013-07-19,42.200001,42.959998999999996,41.360001000000004,41.68,26.148878,1500
2013-07-22,41.439999,42.799999,41.439999,41.599998,26.098682,500
2013-07-23,42.240002000000004,42.240002000000004,41.040001000000004,41.040001000000004,25.747358,1000
2013-07-24,41.200001,41.84,41.119999,41.84,26.249253999999997,300
2013-07-25,41.84,41.84,41.599998,41.599998,26.098682,0
2013-07-26,41.919998,42.799999,41.919998,42.391998,26.595558,900
2013-07-29,42.400002,42.799999,42.400002,42.400002,26.622566,500
2013-07-30,41.919998,42.487999,41.919998,42.0,26.371403000000004,200
2013-07-31,41.759997999999996,42.560001,41.599998,41.599998,26.120252999999998,300
2013-08-01,43.599998,43.68,42.0,42.0,26.371403000000004,800
2013-08-02,42.0,42.0,42.0,42.0,26.371403000000004,0
2013-08-05,41.919998,42.560001,40.880001,42.0,26.371403000000004,600
2013-08-06,41.880001,42.616001000000004,41.52,41.52,26.070026000000002,500
2013-08-07,40.799999,41.919998,40.391998,40.720001,25.567713,1700
2013-08-08,40.720001,40.799999,40.240002000000004,40.240002000000004,25.266320999999998,1800
2013-08-09,40.799999,41.68,39.799999,40.48,25.417015,1400
2013-08-12,40.639998999999996,40.639998999999996,40.240002000000004,40.639998999999996,25.517479,100
2013-08-13,40.639998999999996,40.880001,40.0,40.400002,25.366796,900
2013-08-14,39.296001000000004,40.0,39.296001000000004,40.0,25.115623,200
2013-08-15,39.200001,40.0,38.720001,38.720001,24.31193,1100
2013-08-16,39.040001000000004,40.0,38.799999,39.52,24.814241,2300
2013-08-19,39.759997999999996,40.0,38.48,39.279999,24.663544,1400
2013-08-20,40.0,40.0,37.360001000000004,37.599998,23.608686,5600
2013-08-21,34.400002,36.639998999999996,33.208,36.080002,22.654289000000002,22400
2013-08-22,35.439999,35.68,34.400002,34.799999,21.850597,10800
2013-08-23,34.720001,36.0,34.48,35.183997999999995,22.091704999999997,3500
2013-08-26,35.599998,36.32,34.880001,35.439999,22.252441,8000
2013-08-27,34.799999,35.360001000000004,34.799999,35.200001,22.101754999999997,4200
