Date,Open,High,Low,Close,Adj Close,Volume
2014-04-03,8.26,8.48,7.67,8.0,8.0,3351300
2014-04-04,8.0,8.14,7.95,7.95,7.95,363600
2014-04-07,7.85,8.04,7.78,8.0,8.0,86100
2014-04-08,7.77,8.04,7.77,8.04,8.04,94100
2014-04-09,8.06,8.06,7.95,7.95,7.95,61200
2014-04-10,8.04,8.059,7.95,8.0,8.0,13500
2014-04-11,8.0,8.0,7.76,7.97,7.97,31900
2014-04-14,7.95,8.03,7.95,8.02,8.02,10400
2014-04-15,7.96,8.01,7.76,8.0,8.0,32900
2014-04-16,7.97,8.25,7.92,8.0,8.0,66500
2014-04-17,8.03,8.16,8.01,8.14,8.14,10600
2014-04-21,8.18,8.18,8.0,8.01,8.01,32500
2014-04-22,8.08,8.23,8.0,8.0,8.0,45000
2014-04-23,8.14,8.18,7.91,8.18,8.18,5800
2014-04-24,8.23,8.23,7.86,8.17,8.17,27800
2014-04-25,8.1,8.22,8.02,8.19,8.19,16300
2014-04-28,8.13,8.316,7.93,7.99,7.99,101000
2014-04-29,8.05,8.05,7.45,7.47,7.47,30500
2014-04-30,7.47,7.62,7.4,7.55,7.55,21100
2014-05-01,7.56,7.81,7.37,7.4,7.4,82400
2014-05-02,7.41,7.697,7.41,7.47,7.47,46100
2014-05-05,7.33,7.34,6.996,7.34,7.34,125100
2014-05-06,7.23,7.25,7.0,7.05,7.05,55700
2014-05-07,7.1,7.105,7.0,7.02,7.02,39200
2014-05-08,6.95,7.125,6.802,6.822,6.822,3500
2014-05-09,6.76,6.82,6.1,6.62,6.62,21700
2014-05-12,6.8,7.02,6.79,6.8,6.8,700
2014-05-13,6.8,6.8,6.5,6.56,6.56,20900
2014-05-14,6.52,6.74,6.5,6.56,6.56,3400
2014-05-15,6.6,6.79,6.55,6.6,6.6,13900
2014-05-16,7.0,7.0,6.85,6.98,6.98,3200
2014-05-19,6.9,7.25,6.626,7.08,7.08,38000
2014-05-20,6.99,7.29,6.52,7.1,7.1,10900
2014-05-21,6.9,7.055,6.75,7.04,7.04,15000
2014-05-22,6.99,7.015,6.5,6.9,6.9,10300
2014-05-23,6.94,7.0,6.881,6.96,6.96,3700
2014-05-27,7.0,7.05,6.97,6.97,6.97,4700
2014-05-28,6.965,7.047,6.735,6.9,6.9,10900
