Date,Open,High,Low,Close,Adj Close,Volume
2008-09-12,4.8,4.8,2.64,3.96,3.96,8000
2008-09-15,4.56,4.56,4.56,4.56,4.56,300
2008-09-16,3.96,3.96,3.36,3.36,3.36,400
2008-09-17,3.36,3.36,3.36,3.36,3.36,0
2008-09-18,3.6,3.6,3.6,3.6,3.6,3700
2008-09-19,3.36,3.96,3.36,3.6,3.6,1000
2008-09-22,3.48,3.96,3.48,3.6,3.6,1000
2008-09-23,3.96,4.44,3.6,4.44,4.44,1000
2008-09-24,4.44,4.44,3.96,3.96,3.96,1500
2008-09-25,4.08,4.56,3.96,4.56,4.56,1500
2008-09-26,4.56,4.56,3.96,3.96,3.96,900
2008-09-29,3.96,3.96,3.96,3.96,3.96,200
2008-09-30,3.96,4.8,3.96,3.96,3.96,1000
2008-10-01,3.96,4.2,3.96,4.2,4.2,1100
2008-10-02,4.44,4.44,3.84,3.84,3.84,1000
2008-10-03,3.96,3.96,3.96,3.96,3.96,100
2008-10-06,2.4,3.96,1.8,3.6,3.6,17900
2008-10-07,2.88,2.88,2.88,2.88,2.88,1700
2008-10-08,3.36,3.48,2.64,2.64,2.64,9100
2008-10-09,2.64,2.64,2.64,2.64,2.64,0
2008-10-10,2.4,3.84,2.4,3.84,3.84,900
2008-10-13,3.84,3.84,3.84,3.84,3.84,0
2008-10-14,3.96,3.96,3.96,3.96,3.96,100
2008-10-15,3.96,3.96,3.96,3.96,3.96,0
2008-10-16,3.84,3.84,3.84,3.84,3.84,0
2008-10-17,3.84,3.84,3.84,3.84,3.84,200
2008-10-20,3.24,3.24,3.0,3.0,3.0,800
2008-10-21,3.84,3.84,3.84,3.84,3.84,0
2008-10-22,3.84,3.84,3.84,3.84,3.84,0
2008-10-23,3.84,3.84,3.84,3.84,3.84,0
2008-10-24,3.0,3.0,1.92,3.0,3.0,700
2008-10-27,3.0,3.0,2.88,3.0,3.0,2400
2008-10-28,2.76,2.88,2.76,2.88,2.88,2100
2008-10-29,2.88,2.88,1.8,2.4,2.4,1900
2008-10-30,2.88,2.88,2.88,2.88,2.88,400
2008-10-31,2.88,2.88,2.88,2.88,2.88,0
2008-11-03,1.8,2.4,1.8,2.4,2.4,4900
2008-11-04,2.4,2.52,2.4,2.52,2.52,2100
2008-11-05,2.52,2.52,2.52,2.52,2.52,0
2008-11-06,2.52,2.52,2.52,2.52,2.52,0
2008-11-07,2.52,2.52,2.52,2.52,2.52,0
2008-11-10,2.52,2.52,2.52,2.52,2.52,700
2008-11-11,2.4,2.4,2.04,2.04,2.04,800
2008-11-12,2.16,2.16,2.16,2.16,2.16,0
2008-11-13,2.16,2.16,2.16,2.16,2.16,100
2008-11-14,1.68,3.0,1.68,3.0,3.0,1600
2008-11-17,2.88,2.88,2.88,2.88,2.88,500
2008-11-18,2.76,3.0,1.8,3.0,3.0,1000
2008-11-19,3.0,3.0,1.8,1.8,1.8,500
2008-11-20,3.0,3.0,1.8,1.8,1.8,200
2008-11-21,3.0,3.0,3.0,3.0,3.0,0
2008-11-24,3.0,3.0,3.0,3.0,3.0,0
2008-11-25,1.8,1.8,1.8,1.8,1.8,100
2008-11-26,1.8,1.8,1.8,1.8,1.8,0
2008-11-28,2.76,2.76,2.76,2.76,2.76,600
2008-12-01,2.4,2.4,1.92,1.92,1.92,2300
2008-12-02,2.88,2.88,2.28,2.28,2.28,3500
2008-12-03,2.28,2.28,2.28,2.28,2.28,0
2008-12-04,2.16,2.16,2.16,2.16,2.16,400
2008-12-05,2.16,2.64,2.16,2.64,2.64,2200
2008-12-08,2.28,2.64,2.28,2.4,2.4,21100
2008-12-09,2.52,2.52,1.8,2.16,2.16,17600
2008-12-10,2.28,2.28,2.16,2.16,2.16,26600
2008-12-11,2.16,2.16,1.92,2.04,2.04,12500
2008-12-12,1.92,2.4,1.92,2.4,2.4,13800
2008-12-15,2.4,2.4,2.4,2.4,2.4,0
2008-12-16,2.4,2.64,2.4,2.64,2.64,2500
2008-12-17,2.4,2.4,2.04,2.04,2.04,17000
2008-12-18,2.04,2.28,2.04,2.16,2.16,8200
2008-12-19,2.16,2.16,2.16,2.16,2.16,0
2008-12-22,2.16,2.16,2.16,2.16,2.16,0
2008-12-23,2.16,2.16,2.16,2.16,2.16,0
2008-12-24,2.4,2.4,2.4,2.4,2.4,1300
2008-12-26,2.16,2.4,2.16,2.4,2.4,500
2008-12-29,2.04,2.04,2.04,2.04,2.04,0
2008-12-30,2.04,2.04,2.04,2.04,2.04,0
2008-12-31,2.04,2.28,2.04,2.04,2.04,900
2009-01-02,2.04,2.04,2.04,2.04,2.04,600
2009-01-05,2.04,2.04,1.8,1.8,1.8,2000
2009-01-06,1.8,1.8,1.8,1.8,1.8,0
2009-01-07,1.92,1.92,1.92,1.92,1.92,1400
2009-01-08,1.56,2.52,1.56,1.68,1.68,2200
2009-01-09,2.4,2.4,2.4,2.4,2.4,0
2009-01-12,2.4,2.4,2.4,2.4,2.4,0
2009-01-13,1.68,1.68,1.68,1.68,1.68,0
2009-01-14,1.68,1.68,1.68,1.68,1.68,0
2009-01-15,1.68,1.92,1.56,1.92,1.92,1500
2009-01-16,1.92,1.92,1.92,1.92,1.92,0
2009-01-20,2.16,2.16,2.16,2.16,2.16,0
2009-01-21,1.56,2.16,1.56,2.16,2.16,800
2009-01-22,2.16,2.16,1.8,1.8,1.8,3300
2009-01-23,1.8,2.04,1.44,2.04,2.04,1700
2009-01-26,2.16,2.16,2.16,2.16,2.16,2900
2009-01-27,1.8,2.04,1.8,2.04,2.04,4700
2009-01-28,1.32,2.04,1.32,2.04,2.04,100
2009-01-29,2.16,2.52,2.16,2.52,2.52,4600
2009-01-30,2.52,2.52,2.4,2.52,2.52,1500
2009-02-02,1.92,2.16,1.92,2.16,2.16,1900
2009-02-03,2.16,2.16,2.16,2.16,2.16,0
2009-02-04,2.16,2.16,2.16,2.16,2.16,0
2009-02-05,2.52,2.64,2.4,2.4,2.4,8700
2009-02-06,2.64,2.64,2.64,2.64,2.64,900
2009-02-09,2.16,2.16,2.16,2.16,2.16,1700
2009-02-10,2.16,2.16,2.16,2.16,2.16,2900
2009-02-11,2.16,2.16,2.16,2.16,2.16,2600
2009-02-12,2.16,2.16,2.16,2.16,2.16,2100
2009-02-13,2.16,2.28,2.16,2.28,2.28,1200
2009-02-17,2.28,2.4,2.28,2.4,2.4,1800
2009-02-18,2.52,2.52,2.52,2.52,2.52,1200
2009-02-19,2.04,2.04,2.04,2.04,2.04,100
2009-02-20,2.04,2.04,1.92,1.92,1.92,1300
2009-02-23,1.92,1.92,1.68,1.68,1.68,7300
2009-02-24,1.44,1.68,1.44,1.68,1.68,8700
2009-02-25,1.56,1.92,1.56,1.92,1.92,3000
2009-02-26,1.8,1.92,1.8,1.92,1.92,1700
2009-02-27,1.92,1.92,1.92,1.92,1.92,0
2009-03-02,1.92,1.92,1.92,1.92,1.92,0
2009-03-03,1.92,1.92,1.92,1.92,1.92,0
2009-03-04,2.16,2.28,2.16,2.16,2.16,2100
2009-03-05,2.16,2.16,2.16,2.16,2.16,400
2009-03-06,2.16,2.16,1.92,1.92,1.92,3500
2009-03-09,1.8,1.8,1.8,1.8,1.8,100
2009-03-10,1.8,1.8,1.8,1.8,1.8,0
2009-03-11,1.8,1.8,1.8,1.8,1.8,0
2009-03-12,1.92,1.92,1.92,1.92,1.92,400
2009-03-13,1.92,1.92,1.8,1.8,1.8,1200
2009-03-16,1.8,1.8,1.8,1.8,1.8,0
2009-03-17,1.8,1.8,1.8,1.8,1.8,0
2009-03-18,1.8,1.8,1.8,1.8,1.8,0
2009-03-19,1.8,1.8,1.8,1.8,1.8,0
2009-03-20,1.8,1.8,1.8,1.8,1.8,600
2009-03-23,1.8,1.8,1.8,1.8,1.8,0
2009-03-24,1.8,2.16,1.8,2.16,2.16,200
2009-03-25,2.16,2.16,2.16,2.16,2.16,0
2009-03-26,2.16,2.16,2.16,2.16,2.16,0
2009-03-27,2.16,2.16,2.16,2.16,2.16,0
2009-03-30,2.16,2.16,2.16,2.16,2.16,0
2009-03-31,1.8,2.16,1.8,2.16,2.16,600
2009-04-01,2.04,2.04,2.04,2.04,2.04,400
2009-04-02,2.04,2.04,1.8,1.8,1.8,600
2009-04-03,1.8,1.8,1.8,1.8,1.8,0
2009-04-06,1.8,1.8,1.8,1.8,1.8,0
2009-04-07,1.68,1.8,1.68,1.8,1.8,4200
2009-04-08,1.8,1.8,1.44,1.68,1.68,2300
2009-04-09,1.44,1.8,1.44,1.44,1.44,2000
2009-04-13,1.8,1.8,1.68,1.68,1.68,1000
2009-04-14,1.8,1.8,1.68,1.68,1.68,1100
2009-04-15,1.8,1.8,1.8,1.8,1.8,0
2009-04-16,1.8,1.8,1.8,1.8,1.8,100
2009-04-17,1.8,1.8,1.8,1.8,1.8,0
2009-04-20,1.44,1.44,1.44,1.44,1.44,800
2009-04-21,1.56,1.68,1.56,1.68,1.68,2900
2009-04-22,1.56,1.56,1.56,1.56,1.56,1800
2009-04-23,1.44,1.44,1.44,1.44,1.44,2500
2009-04-24,1.32,1.32,1.2,1.2,1.2,1600
2009-04-27,1.68,1.68,1.68,1.68,1.68,9600
2009-04-28,1.8,1.8,1.68,1.68,1.68,7700
2009-04-29,1.8,1.8,1.8,1.8,1.8,1100
2009-04-30,1.8,1.8,1.68,1.68,1.68,14700
2009-05-01,1.68,1.68,1.68,1.68,1.68,0
2009-05-04,1.68,1.68,1.68,1.68,1.68,100
2009-05-05,1.56,1.56,1.56,1.56,1.56,4200
2009-05-06,1.56,1.56,1.56,1.56,1.56,0
2009-05-07,1.56,1.56,1.56,1.56,1.56,0
2009-05-08,1.56,1.56,1.56,1.56,1.56,0
2009-05-11,1.68,1.92,1.68,1.92,1.92,28800
2009-05-12,1.92,1.92,1.56,1.8,1.8,5300
2009-05-13,1.8,1.8,1.32,1.32,1.32,5100
2009-05-14,1.32,1.44,1.32,1.44,1.44,3300
2009-05-15,1.44,1.44,1.2,1.2,1.2,4300
2009-05-18,1.2,1.32,1.2,1.32,1.32,7100
2009-05-19,1.32,1.32,1.32,1.32,1.32,3700
2009-05-20,1.32,1.32,1.08,1.32,1.32,12000
2009-05-21,1.32,1.32,1.08,1.2,1.2,4600
2009-05-22,1.08,1.08,0.72,0.84,0.84,7500
2009-05-26,0.84,0.96,0.84,0.84,0.84,3700
2009-05-27,0.84,1.32,0.84,1.08,1.08,8100
2009-05-28,1.08,1.08,0.96,1.08,1.08,5500
2009-05-29,1.08,1.08,0.72,0.96,0.96,5500
2009-06-01,1.08,1.32,0.84,1.08,1.08,4800
2009-06-02,1.08,1.08,0.84,0.96,0.96,4600
2009-06-03,0.96,0.96,0.96,0.96,0.96,4200
2009-06-04,0.96,1.08,0.96,1.08,1.08,7800
2009-06-05,0.96,0.96,0.84,0.96,0.96,6200
2009-06-08,0.96,0.96,0.84,0.96,0.96,2900
2009-06-09,0.96,0.96,0.84,0.96,0.96,8000
2009-06-10,0.96,0.96,0.96,0.96,0.96,8200
2009-06-11,0.96,0.96,0.96,0.96,0.96,3700
2009-06-12,0.96,1.08,0.96,1.08,1.08,4800
2009-06-15,1.08,1.08,1.08,1.08,1.08,8400
2009-06-16,1.08,1.08,0.84,0.96,0.96,6300
2009-06-17,0.96,0.96,0.84,0.84,0.84,8300
2009-06-18,0.96,0.96,0.96,0.96,0.96,100
2009-06-19,1.32,1.32,1.32,1.32,1.32,400
2009-06-22,1.08,1.08,1.08,1.08,1.08,1700
2009-06-23,1.08,1.08,1.08,1.08,1.08,0
2009-06-24,1.08,1.32,1.08,1.08,1.08,1800
2009-06-25,1.08,1.08,1.08,1.08,1.08,900
2009-06-26,1.08,1.32,1.08,1.32,1.32,1200
2009-06-29,1.08,1.08,1.08,1.08,1.08,3400
2009-06-30,1.08,1.08,1.08,1.08,1.08,3000
2009-07-01,1.08,1.08,1.08,1.08,1.08,0
2009-07-02,1.2,1.2,1.2,1.2,1.2,400
2009-07-06,1.2,1.8,1.08,1.44,1.44,4400
2009-07-07,1.44,1.8,1.44,1.8,1.8,400
2009-07-08,1.2,1.2,1.2,1.2,1.2,300
2009-07-09,1.2,1.2,1.2,1.2,1.2,0
2009-07-10,1.68,2.16,1.68,1.8,1.8,9800
2009-07-13,1.56,1.68,1.08,1.68,1.68,1400
2009-07-14,1.68,1.68,1.68,1.68,1.68,0
2009-07-15,1.68,1.68,1.68,1.68,1.68,0
2009-07-16,1.8,1.8,1.08,1.08,1.08,3600
2009-07-17,1.2,1.2,1.2,1.2,1.2,800
2009-07-20,1.56,1.92,1.56,1.92,1.92,5600
2009-07-21,1.92,1.92,1.56,1.8,1.8,4300
2009-07-22,1.8,1.92,1.8,1.92,1.92,400
2009-07-23,1.68,1.92,1.32,1.92,1.92,9800
2009-07-24,1.92,1.92,1.92,1.92,1.92,1800
2009-07-27,1.92,1.92,1.92,1.92,1.92,2100
2009-07-28,1.32,1.32,1.32,1.32,1.32,100
2009-07-29,1.92,1.92,1.68,1.8,1.8,2100
2009-07-30,1.8,1.8,1.8,1.8,1.8,1500
2009-07-31,1.8,1.8,1.8,1.8,1.8,0
2009-08-03,1.8,1.8,1.8,1.8,1.8,0
2009-08-04,1.8,1.8,1.8,1.8,1.8,0
2009-08-05,1.44,1.8,1.44,1.68,1.68,5600
2009-08-06,1.8,1.8,1.68,1.68,1.68,500
2009-08-07,1.56,1.56,1.44,1.44,1.44,2100
2009-08-10,1.68,1.68,1.68,1.68,1.68,400
2009-08-11,1.68,1.68,1.44,1.44,1.44,4800
2009-08-12,1.56,1.68,1.2,1.68,1.68,14700
2009-08-13,1.68,1.92,1.68,1.8,1.8,7500
2009-08-14,1.8,1.8,1.56,1.56,1.56,3000
2009-08-17,1.44,1.44,1.44,1.44,1.44,800
2009-08-18,1.44,1.44,1.44,1.44,1.44,0
2009-08-19,1.44,1.44,1.44,1.44,1.44,4700
2009-08-20,1.44,1.44,1.44,1.44,1.44,4200
2009-08-21,2.16,2.16,2.16,2.16,2.16,400
2009-08-24,2.16,2.16,2.16,2.16,2.16,2800
2009-08-25,1.68,1.68,1.68,1.68,1.68,400
2009-08-26,1.44,1.56,1.44,1.56,1.56,300
2009-08-27,1.56,1.56,1.56,1.56,1.56,0
2009-08-28,1.44,1.44,1.44,1.44,1.44,3100
2009-08-31,1.44,1.44,1.44,1.44,1.44,1000
2009-09-01,1.8,1.8,1.44,1.44,1.44,2700
2009-09-02,1.44,1.44,1.44,1.44,1.44,3300
2009-09-03,1.44,1.44,1.44,1.44,1.44,0
2009-09-04,1.44,1.44,1.44,1.44,1.44,800
2009-09-08,1.44,1.44,1.44,1.44,1.44,2100
2009-09-09,1.44,1.44,1.32,1.32,1.32,6100
2009-09-10,1.32,1.32,1.32,1.32,1.32,0
2009-09-11,1.32,1.32,1.2,1.2,1.2,5000
2009-09-14,1.2,1.2,1.2,1.2,1.2,200
