Date,Open,High,Low,Close,Adj Close,Volume
2018-05-04,7.999,9.9,7.85,8.59,8.59,256200
2018-05-07,9.0,9.649,8.497,9.46,9.46,362300
2018-05-08,9.31,10.999,8.9,9.5,9.5,269700
2018-05-09,9.7,10.0,9.21,10.0,10.0,102100
2018-05-10,10.0,10.35,9.57,9.7,9.7,153900
2018-05-11,9.7,9.7,9.37,9.5,9.5,49000
2018-05-14,9.5,9.5,9.03,9.03,9.03,23100
2018-05-15,9.0,9.29,9.0,9.0,9.0,81900
2018-05-16,8.995,9.25,8.9,9.04,9.04,42700
2018-05-17,9.49,9.49,9.05,9.27,9.27,20900
2018-05-18,9.199,9.199,8.51,8.96,8.96,30500
2018-05-21,9.24,9.24,8.7,8.99,8.99,8900
2018-05-22,8.95,9.24,8.49,8.91,8.91,53700
2018-05-23,8.797,9.0,8.601,9.0,9.0,33100
2018-05-24,8.59,8.9,8.39,8.39,8.39,18000
2018-05-25,8.81,9.0,7.01,9.0,9.0,165700
2018-05-29,8.1,8.28,8.021,8.25,8.25,23700
2018-05-30,7.8,8.084,7.26,7.52,7.52,44600
2018-05-31,7.7,8.19,7.6,7.62,7.62,26200
2018-06-01,7.65,8.0,7.15,7.65,7.65,47900
2018-06-04,7.6,7.93,7.55,7.58,7.58,8300
2018-06-05,7.55,8.049,7.55,7.71,7.71,13300
2018-06-06,7.95,7.97,7.8,7.97,7.97,800
2018-06-07,7.85,8.23,7.6,7.76,7.76,18500
2018-06-08,7.925,8.0,7.76,7.76,7.76,600
2018-06-11,7.6,8.5,7.6,8.05,8.05,12400
2018-06-12,8.47,8.47,7.86,7.92,7.92,16700
2018-06-13,8.0,8.49,8.0,8.26,8.26,21900
2018-06-14,8.32,9.195,7.8,7.8,7.8,306800
2018-06-15,8.1,9.1,7.85,8.69,8.69,339600
2018-06-18,8.64,10.39,8.5,9.01,9.01,608900
2018-06-19,9.0,9.8,8.9,9.3,9.3,160900
2018-06-20,9.5,9.9,9.26,9.3,9.3,232500
2018-06-21,9.18,9.3,8.51,8.747,8.747,68900
2018-06-22,8.82,8.94,8.5,8.7,8.7,49100
2018-06-25,8.64,8.75,8.15,8.34,8.34,65800
2018-06-26,8.34,8.68,8.051,8.46,8.46,62600
2018-06-27,7.94,7.94,6.76,6.81,6.81,214200
2018-06-28,7.5,7.6,7.1,7.32,7.32,81900
2018-06-29,7.36,7.465,7.3,7.38,7.38,43800
2018-07-02,7.21,7.26,6.81,6.93,6.93,34700
2018-07-03,6.85,7.23,6.7,6.7,6.7,15000
2018-07-05,6.645,6.89,6.6,6.74,6.74,18500
2018-07-06,6.782,6.782,5.83,5.91,5.91,68700
2018-07-09,6.2,6.89,6.2,6.89,6.89,23800
2018-07-10,6.898,7.44,6.892,7.19,7.19,71700
2018-07-11,7.29,7.6,7.09,7.34,7.34,55600
2018-07-12,7.33,7.357,7.2,7.2,7.2,10500
2018-07-13,7.16,7.3,7.11,7.11,7.11,11900
2018-07-16,6.96,7.072,6.74,6.81,6.81,12000
2018-07-17,6.611,6.8,5.921,6.06,6.06,43700
2018-07-18,6.05,6.395,6.05,6.08,6.08,15700
2018-07-19,6.12,6.66,6.12,6.323,6.323,11300
2018-07-20,6.25,6.36,6.18,6.25,6.25,22100
2018-07-23,6.02,6.5,5.99,6.15,6.15,29900
2018-07-24,6.19,6.281,6.05,6.201,6.201,18300
2018-07-25,6.19,6.19,6.04,6.04,6.04,6500
2018-07-26,6.048,6.149,6.0,6.149,6.149,2600
2018-07-27,6.13,6.14,6.0,6.006,6.006,6200
2018-07-30,6.01,6.04,6.008,6.01,6.01,2800
2018-07-31,6.0,6.0,6.0,6.0,6.0,1000
2018-08-01,6.09,6.09,5.98,6.0,6.0,4900
2018-08-02,6.049,6.129,6.027,6.12,6.12,2400
2018-08-03,6.01,6.35,6.0,6.232,6.232,18100
2018-08-06,6.082,6.349,6.082,6.249,6.249,13600
2018-08-07,6.22,6.35,6.22,6.29,6.29,6700
2018-08-08,6.33,6.64,6.3,6.5,6.5,15300
2018-08-09,6.41,6.73,6.41,6.555,6.555,20500
2018-08-10,6.518,7.68,6.5,7.527,7.527,28700
2018-08-13,7.5,7.6,6.84,7.435,7.435,28200
2018-08-14,7.5,7.59,6.75,7.15,7.15,57800
2018-08-15,7.2,7.3,7.01,7.2,7.2,12400
2018-08-16,7.143,7.3,7.143,7.285,7.285,7800
2018-08-17,7.285,7.285,7.285,7.285,7.285,0
2018-08-20,6.975,7.28,6.94,7.28,7.28,13400
2018-08-21,7.3,7.3,6.946,7.06,7.06,9400
2018-08-22,7.14,7.14,7.02,7.1,7.1,1500
2018-08-23,6.93,7.19,6.85,6.85,6.85,14600
2018-08-24,7.29,7.29,6.85,6.85,6.85,9300
2018-08-27,6.85,7.24,6.75,6.8,6.8,6400
2018-08-28,6.824,7.1,6.82,6.87,6.87,2500
2018-08-29,6.85,7.05,6.61,6.7,6.7,8000
2018-08-30,6.81,7.0,6.16,6.3,6.3,24600
2018-08-31,6.65,6.65,6.0,6.3,6.3,11500
2018-09-04,6.22,6.6,6.2,6.6,6.6,300
2018-09-05,6.597,6.8,6.34,6.34,6.34,10100
2018-09-06,6.305,6.5,6.3,6.3,6.3,4500
2018-09-07,6.51,6.51,6.0,6.05,6.05,17000
2018-09-10,6.0,6.25,6.0,6.0,6.0,5400
2018-09-11,6.3,6.495,5.9,6.0,6.0,11600
2018-09-12,6.0,6.0,5.8,5.84,5.84,7200
