Date,Open,High,Low,Close,Adj Close,Volume
2013-03-05,2.5,2.99,2.5,2.55,0.575442,38000
2013-03-06,2.75,2.75,2.61,2.65,0.598009,115300
2013-03-07,2.68,2.74,2.6,2.7,0.6092920000000001,99100
2013-03-08,2.75,2.77,2.65,2.73,0.616062,464400
2013-03-11,2.73,2.85,2.71,2.8,0.631858,403800
2013-03-12,2.8,2.85,2.66,2.75,0.620575,78700
2013-03-13,2.66,2.75,2.62,2.75,0.620575,120900
2013-03-14,2.75,2.79,2.65,2.79,0.629602,74600
2013-03-15,2.66,2.9,2.6,2.62,0.5912390000000001,315300
2013-03-18,2.6,2.68,2.59,2.68,0.604779,70000
2013-03-19,2.63,2.68,2.62,2.62,0.5912390000000001,21700
2013-03-20,2.62,2.68,2.32,2.43,0.548363,424200
2013-03-21,2.35,2.68,2.35,2.35,0.5303100000000001,106300
2013-03-22,2.35,2.476,2.15,2.42,0.5461060000000001,172300
2013-03-25,2.46,2.5,2.25,2.25,0.507743,182500
2013-03-26,2.25,2.63,2.25,2.34,0.528053,875400
2013-03-27,2.3,2.67,2.28,2.5,0.564159,118400
2013-03-28,2.58,2.6,2.45,2.5,0.564159,235700
2013-04-01,2.25,2.5,2.25,2.49,0.5619029999999999,56600
2013-04-02,2.45,2.68,2.43,2.64,0.5957520000000001,139800
2013-04-03,2.69,2.69,2.46,2.62,0.5912390000000001,276600
2013-04-04,2.65,2.65,2.6,2.6,0.586726,55400
2013-04-05,2.6,2.63,2.58,2.6,0.586726,22400
2013-04-08,2.51,2.64,2.51,2.6,0.586726,33800
2013-04-09,2.6,2.6,2.505,2.6,0.586726,17200
2013-04-10,2.54,2.6,2.51,2.54,0.573186,13700
2013-04-11,2.58,2.58,2.51,2.58,0.582212,15200
2013-04-12,2.44,2.58,2.43,2.56,0.577699,7600
2013-04-15,2.5,2.56,2.45,2.54,0.573186,33700
2013-04-16,2.55,2.55,2.47,2.54,0.573186,60500
2013-04-17,2.45,2.54,2.45,2.49,0.5619029999999999,10500
2013-04-18,2.42,2.54,2.31,2.49,0.5619029999999999,32800
2013-04-19,2.32,2.54,2.32,2.34,0.528053,38100
2013-04-22,2.34,2.48,2.34,2.4,0.541593,5500
2013-04-23,2.4,2.51,2.4,2.41,0.54385,69500
2013-04-24,2.36,2.54,2.36,2.455,0.5540039999999999,33600
2013-04-25,2.35,2.54,2.35,2.53,0.570929,53700
2013-04-26,2.53,2.53,2.46,2.46,0.555133,22200
2013-04-29,2.38,2.55,2.38,2.55,0.575442,255900
2013-04-30,2.5,2.6,2.5,2.6,0.586726,37400
2013-05-01,2.62,2.63,2.58,2.62,0.5912390000000001,8600
2013-05-02,2.5,2.65,2.5,2.59,0.5844689999999999,32500
2013-05-03,2.43,2.64,2.43,2.6,0.586726,56400
2013-05-06,2.56,2.6,2.55,2.6,0.586726,13100
2013-05-07,2.56,2.6,2.5,2.6,0.586726,21900
2013-05-08,2.6,2.6,2.55,2.6,0.586726,29000
2013-05-09,2.43,2.57,2.4,2.57,0.579956,72800
2013-05-10,2.57,2.6,2.5,2.6,0.586726,89300
2013-05-13,2.6,2.63,2.5,2.63,0.593496,29300
2013-05-14,2.62,2.74,2.55,2.74,0.618319,43800
