Date,Open,High,Low,Close,Adj Close,Volume
2015-03-04,73.800003,74.879997,72.720001,72.959999,72.959999,2900
2015-03-05,6.19,6.19,6.07,6.15,6.15,9200
2015-03-06,6.12,6.2,6.05,6.08,6.08,23300
2015-03-09,6.09,6.19,6.0,6.12,6.12,22700
2015-03-10,6.02,6.15,6.02,6.02,6.02,19400
2015-03-11,6.05,6.15,6.0,6.06,6.06,17900
2015-03-12,6.14,6.14,6.02,6.13,6.13,15100
2015-03-13,73.559998,73.800003,72.480003,72.599998,72.599998,1100
2015-03-16,73.08000200000001,73.800003,72.0,72.120003,72.120003,2100
2015-03-17,72.959999,73.53600300000001,72.120003,72.120003,72.120003,1300
2015-03-18,5.9,6.3,5.6,5.76,5.76,18500
2015-03-19,5.75,5.95,5.7,5.8,5.8,8400
2015-03-20,68.400002,71.279999,68.400002,70.559998,70.559998,2100
2015-03-23,70.199997,70.199997,68.400002,68.400002,68.400002,2400
2015-03-24,5.66,5.8,5.65,5.76,5.76,23300
2015-03-25,67.199997,68.400002,67.199997,68.400002,68.400002,1500
2015-03-26,67.199997,68.400002,66.0,66.480003,66.480003,1400
2015-03-27,67.199997,68.040001,64.800003,66.480003,66.480003,2900
2015-03-30,5.51,5.55,5.4,5.4,5.4,25200
2015-03-31,64.440002,67.08000200000001,64.32,66.0,66.0,2000
2015-04-01,70.800003,70.800003,63.599998,64.199997,64.199997,500
2015-04-02,5.74,5.74,5.433,5.62,5.62,15300
2015-04-06,5.6,5.74,5.5,5.64,5.64,12600
2015-04-07,5.64,5.64,5.576,5.576,5.576,6100
2015-04-08,5.52,5.61,5.45,5.45,5.45,6300
2015-04-09,64.800003,64.800003,62.880001,62.880001,62.880001,700
2015-04-10,63.599998,66.0,63.599998,65.760002,65.760002,700
2015-04-13,66.0,66.0,61.080002,62.400002,62.400002,1200
2015-04-14,63.264,64.68,62.16,64.08000200000001,64.08000200000001,600
2015-04-15,5.17,5.3,5.16,5.29,5.29,2800
2015-04-16,5.29,5.29,5.09,5.164,5.164,7200
2015-04-17,61.080002,61.391998,60.0,60.0,60.0,900
2015-04-20,61.200001,61.200001,54.0,57.959998999999996,57.959998999999996,1100
2015-04-21,4.6,4.661,4.57,4.57,4.57,4700
2015-04-22,4.3,4.41,4.3,4.4,4.4,2500
2015-04-23,51.924,53.400002,50.52,50.52,50.52,300
2015-04-24,49.32,50.880001,49.32,50.880001,50.880001,200
2015-04-27,51.0,59.880001,50.448002,54.984001,54.984001,1600
2015-04-28,56.639998999999996,59.880001,55.200001,57.84,57.84,200
2015-04-29,59.639998999999996,62.880001,50.639998999999996,57.48,57.48,4900
2015-04-30,53.400002,62.279999,52.439999,62.279999,62.279999,100
2015-05-01,61.68,61.68,55.68,55.68,55.68,0
2015-05-04,54.84,59.279999,54.84,59.279999,59.279999,200
2015-05-05,60.959998999999996,60.959998999999996,53.279999,55.439999,55.439999,400
2015-05-06,55.439999,55.439999,55.439999,55.439999,55.439999,0
2015-05-07,56.639998999999996,57.0,55.200001,55.200001,55.200001,400
2015-05-08,55.200001,55.200001,55.200001,55.200001,55.200001,0
2015-05-11,55.439999,56.639998999999996,55.439999,56.639998999999996,56.639998999999996,100
2015-05-12,57.0,57.0,52.799999,52.799999,52.799999,200
2015-05-13,52.799999,52.799999,52.799999,52.799999,52.799999,0
2015-05-14,52.799999,55.799999,52.799999,55.799999,55.799999,200
2015-05-15,53.52,54.360001000000004,53.52,54.240002000000004,54.240002000000004,100
2015-05-18,53.759997999999996,55.68,52.799999,54.84,54.84,2100
2015-05-19,4.48,4.5,3.79,4.22,4.22,69300
2015-05-20,51.0,58.560001,47.076,52.799999,52.799999,9200
2015-05-21,54.0,57.0,53.759997999999996,53.759997999999996,53.759997999999996,1900
2015-05-22,54.599998,54.599998,49.560001,51.84,51.84,1100
2015-05-26,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,53.759997999999996,100
2015-05-27,54.959998999999996,59.759997999999996,50.400002,52.32,52.32,11500
2015-05-28,51.599998,51.599998,51.599998,51.599998,51.599998,0
2015-05-29,50.880001,51.672001,50.880001,51.599998,51.599998,100
2015-06-01,4.106,4.21,4.1,4.18,4.18,4700
2015-06-02,48.959998999999996,51.48,48.0,50.52,50.52,5100
2015-06-03,4.17,4.67,4.1,4.35,4.35,64700
2015-06-04,54.84,54.959998999999996,51.720001,53.279999,53.279999,2200
2015-06-05,51.0,52.464001,51.0,51.0,51.0,200
2015-06-08,51.84,54.959998999999996,50.040001000000004,50.759997999999996,50.759997999999996,3500
2015-06-09,4.32,4.75,4.15,4.3,4.3,102700
2015-06-10,51.0,52.799999,48.240002000000004,49.32,49.32,4500
2015-06-11,49.799999,51.959998999999996,45.48,45.720001,45.720001,7400
2015-06-12,44.279999,45.599998,43.799999,44.040001000000004,44.040001000000004,1400
2015-06-15,41.099998,41.52,39.599998,41.400002,41.400002,400
2015-06-16,35.147999,41.040001000000004,35.147999,39.0,39.0,300
2015-06-17,39.599998,39.599998,36.012001,36.012001,36.012001,200
2015-06-18,37.32,39.108002,37.32,39.108002,39.108002,0
2015-06-19,40.32,40.32,36.0,37.032001,37.032001,300
2015-06-22,37.080002,39.720001,37.080002,37.439999,37.439999,600
2015-06-23,36.720001,36.720001,36.599998,36.599998,36.599998,100
2015-06-24,36.0,36.360001000000004,36.0,36.360001000000004,36.360001000000004,100
2015-06-25,36.0,37.931999,33.119999,33.599998,33.599998,800
2015-06-26,32.52,35.040001000000004,32.52,32.639998999999996,32.639998999999996,100
2015-06-29,32.52,34.32,31.440001000000002,32.639998999999996,32.639998999999996,700
2015-06-30,29.4,45.240002000000004,29.4,42.0,42.0,3200
2015-07-01,42.599998,50.880001,42.599998,45.84,45.84,700
2015-07-02,48.0,48.0,45.599998,45.720001,45.720001,300
2015-07-06,46.560001,48.0,43.043999,44.400002,44.400002,500
2015-07-07,45.360001000000004,45.360001000000004,42.599998,42.599998,42.599998,200
2015-07-08,44.639998999999996,44.639998999999996,42.599998,43.68,43.68,100
2015-07-09,45.0,45.0,43.32,43.68,43.68,300
2015-07-10,43.799999,47.16,43.799999,46.32,46.32,4000
2015-07-13,47.400002,47.400002,44.400002,44.52,44.52,700
2015-07-14,44.16,44.639998999999996,44.16,44.639998999999996,44.639998999999996,600
2015-07-15,44.16,44.400002,44.040001000000004,44.040001000000004,44.040001000000004,100
2015-07-16,44.639998999999996,46.080002,44.639998999999996,45.984001,45.984001,500
2015-07-17,46.080002,46.200001,46.080002,46.200001,46.200001,0
2015-07-20,45.84,45.84,45.720001,45.720001,45.720001,0
2015-07-21,44.880001,46.799999,44.880001,46.596001,46.596001,300
2015-07-22,47.400002,49.200001,47.400002,48.959998999999996,48.959998999999996,600
