Date,Open,High,Low,Close,Adj Close,Volume
2018-08-13,1.15,1.17,1.05,1.05,1.05,54900
2018-08-14,1.08,1.08,0.95,0.95,0.95,62700
2018-08-15,0.97,1.0,0.82,0.92,0.92,74000
2018-08-16,0.95,1.2,0.95,1.1,1.1,160200
2018-08-17,1.1,1.18,1.1,1.1,1.1,31700
2018-08-20,1.07,1.08,1.01,1.02,1.02,21700
2018-08-21,1.05,1.07,1.02,1.05,1.05,14300
2018-08-22,1.05,1.09,1.05,1.06,1.06,21600
2018-08-23,1.09,1.16,1.06,1.12,1.12,53700
2018-08-24,1.1,1.25,1.1,1.15,1.15,244800
2018-08-27,1.1,1.21,1.1,1.13,1.13,36300
2018-08-28,1.17,1.17,0.95,1.0,1.0,201300
2018-08-29,0.97,1.0,0.91,0.99,0.99,86700
2018-08-30,1.0,1.0,0.88,0.91,0.91,62800
2018-08-31,0.96,1.44,0.94,1.09,1.09,6578900
2018-09-04,1.11,1.13,0.99,1.0,1.0,729200
2018-09-05,1.0,1.04,0.95,0.97,0.97,240400
2018-09-06,0.95,0.95,0.9,0.92,0.92,172800
2018-09-07,0.95,1.19,0.91,1.09,1.09,701600
2018-09-10,1.05,1.24,1.0,1.1,1.1,555500
2018-09-11,1.08,1.13,0.99,1.01,1.01,246700
2018-09-12,1.05,1.05,0.99,1.01,1.01,60500
