Date,Open,High,Low,Close,Adj Close,Volume
2017-10-19,24.92,25.030001000000002,24.92,25.030001000000002,24.770726999999997,120700
2017-10-20,25.030001000000002,25.030001000000002,25.030001000000002,25.030001000000002,24.770726999999997,0
2017-10-23,25.200001,25.200001,25.200001,25.200001,24.938967,300
2017-10-24,25.200001,25.200001,25.200001,25.200001,24.938967,0
2017-10-25,25.200001,25.200001,25.200001,25.200001,24.938967,0
2017-10-26,25.200001,25.200001,25.200001,25.200001,24.938967,0
2017-10-27,25.200001,25.200001,25.200001,25.200001,24.938967,0
2017-10-30,25.200001,25.200001,25.200001,25.200001,24.938967,0
2017-10-31,25.200001,25.200001,25.200001,25.200001,24.938967,0
2017-11-01,25.200001,25.200001,25.200001,25.200001,24.938967,0
2017-11-02,25.200001,25.200001,25.200001,25.200001,24.938967,0
2017-11-03,25.200001,25.200001,25.200001,25.200001,24.938967,0
2017-11-06,25.200001,25.200001,25.200001,25.200001,24.938967,0
2017-11-07,25.200001,25.200001,25.200001,25.200001,24.938967,0
2017-11-08,25.200001,25.200001,25.200001,25.200001,24.938967,0
2017-11-09,25.200001,25.200001,25.200001,25.200001,24.938967,0
2017-11-10,25.200001,25.200001,25.200001,25.200001,24.938967,0
2017-11-13,24.98,24.98,24.98,24.98,24.721242999999998,200
2017-11-14,24.98,24.98,24.98,24.98,24.721242999999998,200
2017-11-15,24.98,24.98,24.98,24.98,24.721242999999998,200
2017-11-16,25.450001,25.450001,25.450001,25.450001,25.186375,100
2017-11-17,25.49,25.49,25.49,25.49,25.225964,300
2017-11-20,25.49,25.49,25.49,25.49,25.225964,0
2017-11-21,25.49,25.49,25.49,25.49,25.225964,0
2017-11-22,25.49,25.49,25.49,25.49,25.225964,0
2017-11-24,25.49,25.49,25.49,25.49,25.225964,0
2017-11-27,25.49,25.49,25.49,25.49,25.225964,0
2017-11-28,25.49,25.49,25.49,25.49,25.225964,0
2017-11-29,25.49,25.49,25.49,25.49,25.225964,0
2017-11-30,25.49,25.49,25.49,25.49,25.225964,0
2017-12-01,25.49,25.49,25.49,25.49,25.225964,0
2017-12-04,25.49,25.49,25.49,25.49,25.225964,0
2017-12-05,25.49,25.49,25.49,25.49,25.225964,0
2017-12-06,25.49,25.49,25.49,25.49,25.225964,0
2017-12-07,25.49,25.49,25.49,25.49,25.225964,0
2017-12-08,25.49,25.49,25.49,25.49,25.225964,0
2017-12-11,25.49,25.49,25.49,25.49,25.225964,0
2017-12-12,25.49,25.49,25.49,25.49,25.225964,0
2017-12-13,25.49,25.49,25.49,25.49,25.225964,0
2017-12-14,25.49,25.49,25.49,25.49,25.225964,0
2017-12-15,25.49,25.49,25.49,25.49,25.225964,0
2017-12-18,25.49,25.49,25.49,25.49,25.225964,0
2017-12-19,25.49,25.49,25.49,25.49,25.225964,0
