Date,Open,High,Low,Close,Adj Close,Volume
2014-11-21,9.0,9.19,8.26,8.51,6.92137,4342900
2014-11-24,8.51,8.7,8.28,8.55,6.953900999999999,475700
2014-11-25,8.75,8.75,8.55,8.64,7.027102,201900
2014-11-26,8.64,8.84,8.6,8.75,7.116566000000001,406100
2014-11-28,8.86,8.98,8.8,8.89,7.230432,138800
2014-12-01,8.95,8.98,8.52,8.59,6.986436,192700
2014-12-02,8.41,8.52,8.093,8.32,6.766837,349000
2014-12-03,8.13,8.465,7.85,7.93,6.449643,410300
2014-12-04,7.93,7.95,7.44,7.46,6.067382,214900
2014-12-05,7.47,7.75,6.95,7.75,6.3032449999999995,771900
2014-12-08,7.75,7.75,7.1,7.6,6.181246,174800
2014-12-09,7.27,7.701,7.25,7.61,6.18938,97500
2014-12-10,7.71,7.77,7.52,7.62,6.197513,57200
2014-12-11,7.8,7.87,7.16,7.66,6.230045,85400
2014-12-12,7.55,7.72,7.35,7.5,6.099915,104300
2014-12-15,7.72,7.83,7.62,7.75,6.3032449999999995,104200
2014-12-16,7.71,7.8,7.61,7.68,6.2463120000000005,101400
2014-12-17,7.749,7.75,7.62,7.67,6.238178,62900
2014-12-18,7.72,7.92,7.515,7.77,6.319511,144100
2014-12-19,7.77,7.93,7.75,7.93,6.449643,85800
2014-12-22,7.5,7.99,7.5,7.81,6.352044,58300
2014-12-23,7.85,7.85,7.6,7.61,6.18938,32200
2014-12-24,8.16,8.2,7.95,8.0,6.506575,264200
2014-12-26,8.2,8.45,8.01,8.14,6.620439999999999,204400
2014-12-29,8.25,8.3,8.04,8.21,6.677372999999999,194200
2014-12-30,8.21,8.21,8.07,8.16,6.726088000000001,89600
2014-12-31,8.22,8.22,8.0,8.0,6.5942039999999995,85100
2015-01-02,8.59,8.59,8.0,8.05,6.635418,74100
2015-01-05,8.16,8.28,7.95,8.02,6.610689999999999,91300
2015-01-06,8.0,8.245,7.9,7.93,6.536504,70300
2015-01-07,8.0,8.2,7.87,7.9,6.511775,97500
2015-01-08,7.9,8.04,7.87,7.94,6.544747,168400
2015-01-09,7.99,8.009,7.87,7.88,6.49529,11800
2015-01-12,8.0,8.01,7.87,7.87,6.487048000000001,28100
2015-01-13,7.94,8.022,7.79,7.79,6.421106,36300
2015-01-14,7.81,7.85,7.79,7.8,6.429348,17800
2015-01-15,7.8,7.85,7.75,7.76,6.3963779999999995,7700
2015-01-16,7.76,7.8,7.76,7.76,6.3963779999999995,7000
2015-01-20,7.81,7.81,7.65,7.66,6.31395,17900
2015-01-21,7.65,7.73,7.39,7.55,6.22328,101500
2015-01-22,7.55,7.65,7.06,7.1,5.852355,295400
2015-01-23,7.05,7.2,6.89,7.05,5.811142,74800
2015-01-26,7.1,7.244,7.08,7.19,5.926541,23800
2015-01-27,7.17,7.27,7.05,7.23,5.959511,32000
2015-01-28,7.97,7.97,7.06,7.46,6.149095,104700
