Date,Open,High,Low,Close,Adj Close,Volume
2008-09-12,70.139999,70.139999,68.809998,69.550003,53.7099,5410800
2008-09-15,68.660004,70.0,68.16999799999999,68.949997,53.246552,6569400
2008-09-16,67.900002,69.860001,67.849998,68.879997,53.19249,10797500
2008-09-17,67.949997,68.300003,65.339996,65.370003,50.481895,11423300
2008-09-18,65.75,70.160004,64.650002,68.230003,52.690514,11588600
2008-09-19,71.0,71.0,66.089996,66.089996,51.037898999999996,103300
2008-09-22,66.550003,66.57,64.25,64.32,49.671032000000004,6314600
2008-09-23,64.620003,65.480003,64.019997,64.160004,49.547462,4405100
2008-09-24,64.08000200000001,65.230003,63.360001000000004,64.790001,50.033989,3521300
2008-09-25,64.889999,66.66999799999999,64.760002,65.980003,50.952961,5293400
2008-09-26,64.519997,66.32,64.519997,66.290001,51.192356,4508100
2008-09-29,65.949997,66.5,62.0,63.200001,48.806118,7243100
2008-09-30,63.66,65.370003,63.0,64.93,50.142097,5082700
2008-10-01,64.0,65.0,63.639998999999996,64.690002,49.956759999999996,3860200
2008-10-02,64.309998,64.440002,61.330002,61.919998,47.817627,6284800
2008-10-03,63.689999,65.120003,62.290001000000004,62.599998,48.342773,7767800
2008-10-06,60.720001,62.0,57.110001000000004,60.470001,46.697868,9508900
2008-10-07,60.450001,61.419998,57.049999,57.799999,44.63596,9819200
2008-10-08,54.0,58.799999,53.349998,57.060001,44.064499,13645400
2008-10-09,57.41,58.009997999999996,52.700001,54.400002,42.010323,7837500
2008-10-10,53.130001,55.990002000000004,51.0,53.900002,41.624207,12410400
2008-10-13,56.099998,59.689999,55.75,59.52,45.964237,8433700
2008-10-14,61.09,61.52,57.110001000000004,58.41,45.107033,7996300
2008-10-15,57.23,57.900002,53.0,53.610001000000004,41.400253,7662600
2008-10-16,54.029999,58.139998999999996,52.450001,57.790001000000004,44.628246000000004,10619000
2008-10-17,56.759997999999996,59.939999,52.77,57.98,44.774952,8423400
2008-10-20,59.310001,59.310001,56.0,58.080002,44.852203,6356700
2008-10-21,57.040001000000004,58.59,55.57,55.860001000000004,43.137802,7081300
2008-10-22,54.830002,55.18,52.09,53.549999,41.353909,6863600
2008-10-23,53.419998,53.68,49.68,52.209998999999996,40.31908,8923400
2008-10-24,48.810001,52.060001,48.66,50.93,39.330605,5103600
2008-10-27,50.029999,53.48,49.59,51.900002,40.079704,7446200
2008-10-28,53.950001,57.860001000000004,52.290001000000004,57.48,44.388847,9123600
2008-10-29,57.080002,59.48,54.84,56.880001,43.925488,8166000
2008-10-30,57.990002000000004,58.52,55.889998999999996,56.970001,43.995003000000004,6783600
2008-10-31,57.0,58.43,56.040001000000004,57.009997999999996,44.025887,6046800
2008-11-03,56.529999,56.830002,52.779999,53.470001,41.292122,8809200
2008-11-04,54.34,55.990002000000004,53.330002,55.09,42.543175,8033800
2008-11-05,54.869999,55.540001000000004,53.57,53.709998999999996,41.477467,5565000
2008-11-06,53.0,54.889998999999996,52.900002,53.509997999999996,41.323029,9811700
2008-11-07,53.869999,54.41,52.889998999999996,54.07,41.755466,4063400
2008-11-10,54.630001,55.150002,52.290001000000004,53.0,40.929165000000005,5286500
2008-11-11,52.25,53.27,50.880001,52.279999,40.37315,5035500
2008-11-12,51.0,51.169998,48.57,48.779999,37.785931,7948300
2008-11-13,48.639998999999996,49.98,45.290001000000004,49.970001,38.707726,11219800
2008-11-14,48.98,50.68,47.59,48.060001,37.228207,7232700
2008-11-17,47.34,48.990002000000004,47.25,47.310001,36.647236,5252400
2008-11-18,47.32,47.759997999999996,45.080002,46.759997999999996,36.221199,7754200
2008-11-19,46.720001,47.639998999999996,45.130001,45.27,35.067017,6165600
2008-11-20,45.0,48.25,44.849998,44.990002000000004,34.850121,9610700
2008-11-21,45.220001,46.91,43.880001,46.709998999999996,36.182465,10862700
2008-11-24,46.869999,49.970001,46.450001,49.450001,38.304928000000004,8242600
2008-11-25,50.169998,51.68,49.459998999999996,50.669998,39.249958,7454600
2008-11-26,49.650002,51.669998,49.599998,51.450001,39.854168,4421900
2008-11-28,51.349998,51.68,50.66,51.470001,39.869644,1533300
2008-12-01,50.73,50.759997999999996,47.880001,47.91,37.112015,5559800
2008-12-02,48.5,50.200001,47.759997999999996,50.099998,38.808414,6138500
2008-12-03,49.0,52.220001,48.73,51.419998,39.830917,7885400
2008-12-04,50.970001,53.349998,50.509997999999996,52.75,40.861168,9864600
2008-12-05,52.169998,55.889998999999996,51.860001000000004,55.580002,43.053337,8656700
2008-12-08,55.389998999999996,56.27,54.459998999999996,55.189999,42.75124,7387300
2008-12-09,55.060001,55.16,52.459998999999996,53.099998,41.132275,7886900
2008-12-10,52.860001000000004,53.970001,51.889998999999996,53.689999,41.589294,7260800
2008-12-11,52.25,53.470001,50.700001,52.060001,40.326675,10660400
2008-12-12,51.360001000000004,54.09,51.360001000000004,53.400002,41.364670000000004,6796200
2008-12-15,53.290001000000004,53.400002,51.540001000000004,52.740002000000004,40.85342,4868700
2008-12-16,53.0,53.439999,52.32,53.029999,41.07806,8211700
2008-12-17,52.689999,54.459998999999996,52.689999,53.939999,41.782959000000005,6888800
2008-12-18,54.369999,54.740002000000004,53.599998,54.150002,41.945637,5053200
2008-12-19,54.59,55.0,53.380001,53.790001000000004,41.666771000000004,6452400
2008-12-22,54.290001000000004,54.349998,51.75,52.720001,40.837925,4977100
2008-12-23,52.369999,53.330002,51.25,51.470001,39.869644,3533700
2008-12-24,51.919998,52.060001,51.57,51.689999,40.040065999999996,1123400
2008-12-26,51.490002000000004,52.0,51.290001000000004,51.470001,39.869644,1218200
2008-12-29,51.349998,51.82,50.580002,50.830002,39.37389,2413900
2008-12-30,50.830002,51.5,50.400002,51.130001,39.606293,2355800
2008-12-31,51.200001,52.830002,51.130001,52.5,40.667511,4939600
2009-01-02,52.439999,53.5,52.049999,53.349998,41.325935,3687200
2009-01-05,53.18,53.619999,51.799999,52.290001000000004,40.504841,5890900
2009-01-06,52.52,52.580002,51.080002,51.450001,39.854168,6472900
2009-01-07,51.0,51.349998,49.689999,50.119999,38.823917,6870000
2009-01-08,49.549999,51.900002,49.380001,50.650002,39.234474,7287100
2009-01-09,50.240002000000004,50.98,48.91,49.139998999999996,38.064785,4577100
2009-01-12,49.59,50.130001,48.919998,49.43,38.289436,4812900
2009-01-13,49.060001,50.360001000000004,48.549999,48.939999,37.909855,6310400
2009-01-14,48.349998,48.580002,47.439999,47.630001,36.895119,7906800
2009-01-15,47.52,48.939999,47.25,48.470001,37.545803,6015900
2009-01-16,49.310001,49.310001,47.860001000000004,48.799999,37.801429999999996,6413000
2009-01-20,49.169998,49.209998999999996,47.150002,47.220001,36.577521999999995,7370300
2009-01-21,47.259997999999996,48.040001000000004,46.580002,47.900002,37.104267,6242200
2009-01-22,47.549999,47.880001,46.669998,47.450001,36.755676,6144900
2009-01-23,46.900002,47.509997999999996,46.209998999999996,46.970001,36.383862,4906200
2009-01-26,47.48,48.029999,46.939999,47.349998,36.678219,4091900
2009-01-27,47.389998999999996,48.080002,47.080002,47.900002,37.104267,4085300
2009-01-28,48.07,48.52,47.389998999999996,47.810001,37.034534,5163300
2009-01-29,47.990002000000004,48.0,46.34,46.450001,35.981064,4706600
2009-01-30,46.549999,46.66,44.790001000000004,45.029999,34.8811,6682800
2009-02-02,44.779999,45.669998,44.529999,45.299999,35.090256,4782600
2009-02-03,45.470001,46.18,44.869999,46.119999,35.725445,5326400
2009-02-04,42.740002000000004,43.5,41.830002,42.98,33.29314,20971900
2009-02-05,42.849998,43.959998999999996,42.41,43.830002,33.951565,9886100
2009-02-06,44.099998,45.48,44.0,45.209998999999996,35.020538,8261300
2009-02-09,44.779999,45.41,44.57,45.169998,34.989552,5332500
2009-02-10,44.799999,45.599998,43.779999,43.970001,34.060005,6590400
