Date,Open,High,Low,Close,Adj Close,Volume
2015-03-17,9.55,9.55,9.55,9.55,9.55,200
2015-04-02,9.75,9.78,9.75,9.78,9.78,2000
2015-04-06,9.7,9.7,9.68,9.68,9.68,2100
2015-04-07,9.68,9.68,9.68,9.68,9.68,0
2015-04-08,9.68,9.68,9.68,9.68,9.68,0
2015-04-09,9.68,9.68,9.68,9.68,9.68,0
2015-04-10,9.68,9.68,9.68,9.68,9.68,0
2015-04-13,9.68,9.68,9.68,9.68,9.68,0
2015-04-14,9.68,9.68,9.68,9.68,9.68,100
2015-04-15,9.68,9.68,9.68,9.68,9.68,0
2015-04-16,9.68,9.68,9.68,9.68,9.68,0
2015-04-17,9.68,9.68,9.68,9.68,9.68,0
2015-04-20,9.68,9.68,9.68,9.68,9.68,1400
2015-04-21,9.68,9.68,9.66,9.66,9.66,54500
2015-04-22,9.68,9.69,9.68,9.68,9.68,10000
2015-04-23,9.68,9.68,9.68,9.68,9.68,0
2015-04-24,9.68,9.68,9.68,9.68,9.68,0
2015-04-27,9.7,9.7,9.7,9.7,9.7,5000
2015-04-28,9.7,9.7,9.7,9.7,9.7,0
2015-04-29,9.7,9.7,9.7,9.7,9.7,0
2015-04-30,9.7,9.7,9.7,9.7,9.7,0
2015-05-01,9.68,9.68,9.68,9.68,9.68,3000
2015-05-04,9.7,9.7,9.7,9.7,9.7,1500
2015-05-05,9.7,9.7,9.7,9.7,9.7,8000
2015-05-06,9.68,9.68,9.65,9.66,9.66,17300
2015-05-07,9.66,9.66,9.66,9.66,9.66,0
2015-05-08,9.68,9.68,9.68,9.68,9.68,6100
2015-05-11,9.68,9.68,9.68,9.68,9.68,0
2015-05-12,9.68,9.68,9.68,9.68,9.68,0
2015-05-13,9.68,9.68,9.68,9.68,9.68,0
2015-05-14,9.68,9.68,9.68,9.68,9.68,0
2015-05-15,9.68,9.68,9.68,9.68,9.68,5000
2015-05-18,9.68,9.68,9.68,9.68,9.68,0
2015-05-19,9.68,9.7,9.68,9.7,9.7,3200
2015-05-20,9.7,9.7,9.7,9.7,9.7,0
2015-05-21,9.7,9.7,9.7,9.7,9.7,0
2015-05-22,9.7,9.7,9.7,9.7,9.7,0
2015-05-26,9.7,9.7,9.7,9.7,9.7,0
2015-05-27,9.7,9.7,9.7,9.7,9.7,1500
2015-05-28,9.7,9.7,9.7,9.7,9.7,0
2015-05-29,9.7,9.7,9.7,9.7,9.7,0
2015-06-01,9.7,9.7,9.7,9.7,9.7,0
2015-06-02,9.72,9.75,9.7,9.7,9.7,2200
2015-06-03,9.74,9.74,9.74,9.74,9.74,2700
2015-06-04,9.74,9.74,9.74,9.74,9.74,0
2015-06-05,9.74,9.74,9.74,9.74,9.74,0
2015-06-08,9.74,9.74,9.74,9.74,9.74,0
2015-06-09,9.74,9.74,9.74,9.74,9.74,0
2015-06-10,9.74,9.74,9.74,9.74,9.74,0
2015-06-11,9.74,9.74,9.74,9.74,9.74,0
2015-06-12,9.74,9.74,9.74,9.74,9.74,0
2015-06-15,9.74,9.74,9.74,9.74,9.74,0
2015-06-16,9.8,9.8,9.8,9.8,9.8,100000
2015-06-17,9.79,9.79,9.79,9.79,9.79,100000
2015-06-18,9.79,9.79,9.79,9.79,9.79,0
2015-06-19,9.79,9.79,9.79,9.79,9.79,0
2015-06-22,9.79,9.79,9.79,9.79,9.79,0
2015-06-23,9.75,9.75,9.75,9.75,9.75,700
2015-06-24,9.75,9.75,9.75,9.75,9.75,0
2015-06-25,9.75,9.75,9.75,9.75,9.75,0
2015-06-26,9.75,9.75,9.75,9.75,9.75,0
2015-06-29,9.84,9.84,9.84,9.84,9.84,4800
2015-06-30,9.76,9.76,9.76,9.76,9.76,200
2015-07-01,9.76,9.76,9.76,9.76,9.76,0
2015-07-02,9.76,9.76,9.76,9.76,9.76,0
2015-07-06,9.79,9.97,9.77,9.78,9.78,8100
2015-07-07,9.75,9.75,9.75,9.75,9.75,104800
2015-07-08,9.75,9.75,9.75,9.75,9.75,0
